time_s,differential_output_v
9.273e-09,-0.11989969999999994
9.275e-09,-0.11550079999999996
9.277e-09,-0.11100759999999998
9.279e-09,-0.10642649999999998
9.281e-09,-0.10176419999999997
9.283e-09,-0.09702660000000007
9.285e-09,-0.09221979999999996
9.287e-09,-0.08734940000000002
9.289e-09,-0.08242100000000008
9.291e-09,-0.07743999999999995
9.293e-09,-0.07241150000000007
9.295e-09,-0.06734059999999997
9.297e-09,-0.06223190000000001
9.299e-09,-0.05709019999999998
9.301e-09,-0.051919999999999966
9.303e-09,-0.046725499999999975
9.305e-09,-0.04151090000000002
9.307e-09,-0.036280199999999985
9.309e-09,-0.031037199999999987
9.311e-09,-0.025785599999999964
9.313e-09,-0.02052889999999996
9.315e-09,-0.015270499999999965
9.317e-09,-0.010013799999999962
9.319e-09,-0.00476169999999998
9.321e-09,0.00048269999999994706
9.323e-09,0.005716500000000013
9.325e-09,0.010937099999999922
9.327e-09,0.016141799999999984
9.329e-09,0.02132809999999996
9.331e-09,0.02649350000000006
9.333e-09,0.031636
9.335e-09,0.036753399999999936
9.337e-09,0.041843399999999975
9.339e-09,0.04690439999999996
9.341e-09,0.0519343000000001
9.343e-09,0.056931399999999965
9.345e-09,0.06189420000000001
9.347e-09,0.06682100000000002
9.349e-09,0.07171040000000006
9.351e-09,0.07656089999999993
9.353e-09,0.08137139999999998
9.355e-09,0.08614060000000001
9.357e-09,0.09086729999999998
9.359e-09,0.09555040000000004
9.361e-09,0.10018910000000003
9.363e-09,0.1047823
9.365e-09,0.10932929999999996
9.367e-09,0.11382920000000007
9.369e-09,0.11828139999999998
9.371e-09,0.12268509999999999
9.373e-09,0.12703979999999993
9.375e-09,0.1313449
9.377e-09,0.13559999999999994
9.379e-09,0.1398045
9.381e-09,0.14395819999999993
9.383e-09,0.14806069999999993
9.385e-09,0.15211170000000007
9.387e-09,0.156111
9.389e-09,0.1600583
9.391e-09,0.16395349999999997
9.393e-09,0.16779650000000002
9.395e-09,0.17158720000000005
9.397e-09,0.17532550000000002
9.3985e-09,0.17809490000000006
9.4e-09,0.18084469999999997
9.4002e-09,0.18121090000000006
9.4006e-09,0.18194330000000003
9.4014e-09,0.18340630000000002
9.403e-09,0.18629910000000005
9.405e-09,0.1897957
9.407e-09,0.19309370000000003
9.409e-09,0.19613920000000007
9.411e-09,0.19889459999999992
9.413e-09,0.20133479999999992
9.415e-09,0.20344430000000002
9.417e-09,0.20521469999999997
9.419e-09,0.20664309999999997
9.421e-09,0.2077306
9.423e-09,0.20848140000000004
9.425e-09,0.20890200000000003
9.427e-09,0.20900050000000003
9.429e-09,0.20878600000000003
9.431e-09,0.20826860000000003
9.433e-09,0.2074587
9.435e-09,0.20636710000000003
9.437e-09,0.20500490000000005
9.439e-09,0.20338279999999997
9.441e-09,0.2015119999999999
9.443e-09,0.19940290000000005
9.445e-09,0.19706649999999992
9.447e-09,0.19451280000000004
9.449e-09,0.19175220000000004
9.451e-09,0.18879449999999998
9.453e-09,0.18564930000000002
9.455e-09,0.182326
9.457e-09,0.17883360000000004
9.459e-09,0.17518109999999998
9.461e-09,0.17137710000000006
9.463e-09,0.16742979999999996
9.465e-09,0.16334729999999997
9.467e-09,0.15913749999999993
9.469e-09,0.15480779999999994
9.471e-09,0.15036569999999994
9.473e-09,0.14581840000000001
9.475e-09,0.1411726000000001
9.477e-09,0.13643499999999997
9.479e-09,0.13161220000000007
9.481e-09,0.1267104
9.483e-09,0.12173560000000005
9.485e-09,0.11669360000000006
9.487e-09,0.11159019999999997
9.489e-09,0.1064309
9.491e-09,0.10122090000000006
9.493e-09,0.09596510000000003
9.495e-09,0.09066889999999994
9.497e-09,0.08533659999999998
9.499e-09,0.07997310000000002
9.501e-09,0.0745827
9.503e-09,0.0691697
9.505e-09,0.06373819999999997
9.507e-09,0.058292200000000016
9.509e-09,0.05283539999999998
9.511e-09,0.04737150000000001
9.513e-09,0.0419041
9.515e-09,0.03643660000000004
9.517e-09,0.030972
9.519e-09,0.025513700000000084
9.521e-09,0.02006449999999993
9.523e-09,0.01462730000000001
9.525e-09,0.009204800000000013
9.527e-09,0.00379980000000002
9.529e-09,-0.0015855999999999648
9.531e-09,-0.0069485999999999715
9.533e-09,-0.012287300000000001
9.535e-09,-0.017599199999999926
9.537e-09,-0.022882599999999975
9.539e-09,-0.028135400000000033
9.541e-09,-0.03335569999999999
9.543e-09,-0.03854190000000002
9.545e-09,-0.04369219999999996
9.547e-09,-0.04880499999999999
9.549e-09,-0.05387900000000001
9.551e-09,-0.05891279999999999
9.553e-09,-0.06390499999999999
9.555e-09,-0.06885450000000004
9.557e-09,-0.0737601
9.559e-09,-0.07862069999999999
9.561e-09,-0.08343520000000004
9.563e-09,-0.08820300000000003
9.565e-09,-0.09292300000000009
9.567e-09,-0.09759450000000003
9.569e-09,-0.10221670000000005
9.571e-09,-0.10678910000000008
9.573e-09,-0.11131099999999994
9.575e-09,-0.1157819000000001
9.577e-09,-0.12020120000000001
9.579e-09,-0.12456849999999997
9.581e-09,-0.12888370000000005
9.583e-09,-0.133146
9.585e-09,-0.13735540000000002
9.587e-09,-0.14151160000000007
9.589e-09,-0.14561439999999992
9.591e-09,-0.14966369999999996
9.593e-09,-0.1536594
9.595e-09,-0.1576012000000001
9.597e-09,-0.16148930000000006
9.5985e-09,-0.16437000000000002
9.6e-09,-0.16722040000000005
9.6002e-09,-0.1675987
9.6006e-09,-0.1683561
9.6014e-09,-0.16987370000000002
9.603e-09,-0.17289430000000006
9.605e-09,-0.17657729999999994
9.607e-09,-0.18008389999999996
9.609e-09,-0.18335279999999998
9.611e-09,-0.18634079999999997
9.613e-09,-0.18901869999999998
9.615e-09,-0.19136789999999992
9.617e-09,-0.19337780000000004
9.619e-09,-0.19504359999999998
9.621e-09,-0.19636540000000002
9.623e-09,-0.19734620000000003
9.625e-09,-0.1979921
9.627e-09,-0.1983104
9.629e-09,-0.19831049999999995
9.631e-09,-0.1980018
9.633e-09,-0.197395
9.635e-09,-0.19650080000000003
9.637e-09,-0.1953302
9.639e-09,-0.19389440000000002
9.641e-09,-0.19220420000000005
9.643e-09,-0.19027070000000001
9.645e-09,-0.18810440000000006
9.647e-09,-0.1857162
9.649e-09,-0.1831161
9.651e-09,-0.1803142000000001
9.653e-09,-0.1773203
9.655e-09,-0.1741440999999999
9.657e-09,-0.17079460000000002
9.659e-09,-0.167281
9.661e-09,-0.16361189999999992
9.663e-09,-0.1597959
9.665e-09,-0.155841
9.667e-09,-0.15175539999999998
9.669e-09,-0.14754660000000008
9.671e-09,-0.14322219999999997
9.673e-09,-0.1387893
9.675e-09,-0.13425509999999996
9.677e-09,-0.12962629999999997
9.679e-09,-0.12490939999999995
9.681e-09,-0.12011090000000002
9.683e-09,-0.11523669999999997
9.685e-09,-0.11029290000000003
9.687e-09,-0.10528530000000003
9.689e-09,-0.10021939999999996
9.691e-09,-0.09510050000000003
9.693e-09,-0.08993390000000001
9.695e-09,-0.08472440000000003
9.697e-09,-0.07947709999999997
9.699e-09,-0.07419639999999994
9.701e-09,-0.06888709999999998
9.703e-09,-0.06355310000000003
9.705e-09,-0.058199
9.707e-09,-0.0528286
9.709e-09,-0.04744579999999998
9.711e-09,-0.04205420000000004
9.713e-09,-0.03665759999999996
9.715e-09,-0.03125919999999993
9.717e-09,-0.025862399999999952
9.719e-09,-0.0204704
9.721e-09,-0.015086099999999991
9.723e-09,-0.009712500000000013
9.725e-09,-0.004352200000000028
9.727e-09,0.0009919999999999929
9.729e-09,0.006317499999999976
9.731e-09,0.01162210000000008
9.733e-09,0.016903299999999954
9.735e-09,0.022159199999999935
9.737e-09,0.02738750000000001
9.739e-09,0.03258620000000001
9.741e-09,0.03775359999999994
9.743e-09,0.04288780000000003
9.745e-09,0.04798710000000006
9.747e-09,0.05304999999999993
9.749e-09,0.05807499999999999
9.751e-09,0.06306050000000007
9.753e-09,0.06800549999999994
9.755e-09,0.07290849999999993
9.757e-09,0.07776850000000002
9.759e-09,0.08258429999999994
9.761e-09,0.08735499999999996
9.763e-09,0.09207949999999998
9.765e-09,0.09675699999999998
9.767e-09,0.1013868
9.769e-09,0.10596819999999996
9.771e-09,0.11050020000000005
9.773e-09,0.11498240000000004
9.775e-09,0.11941429999999997
9.777e-09,0.12379530000000005
9.779e-09,0.12812500000000004
9.781e-09,0.1324029
9.783e-09,0.1366288
9.785e-09,0.14080230000000005
9.787e-09,0.14492319999999992
9.789e-09,0.14899110000000004
9.791e-09,0.15300619999999998
9.793e-09,0.156968
9.795e-09,0.16087669999999998
9.797e-09,0.164732
9.7985e-09,0.16758850000000003
9.8e-09,0.17041489999999992
9.8002e-09,0.17078919999999997
9.8006e-09,0.17153679999999993
9.8014e-09,0.17302549999999994
9.803e-09,0.1759775
9.805e-09,0.1796198
9.807e-09,0.1832090999999999
9.809e-09,0.1867455
9.811e-09,0.19022899999999998
9.813e-09,0.19365999999999994
9.815e-09,0.19703840000000006
9.817e-09,0.2003648
9.819e-09,0.20363920000000002
9.821e-09,0.206862
9.823e-09,0.21003340000000004
9.825e-09,0.2131537
9.827e-09,0.2162233
9.829e-09,0.2192425
9.831e-09,0.2222117
9.833e-09,0.22513110000000003
9.835e-09,0.22800130000000007
9.837e-09,0.23082250000000004
9.839e-09,0.23359530000000006
9.841e-09,0.23631990000000003
9.843e-09,0.23899689999999996
9.845e-09,0.24162669999999997
9.847e-09,0.24420960000000003
9.849e-09,0.24674619999999992
9.851e-09,0.24923700000000004
9.853e-09,0.25168219999999997
9.855e-09,0.2540825
9.857e-09,0.2564383
9.859e-09,0.2587501000000001
9.861e-09,0.2610184
9.863e-09,0.26324349999999996
9.865e-09,0.2654261
9.867e-09,0.26756670000000005
9.869e-09,0.2696655
9.871e-09,0.27172339999999995
9.873e-09,0.2737406
9.875e-09,0.2757178
9.877e-09,0.2776552
9.879e-09,0.2795536999999999
9.881e-09,0.28141340000000004
9.883e-09,0.283235
9.885e-09,0.285019
9.887e-09,0.2867660000000001
9.889e-09,0.28847619999999996
9.891e-09,0.29015040000000003
9.893e-09,0.29178880000000007
9.895e-09,0.29339210000000004
9.897e-09,0.2949605999999999
9.899e-09,0.29649499999999995
9.901e-09,0.2979957
9.903e-09,0.2994631
9.905e-09,0.30089789999999994
9.907e-09,0.3023003000000001
9.909e-09,0.30367089999999997
9.911e-09,0.30501009999999995
9.913e-09,0.30631850000000005
9.915e-09,0.30759650000000005
9.917e-09,0.3088445000000001
9.919e-09,0.310063
9.921e-09,0.3112524
9.923e-09,0.3124133
9.925e-09,0.313546
9.927e-09,0.31465090000000007
9.929e-09,0.3157286
9.931e-09,0.31677939999999993
9.933e-09,0.3178037
9.935e-09,0.3188021
9.937e-09,0.3197749
9.939e-09,0.32072259999999997
9.941e-09,0.32164539999999997
9.943e-09,0.3225439
9.945e-09,0.3234184
9.947e-09,0.32426940000000004
9.949e-09,0.3250972
9.951e-09,0.32590220000000003
9.953e-09,0.32668489999999994
9.955e-09,0.32744549999999994
9.957e-09,0.3281845
9.959e-09,0.3289023
9.961e-09,0.3295992
9.963e-09,0.33027549999999994
9.965e-09,0.3309316
9.967e-09,0.3315679
9.969e-09,0.3321849
9.971e-09,0.33278260000000004
9.973e-09,0.3333615999999999
9.975e-09,0.33392200000000005
9.977e-09,0.33446450000000005
9.979e-09,0.33498909999999993
9.981e-09,0.33549629999999997
9.983e-09,0.33598629999999996
9.985e-09,0.3364594999999999
9.987e-09,0.3369162
9.989e-09,0.33735669999999995
9.991e-09,0.33778129999999995
9.993e-09,0.33819029999999994
9.995e-09,0.33858389999999994
9.997e-09,0.3389626
9.9985e-09,0.33923690000000006
1e-08,0.33950309999999995
1.00002e-08,0.3395386
1.00006e-08,0.3396114
1.00014e-08,0.33976490000000004
1.0003e-08,0.3400771
1.0005e-08,0.34041559999999993
1.0007e-08,0.3406258999999999
1.0009e-08,0.3406498
1.0011e-08,0.340446
1.0013e-08,0.339986
1.0015e-08,0.33925150000000004
1.0017e-08,0.3382311
1.0019e-08,0.33691950000000004
1.0021e-08,0.3353153000000001
1.0023e-08,0.33342040000000006
1.0025e-08,0.33123900000000006
1.0027e-08,0.3287772
1.0029e-08,0.3260423
1.0031e-08,0.3230425
1.0033e-08,0.3197867
1.0035e-08,0.31628410000000007
1.0037e-08,0.31254440000000006
1.0039e-08,0.30857689999999993
1.0041e-08,0.30439170000000004
1.0043e-08,0.29999830000000005
1.0045e-08,0.29540639999999996
1.0047e-08,0.2906253
1.0049e-08,0.28566460000000005
1.0051e-08,0.2805331999999999
1.0053e-08,0.2752403
1.0055e-08,0.2697946
1.0057e-08,0.26420469999999996
1.0059e-08,0.2584791000000001
1.0061e-08,0.25262589999999996
1.0063e-08,0.24665309999999996
1.0065e-08,0.24056860000000002
1.0067e-08,0.23437979999999992
1.0069e-08,0.22809440000000003
1.0071e-08,0.22171930000000006
1.0073e-08,0.21526180000000006
1.0075e-08,0.20872849999999998
1.0077e-08,0.20212600000000003
1.0079e-08,0.19546090000000005
1.0081e-08,0.1887394
1.0083e-08,0.1819674
1.0085e-08,0.1751511
1.0087e-08,0.1682958
1.0089e-08,0.16140730000000003
1.0091e-08,0.15449080000000004
1.0093e-08,0.1475516
1.0095e-08,0.14059469999999996
1.0097e-08,0.13362459999999998
1.0099e-08,0.1266463000000001
1.0101e-08,0.11966430000000006
1.0103e-08,0.11268259999999997
1.0105e-08,0.10570570000000001
1.0107e-08,0.09873730000000003
1.0109e-08,0.09178150000000007
1.0111e-08,0.08484190000000003
1.0113e-08,0.07792189999999999
1.0115e-08,0.07102510000000006
1.0117e-08,0.06415460000000006
1.0119e-08,0.05731370000000002
1.0121e-08,0.05050509999999997
1.0123e-08,0.04373170000000004
1.0125e-08,0.036996199999999924
1.0127e-08,0.030301300000000086
1.0129e-08,0.023649200000000037
1.0131e-08,0.017042299999999955
1.0133e-08,0.010482800000000014
1.0135e-08,0.003972700000000051
1.0137e-08,-0.0024861000000000466
1.0139e-08,-0.0088916
1.0141e-08,-0.015242300000000042
1.0143e-08,-0.02153650000000007
1.0145e-08,-0.027772600000000036
1.0147e-08,-0.03394940000000002
1.0149e-08,-0.040065499999999976
1.0151e-08,-0.04611949999999998
1.0153e-08,-0.05211060000000001
1.0155e-08,-0.05803760000000002
1.0157e-08,-0.06389959999999995
1.0159e-08,-0.06969570000000003
1.0161e-08,-0.07542530000000003
1.0163e-08,-0.08108740000000003
1.0165e-08,-0.08668159999999991
1.0167e-08,-0.09220729999999999
1.0169e-08,-0.09766390000000003
1.0171e-08,-0.10305109999999995
1.0173e-08,-0.10836849999999998
1.0175e-08,-0.1136159000000001
1.0177e-08,-0.11879300000000004
1.0179e-08,-0.12389949999999994
1.0181e-08,-0.12893549999999998
1.0183e-08,-0.13390069999999998
1.0185e-08,-0.1387952
1.0187e-08,-0.1436191
1.0189e-08,-0.1483723
1.0191e-08,-0.15305499999999994
1.0193e-08,-0.1576674
1.0195e-08,-0.1622095
1.0197e-08,-0.16668169999999993
1.01985e-08,-0.16999000000000009
1.02e-08,-0.17325919999999995
1.02002e-08,-0.17369179999999995
1.02006e-08,-0.17455559999999992
1.02014e-08,-0.17627479999999995
1.0203e-08,-0.17968039999999996
1.0205e-08,-0.18387569999999998
1.0207e-08,-0.18800269999999997
1.0209e-08,-0.19206179999999995
1.0211e-08,-0.19605340000000004
1.0213e-08,-0.199978
1.0215e-08,-0.2038358
1.0217e-08,-0.20762770000000008
1.0219e-08,-0.21135389999999998
1.0221e-08,-0.21501510000000001
1.0223e-08,-0.21861180000000002
1.0225e-08,-0.22214449999999997
1.0227e-08,-0.22561390000000003
1.0229e-08,-0.22902070000000008
1.0231e-08,-0.23236519999999994
1.0233e-08,-0.23564810000000003
1.0235e-08,-0.23887009999999997
1.0237e-08,-0.24203180000000002
1.0239e-08,-0.24513399999999996
1.0241e-08,-0.24817699999999998
1.0243e-08,-0.2511618
1.0245e-08,-0.2540888
1.0247e-08,-0.25695879999999993
1.0249e-08,-0.25977249999999996
1.0251e-08,-0.26253039999999994
1.0253e-08,-0.2652333
1.0255e-08,-0.2678819
1.0257e-08,-0.2704769
1.0259e-08,-0.27301890000000006
1.0261e-08,-0.2755086
1.0263e-08,-0.27794659999999993
1.0265e-08,-0.2803337
1.0267e-08,-0.2826706
1.0269e-08,-0.28495780000000004
1.0271e-08,-0.2871962
1.0273e-08,-0.2893863
1.0275e-08,-0.2915289
1.0277e-08,-0.29362449999999995
1.0279e-08,-0.295674
1.0281e-08,-0.29767790000000005
1.0283e-08,-0.2996367999999999
1.0285e-08,-0.30155160000000003
1.0287e-08,-0.30342270000000005
1.0289e-08,-0.3052509
1.0291e-08,-0.3070368
1.0293e-08,-0.3087810000000001
1.0295e-08,-0.3104842
1.0297e-08,-0.31214700000000006
1.0299e-08,-0.3137700000000001
1.0301e-08,-0.3153537999999999
1.0303e-08,-0.31689919999999994
1.0305e-08,-0.3184066
1.0307e-08,-0.31987659999999996
1.0309e-08,-0.32130990000000004
1.0311e-08,-0.32270699999999997
1.0313e-08,-0.32406859999999993
1.0315e-08,-0.3253952
1.0317e-08,-0.32668739999999996
1.0319e-08,-0.3279457
1.0321e-08,-0.3291708000000001
1.0323e-08,-0.3303630999999999
1.0325e-08,-0.3315232
1.0327e-08,-0.3326517
1.0329e-08,-0.33374919999999997
1.0331e-08,-0.334816
1.0333e-08,-0.33585280000000006
1.0335e-08,-0.33685999999999994
1.0337e-08,-0.3378384
1.0339e-08,-0.33878810000000004
1.0341e-08,-0.33970979999999995
1.0343e-08,-0.340604
1.0345e-08,-0.3414712
1.0347e-08,-0.34231179999999994
1.0349e-08,-0.34312640000000005
1.0351e-08,-0.34391530000000003
1.0353e-08,-0.34467919999999996
1.0355e-08,-0.34541829999999996
1.0357e-08,-0.34613309999999997
1.0359e-08,-0.3468242
1.0361e-08,-0.347492
1.0363e-08,-0.3481368
1.0365e-08,-0.34875920000000005
1.0367e-08,-0.3493594000000001
1.0369e-08,-0.34993799999999997
1.0371e-08,-0.35049530000000007
1.0373e-08,-0.3510318
1.0375e-08,-0.3515479
1.0377e-08,-0.35204389999999997
1.0379e-08,-0.35252019999999995
1.0381e-08,-0.3529772
1.0383e-08,-0.3534153
1.0385e-08,-0.35383490000000006
1.0387e-08,-0.35423630000000006
1.0389e-08,-0.3546199000000001
1.0391e-08,-0.354986
1.0393e-08,-0.3553351
1.0395e-08,-0.3556673
1.0397e-08,-0.3559831
1.03985e-08,-0.3562094
1.04e-08,-0.3564267
1.04002e-08,-0.3564549
1.04006e-08,-0.35651109999999997
1.04014e-08,-0.35662150000000004
1.0403e-08,-0.3568352
1.0405e-08,-0.35708850000000003
1.0407e-08,-0.3573271
1.0409e-08,-0.35755119999999996
1.0411e-08,-0.35776110000000005
1.0413e-08,-0.35795710000000003
1.0415e-08,-0.3581394
1.0417e-08,-0.3583086
1.0419e-08,-0.3584646
1.0421e-08,-0.3586079
1.0423e-08,-0.3587388
1.0425e-08,-0.3588574
1.0427e-08,-0.35896419999999996
1.0429e-08,-0.35905940000000003
1.0431e-08,-0.359143
1.0433e-08,-0.35921559999999997
1.0435e-08,-0.35927739999999997
1.0437e-08,-0.3593284
1.0439e-08,-0.35936899999999994
1.0441e-08,-0.35939960000000004
1.0443e-08,-0.3594201
1.0445e-08,-0.35943099999999994
1.0447e-08,-0.35943249999999993
1.0449e-08,-0.3594248
1.0451e-08,-0.3594079
1.0453e-08,-0.3593824
1.0455e-08,-0.3593482
1.0457e-08,-0.35930570000000006
1.0459e-08,-0.359255
1.0461e-08,-0.3591964000000001
1.0463e-08,-0.3591301
1.0465e-08,-0.35905619999999994
1.0467e-08,-0.3589749
1.0469e-08,-0.3588863000000001
1.0471e-08,-0.3587908999999999
1.0473e-08,-0.35868869999999997
1.0475e-08,-0.3585798
1.0477e-08,-0.3584644
1.0479e-08,-0.35834279999999996
1.0481e-08,-0.3582151
1.0483e-08,-0.35808150000000005
1.0485e-08,-0.357942
1.0487e-08,-0.3577969999999999
1.0489e-08,-0.3576465
1.0491e-08,-0.3574908
1.0493e-08,-0.3573299
1.0495e-08,-0.35716400000000004
1.0497e-08,-0.35699329999999996
1.0499e-08,-0.35681799999999997
1.0501e-08,-0.356638
1.0503e-08,-0.3564537
1.0505e-08,-0.3562651
1.0507e-08,-0.3560723
1.0509e-08,-0.35587560000000007
1.0511e-08,-0.3556748999999999
1.0513e-08,-0.35547059999999997
1.0515e-08,-0.3552626
1.0517e-08,-0.35505109999999995
1.0519e-08,-0.3548363
1.0521e-08,-0.3546182
1.0523e-08,-0.3543970000000001
1.0525e-08,-0.3541727
1.0527e-08,-0.3539455
1.0529e-08,-0.3537156
1.0531e-08,-0.35348289999999993
1.0533e-08,-0.3532476
1.0535e-08,-0.3530099
1.0537e-08,-0.3527698
1.0539e-08,-0.35252740000000005
1.0541e-08,-0.35228289999999995
1.0543e-08,-0.3520361000000001
1.0545e-08,-0.35178750000000003
1.0547e-08,-0.3515368
1.0549e-08,-0.3512845
1.0551e-08,-0.3510303
1.0553e-08,-0.35077459999999994
1.0555e-08,-0.35051730000000003
1.0557e-08,-0.35025839999999997
1.0559e-08,-0.3499983
1.0561e-08,-0.34973680000000007
1.0563e-08,-0.34947400000000006
1.0565e-08,-0.3492101000000001
1.0567e-08,-0.3489450999999999
1.0569e-08,-0.3486792000000001
1.0571e-08,-0.34841220000000006
1.0573e-08,-0.34814429999999996
1.0575e-08,-0.3478757
1.0577e-08,-0.34760630000000003
1.0579e-08,-0.34733630000000004
1.0581e-08,-0.34706570000000003
1.0583e-08,-0.3467945
1.0585e-08,-0.3465227000000001
1.0587e-08,-0.34625059999999996
1.0589e-08,-0.34597810000000007
1.0591e-08,-0.34570539999999994
1.0593e-08,-0.3454322000000001
1.0595e-08,-0.345159
1.0597e-08,-0.3448856
1.05985e-08,-0.34468049999999995
1.06e-08,-0.34447530000000004
1.06002e-08,-0.3444480000000001
1.06006e-08,-0.34439319999999995
1.06014e-08,-0.34428380000000003
1.0603e-08,-0.34406500000000007
1.0605e-08,-0.34379139999999997
1.0607e-08,-0.34351809999999994
1.0609e-08,-0.34324469999999996
1.0611e-08,-0.34297160000000004
1.0613e-08,-0.34269879999999997
1.0615e-08,-0.34242610000000007
1.0617e-08,-0.3421539
1.0619e-08,-0.341882
1.0621e-08,-0.34161049999999993
1.0623e-08,-0.3413392999999999
1.0625e-08,-0.3410687
1.0627e-08,-0.34079860000000006
1.0629e-08,-0.3405289
1.0631e-08,-0.34025990000000006
1.0633e-08,-0.3399915
1.0635e-08,-0.33972369999999996
1.0637e-08,-0.3394566
1.0639e-08,-0.33919010000000005
1.0641e-08,-0.33892449999999996
1.0643e-08,-0.33865959999999995
1.0645e-08,-0.3383954
1.0647e-08,-0.33813210000000005
1.0649e-08,-0.33786949999999993
1.0651e-08,-0.33760789999999996
1.0653e-08,-0.33734719999999996
1.0655e-08,-0.3370873999999999
1.0657e-08,-0.3368285
1.0659e-08,-0.33657059999999994
1.0661e-08,-0.3363136
1.0663e-08,-0.3360577
1.0665e-08,-0.3358027
1.0667e-08,-0.33554890000000004
1.0669e-08,-0.3352961000000001
1.0671e-08,-0.3350443000000001
1.0673e-08,-0.33479369999999997
1.0675e-08,-0.3345441
1.0677e-08,-0.3342957000000001
1.0679e-08,-0.3340485000000001
1.0681e-08,-0.33380240000000005
1.0683e-08,-0.3335574
1.0685e-08,-0.3333138
1.0687e-08,-0.3330712
1.0689e-08,-0.3328299
1.0691e-08,-0.3325899
1.0693e-08,-0.33235099999999995
