time_s,differential_output_v
2.02785e-08,0.7970632
2.02795e-08,0.7950436000000001
2.02805e-08,0.7930236
2.02815e-08,0.7910031999999999
2.02825e-08,0.7889813
2.02835e-08,0.7869588999999999
2.02845e-08,0.7849349999999999
2.02855e-08,0.7829099
2.02865e-08,0.7808839000000001
2.02875e-08,0.7788569000000001
2.02885e-08,0.7768287
2.02895e-08,0.7747993
2.02905e-08,0.7727687000000001
2.02915e-08,0.7707367
2.02925e-08,0.7687035
2.02935e-08,0.7666689
2.02945e-08,0.7646329000000001
2.02955e-08,0.7625953000000001
2.02965e-08,0.7605563
2.02975e-08,0.7585157
2.02985e-08,0.7564735
2.02995e-08,0.7544297
2.03005e-08,0.7523843
2.03015e-08,0.7503369
2.03025e-08,0.7482879
2.03035e-08,0.7462369
2.03045e-08,0.7441839
2.03055e-08,0.7421291
2.03065e-08,0.7400723
2.03075e-08,0.7380133
2.03085e-08,0.7359521
2.03095e-08,0.7338889
2.03105e-08,0.7318233000000001
2.03115e-08,0.7297553
2.03125e-08,0.7276851
2.03135e-08,0.7256123
2.03145e-08,0.7235369
2.03155e-08,0.7214591
2.03165e-08,0.7193785
2.03175e-08,0.7172951000000001
2.03185e-08,0.7152091
2.03195e-08,0.7131201
2.03205e-08,0.7110281
2.03215e-08,0.7089331000000001
2.03225e-08,0.7068349
2.03235e-08,0.7047337
2.03245e-08,0.7026291
2.03255e-08,0.7005211
2.03265e-08,0.6984097
2.03275e-08,0.6962947
2.03285e-08,0.6941761
2.03295e-08,0.6920537
2.03305e-08,0.6899322999999999
2.03315e-08,0.6878219000000001
2.03325e-08,0.6857229
2.03335e-08,0.6836353
2.03345e-08,0.6815591000000001
2.03355e-08,0.6794941000000001
2.03365e-08,0.6774405000000001
2.03375e-08,0.6753981
2.03385e-08,0.6733671000000001
2.03395e-08,0.6713471
2.03405e-08,0.6693385000000001
2.03415e-08,0.6673409
2.03425e-08,0.6653545000000001
2.03435e-08,0.6633793000000001
2.03445e-08,0.6614149
2.03455e-08,0.6594617
2.03465e-08,0.6575197
2.03475e-08,0.6555885
2.03485e-08,0.6536681
2.03495e-08,0.6517587
2.03505e-08,0.6498603000000001
2.03515e-08,0.6479727
2.03525e-08,0.6460959
2.03535e-08,0.6442297
2.03545e-08,0.6423745000000001
2.03555e-08,0.6405297000000001
2.03565e-08,0.6386957
2.03575e-08,0.6368725
2.03585e-08,0.6350597
2.03595e-08,0.6332575
2.03605e-08,0.6314657
2.03615e-08,0.6296845
2.03625e-08,0.6279137
2.03635e-08,0.6261533
2.03645e-08,0.6244031000000001
2.03655e-08,0.6226633
2.03665e-08,0.6209339
2.03675e-08,0.6192147000000001
2.03685e-08,0.6175055
2.03695e-08,0.6158067
2.03705e-08,0.6141179000000001
2.03715e-08,0.6124391
2.03725e-08,0.6107705000000001
2.03735e-08,0.6091117
2.03745e-08,0.6074629
2.03755e-08,0.6058241
2.03765e-08,0.6041951000000001
2.03775e-08,0.6025758999999999
2.03785e-08,0.6009665
2.03795e-08,0.5993667
2.03805e-08,0.5977768999999999
2.03815e-08,0.5961965
2.03825e-08,0.5946257
2.03835e-08,0.5930645000000001
2.03845e-08,0.5915129
2.03855e-08,0.5899707000000001
2.03865e-08,0.5884379
2.03875e-08,0.5869145
2.03885e-08,0.5854005
2.03895e-08,0.5838957
2.03905e-08,0.5824003
2.03915e-08,0.5809141
2.03925e-08,0.5794369
2.03935e-08,0.5779691
2.03945e-08,0.5765101
2.03955e-08,0.5750603000000001
2.03965e-08,0.5736195
2.03975e-08,0.5721875000000001
2.03985e-08,0.5707645
2.03995e-08,0.5693503
2.04e-08,-0.9852255000000001
2.04001e-08,-0.9850298
2.04003e-08,-0.9846211
2.04007e-08,-0.9838149999999999
2.04015e-08,-0.9822017999999999
2.04025e-08,-0.9801869999999999
2.04035e-08,-0.9781711
2.04045e-08,-0.9761551999999999
2.04055e-08,-0.9741393
2.04065e-08,-0.9721234000000001
2.04075e-08,-0.9701075
2.04085e-08,-0.9680917000000001
2.04095e-08,-0.9660768000000001
2.04105e-08,-0.964061
2.04115e-08,-0.9620453000000001
2.04125e-08,-0.9600295999999999
2.04135e-08,-0.9580149
2.04145e-08,-0.9559994
2.04155e-08,-0.9539849000000001
2.04165e-08,-0.9519694
2.04175e-08,-0.9499550999999999
2.04185e-08,-0.9479409000000001
2.04195e-08,-0.9459256999999999
2.04205e-08,-0.9439116999999999
2.04215e-08,-0.9418978
2.04225e-08,-0.9398849000000001
2.04235e-08,-0.9378711999999999
2.04245e-08,-0.9358576
2.04255e-08,-0.9338451000000001
2.04265e-08,-0.9318318000000001
2.04275e-08,-0.9298195
2.04285e-08,-0.9278074
2.04295e-08,-0.9257953999999999
2.04305e-08,-0.9237835000000001
2.04315e-08,-0.9217718
2.04325e-08,-0.9197612000000001
2.04335e-08,-0.9177497
2.04345e-08,-0.9157393000000001
2.04355e-08,-0.913729
2.04365e-08,-0.9117189
2.04375e-08,-0.9097088999999999
2.04385e-08,-0.907699
2.04395e-08,-0.9056892000000001
2.04405e-08,-0.9036795
2.04415e-08,-0.9016708999999998
2.04425e-08,-0.8996615
2.04435e-08,-0.8976531
2.04445e-08,-0.8956449
2.04455e-08,-0.8936357
2.04465e-08,-0.8916277
2.04475e-08,-0.8896197
2.04485e-08,-0.8876128
2.04495e-08,-0.885605
2.04505e-08,-0.8835972999999999
2.04515e-08,-0.8815895999999999
2.04525e-08,-0.879583
2.04535e-08,-0.8775754
2.04545e-08,-0.8755689
2.04555e-08,-0.8735615
2.04565e-08,-0.8715551000000001
2.04575e-08,-0.8695477
2.04585e-08,-0.8675413000000001
2.04595e-08,-0.8655348999999999
2.04605e-08,-0.8635276
2.04615e-08,-0.8615212000000001
2.04625e-08,-0.8595149
2.04635e-08,-0.8575075
2.04645e-08,-0.8555011000000001
2.04655e-08,-0.8534937000000001
2.04665e-08,-0.8514872
2.04675e-08,-0.8494797000000001
2.04685e-08,-0.8474731
2.04695e-08,-0.8454653999999999
2.04705e-08,-0.8434575999999999
2.04715e-08,-0.8414497999999999
2.04725e-08,-0.8394428
2.04735e-08,-0.8374338000000001
2.04745e-08,-0.8354256000000001
2.04755e-08,-0.8334172000000001
2.04765e-08,-0.8314077
2.04775e-08,-0.8293991
2.04785e-08,-0.8273892
2.04795e-08,-0.8253792000000001
2.04805e-08,-0.823369
2.04815e-08,-0.8213575999999999
2.04825e-08,-0.8193469
2.04835e-08,-0.8173349999999999
2.04845e-08,-0.8153228000000001
2.04855e-08,-0.8133094000000001
2.04865e-08,-0.8112956999999998
2.04875e-08,-0.8092816999999999
2.04885e-08,-0.8072672999999999
2.04895e-08,-0.8052517
2.04905e-08,-0.8032356999999999
2.04915e-08,-0.8012193000000001
2.04925e-08,-0.7992016
2.04935e-08,-0.7971834999999999
2.04945e-08,-0.7951648999999998
2.04955e-08,-0.7931448999999999
2.04965e-08,-0.7911235000000001
2.04975e-08,-0.7891016
2.04985e-08,-0.7870793
2.04995e-08,-0.7850554000000001
2.05005e-08,-0.7830307000000001
2.05015e-08,-0.7810049
2.05025e-08,-0.7789779
2.05035e-08,-0.7769499
2.05045e-08,-0.7749205
2.05055e-08,-0.7728899
2.05065e-08,-0.7708581
2.05075e-08,-0.7688249
2.05085e-08,-0.7667903
2.05095e-08,-0.7647545
2.05105e-08,-0.7627171
2.05115e-08,-0.7606781
2.05125e-08,-0.7586377
2.05135e-08,-0.7565955
2.05145e-08,-0.7545519
2.05155e-08,-0.7525063000000001
2.05165e-08,-0.7504592
2.05175e-08,-0.7484103
2.05185e-08,-0.7463593
2.05195e-08,-0.7443065
2.05205e-08,-0.7422519000000001
2.05215e-08,-0.7401951
2.05225e-08,-0.7381363000000001
2.05235e-08,-0.7360753
2.05245e-08,-0.7340121
2.05255e-08,-0.7319467
2.05265e-08,-0.7298789
2.05275e-08,-0.7278087
2.05285e-08,-0.7257361
2.05295e-08,-0.7236609
2.05305e-08,-0.7215831
2.05315e-08,-0.7195027
2.05325e-08,-0.7174197
2.05335e-08,-0.7153337
2.05345e-08,-0.7132449000000001
2.05355e-08,-0.7111531
2.05365e-08,-0.7090583
2.05375e-08,-0.7069603
2.05385e-08,-0.7048591
2.05395e-08,-0.7027547000000001
2.05405e-08,-0.7006471000000001
2.05415e-08,-0.6985357000000001
2.05425e-08,-0.6964211
2.05435e-08,-0.6943026999999999
2.05445e-08,-0.6921805000000001
2.05455e-08,-0.6900585
2.05465e-08,-0.6879475
2.05475e-08,-0.6858479
2.05485e-08,-0.6837597
2.05495e-08,-0.6816827000000001
2.05505e-08,-0.6796171
2.05515e-08,-0.6775627
2.05525e-08,-0.6755197
2.05535e-08,-0.6734879
2.05545e-08,-0.6714675000000001
2.05555e-08,-0.6694581
2.05565e-08,-0.6674599000000001
2.05575e-08,-0.6654727
2.05585e-08,-0.6634969
2.05595e-08,-0.6615319
2.05605e-08,-0.6595781000000001
2.05615e-08,-0.6576353
2.05625e-08,-0.6557033000000001
2.05635e-08,-0.6537825
2.05645e-08,-0.6518725000000001
2.05655e-08,-0.6499733000000001
2.05665e-08,-0.6480851000000001
2.05675e-08,-0.6462075
2.05685e-08,-0.6443409
2.05695e-08,-0.6424849
2.05705e-08,-0.6406395
2.05715e-08,-0.6388049
2.05725e-08,-0.6369809
2.05735e-08,-0.6351675000000001
2.05745e-08,-0.6333647
2.05755e-08,-0.6315723
2.05765e-08,-0.6297905
2.05775e-08,-0.6280190999999999
2.05785e-08,-0.6262581
2.05795e-08,-0.6245073000000001
2.05805e-08,-0.6227669
2.05815e-08,-0.6210369
2.05825e-08,-0.6193169000000001
2.05835e-08,-0.6176073
2.05845e-08,-0.6159079000000001
2.05855e-08,-0.6142185
2.05865e-08,-0.6125391
2.05875e-08,-0.6108697000000001
2.05885e-08,-0.6092105000000001
2.05895e-08,-0.6075611000000001
2.05905e-08,-0.6059217
2.05915e-08,-0.6042921000000001
2.05925e-08,-0.6026723
2.05935e-08,-0.6010622999999999
2.05945e-08,-0.5994621
2.05955e-08,-0.5978715000000001
2.05965e-08,-0.5962905000000001
2.05975e-08,-0.5947193
2.05985e-08,-0.5931575
2.05995e-08,-0.5916053000000001
2.06e-08,-0.5908325000000001
2.06001e-08,-0.5906783
2.06003e-08,-0.5903701
2.06007e-08,-0.5897549
2.06015e-08,-0.5885291
2.06025e-08,-0.5870053
2.06035e-08,-0.5854907
2.06045e-08,-0.5839855
2.06055e-08,-0.5824893
2.06065e-08,-0.5810025000000001
2.06075e-08,-0.5795249
2.06085e-08,-0.5780565
2.06095e-08,-0.5765971000000001
2.06105e-08,-0.5751467
2.06115e-08,-0.5737053000000001
2.06125e-08,-0.5722727000000001
2.06135e-08,-0.5708493000000001
2.06145e-08,-0.5694347
2.06155e-08,-0.5680286999999999
2.06165e-08,-0.5666317000000001
2.06175e-08,-0.5652433000000001
2.06185e-08,-0.5638637
2.06195e-08,-0.5624927
2.06205e-08,-0.5611303000000001
2.06215e-08,-0.5597765
2.06225e-08,-0.5584311
2.06235e-08,-0.5570943
2.06245e-08,-0.5557659
2.06255e-08,-0.5544457
2.06265e-08,-0.5531341000000001
2.06275e-08,-0.5518307
2.06285e-08,-0.5505355000000001
2.06295e-08,-0.5492485
2.06305e-08,-0.5479697000000001
2.06315e-08,-0.5466991000000001
2.06325e-08,-0.5454365000000001
2.06335e-08,-0.5441819000000001
2.06345e-08,-0.5429353
2.06355e-08,-0.5416967
2.06365e-08,-0.5404659
2.06375e-08,-0.5392431
2.06385e-08,-0.5380281
2.06395e-08,-0.5368209
2.06405e-08,-0.5356213000000001
2.06415e-08,-0.5344295000000001
2.06425e-08,-0.5332453
2.06435e-08,-0.5320687
2.06445e-08,-0.5308997
2.06455e-08,-0.5297383
2.06465e-08,-0.5285843
2.06475e-08,-0.5274377
2.06485e-08,-0.5262985
2.06495e-08,-0.5251667
2.06505e-08,-0.5240423000000001
2.06515e-08,-0.5229249
2.06525e-08,-0.5218151
2.06535e-08,-0.5207123
2.06545e-08,-0.5196165
2.06555e-08,-0.5185281
2.06565e-08,-0.5174467
2.06575e-08,-0.5163721000000001
2.06585e-08,-0.5153047
2.06595e-08,-0.5142443000000001
2.06605e-08,-0.5131907
2.06615e-08,-0.5121439000000001
2.06625e-08,-0.5111041000000001
2.06635e-08,-0.5100709000000001
2.06645e-08,-0.5090447
2.06655e-08,-0.5080251
2.06665e-08,-0.5070121000000001
2.06675e-08,-0.5060057
2.06685e-08,-0.5050059
2.06695e-08,-0.5040129
2.06705e-08,-0.5030261
2.06715e-08,-0.5020459
2.06725e-08,-0.5010721
2.06735e-08,-0.5001049
2.06745e-08,-0.4991439
2.06755e-08,-0.4981891
2.06765e-08,-0.4972409
2.06775e-08,-0.49629870000000004
2.06785e-08,-0.4953627
2.06795e-08,-0.49443309999999996
2.06805e-08,-0.4935095
2.06815e-08,-0.4925919
2.06825e-08,-0.49168049999999996
2.06835e-08,-0.49077509999999996
2.06845e-08,-0.48987569999999997
2.06855e-08,-0.48898210000000003
2.06865e-08,-0.4880947
2.06875e-08,-0.4872129
2.06885e-08,-0.4863371
2.06895e-08,-0.48546710000000004
2.06905e-08,-0.4846029
2.06915e-08,-0.48374449999999997
2.06925e-08,-0.48289170000000003
2.06935e-08,-0.4820445
2.06945e-08,-0.48120310000000005
2.06955e-08,-0.4803671
2.06965e-08,-0.4795369
2.06975e-08,-0.47871210000000003
2.06985e-08,-0.47789269999999995
2.06995e-08,-0.4770789
2.07005e-08,-0.4762705
2.07015e-08,-0.47546750000000004
2.07025e-08,-0.47466990000000003
2.07035e-08,-0.4738777
2.07045e-08,-0.4730907
2.07055e-08,-0.4723089
2.07065e-08,-0.47153229999999996
2.07075e-08,-0.4707611
2.07085e-08,-0.46999490000000005
2.07095e-08,-0.46923390000000004
2.07105e-08,-0.46847809999999995
2.07115e-08,-0.4677271
2.07125e-08,-0.4669813
2.07135e-08,-0.4662405
2.07145e-08,-0.46550470000000005
2.07155e-08,-0.46477389999999996
2.07165e-08,-0.46404789999999996
2.07175e-08,-0.46332670000000004
2.07185e-08,-0.4626105
2.07195e-08,-0.4618991
2.07205e-08,-0.46119250000000006
2.07215e-08,-0.4604905
2.07225e-08,-0.45979349999999997
2.07235e-08,-0.45910090000000003
2.07245e-08,-0.45841309999999996
2.07255e-08,-0.4577301
2.07265e-08,-0.45705149999999994
2.07275e-08,-0.45637750000000005
2.07285e-08,-0.4557081
2.07295e-08,-0.45504310000000003
2.07305e-08,-0.4543827
2.07315e-08,-0.45372690000000004
2.07325e-08,-0.4530753
2.07335e-08,-0.4524283
2.07345e-08,-0.45178549999999995
2.07355e-08,-0.45114709999999997
2.07365e-08,-0.4505131
2.07375e-08,-0.4498833
2.07385e-08,-0.44925790000000004
2.07395e-08,-0.44863650000000005
2.07405e-08,-0.44801949999999996
2.07415e-08,-0.44740670000000005
2.07425e-08,-0.44679789999999997
2.07435e-08,-0.4461935
2.07445e-08,-0.4455929
2.07455e-08,-0.44499649999999996
2.07465e-08,-0.4444041
2.07475e-08,-0.44381590000000004
2.07485e-08,-0.4432315
2.07495e-08,-0.44265109999999996
2.07505e-08,-0.4420747
2.07515e-08,-0.44150229999999996
2.07525e-08,-0.4409337
2.07535e-08,-0.44036889999999995
2.07545e-08,-0.4398081
2.07555e-08,-0.43925110000000006
2.07565e-08,-0.4386977
2.07575e-08,-0.43814830000000005
2.07585e-08,-0.43760250000000006
2.07595e-08,-0.4370605
2.07605e-08,-0.4365221
2.07615e-08,-0.4359875
2.07625e-08,-0.4354565
2.07635e-08,-0.43492909999999996
2.07645e-08,-0.43440530000000005
2.07655e-08,-0.4338851
2.07665e-08,-0.43336830000000004
2.07675e-08,-0.43285529999999994
2.07685e-08,-0.43234569999999994
2.07695e-08,-0.43183950000000004
2.07705e-08,-0.4313367
2.07715e-08,-0.4308375
2.07725e-08,-0.4303417
2.07735e-08,-0.42984930000000005
2.07745e-08,-0.42936009999999997
2.07755e-08,-0.42887430000000004
2.07765e-08,-0.4283919
2.07775e-08,-0.42791290000000004
2.07785e-08,-0.4274371
2.07795e-08,-0.42696449999999997
2.07805e-08,-0.4264951
2.07815e-08,-0.4260291
2.07825e-08,-0.42556609999999995
2.07835e-08,-0.42510630000000005
2.07845e-08,-0.42464969999999996
2.07855e-08,-0.42419629999999997
2.07865e-08,-0.4237459
2.07875e-08,-0.4232987
2.07885e-08,-0.4228545
2.07895e-08,-0.42241330000000005
2.07905e-08,-0.42197529999999994
2.07915e-08,-0.42154010000000003
2.07925e-08,-0.4211079
2.07935e-08,-0.42067889999999997
2.07945e-08,-0.4202527
2.07955e-08,-0.41982929999999996
2.07965e-08,-0.41940890000000003
2.07975e-08,-0.41899149999999996
2.07985e-08,-0.41857690000000003
2.07995e-08,-0.41816509999999996
2.08e-08,-0.4179603
2.08001e-08,-0.4179195
2.08003e-08,-0.4178377
2.08007e-08,-0.4176747
2.08015e-08,-0.41735009999999995
2.08025e-08,-0.4169467
2.08035e-08,-0.4165463
2.08045e-08,-0.4161485
2.08055e-08,-0.41575350000000005
2.08065e-08,-0.41536110000000004
2.08075e-08,-0.4149715
2.08085e-08,-0.4145845
2.08095e-08,-0.4142003
2.08105e-08,-0.4138187
2.08115e-08,-0.4134397
2.08125e-08,-0.4130633
2.08135e-08,-0.41268950000000004
2.08145e-08,-0.4123183
2.08155e-08,-0.41194970000000003
2.08165e-08,-0.41158350000000005
2.08175e-08,-0.4112199
2.08185e-08,-0.41085889999999997
2.08195e-08,-0.4105003
2.08205e-08,-0.4101441
2.08215e-08,-0.40979049999999995
2.08225e-08,-0.4094393
2.08235e-08,-0.40909049999999997
2.08245e-08,-0.4087441
2.08255e-08,-0.40840010000000004
2.08265e-08,-0.40805850000000005
2.08275e-08,-0.40771930000000006
2.08285e-08,-0.40738230000000003
2.08295e-08,-0.40704789999999996
2.08305e-08,-0.40671549999999995
2.08315e-08,-0.4063855
2.08325e-08,-0.40605789999999997
2.08335e-08,-0.4057325
2.08345e-08,-0.40540930000000003
2.08355e-08,-0.4050883
2.08365e-08,-0.4047697
2.08375e-08,-0.40445309999999995
2.08385e-08,-0.40413889999999997
2.08395e-08,-0.4038267
2.08405e-08,-0.40351669999999995
2.08415e-08,-0.40320890000000004
2.08425e-08,-0.4029031
2.08435e-08,-0.4025995
2.08445e-08,-0.40229810000000005
2.08455e-08,-0.4019987
2.08465e-08,-0.4017013
2.08475e-08,-0.4014061
2.08485e-08,-0.4011129
2.08495e-08,-0.4008217
2.08505e-08,-0.40053249999999996
2.08515e-08,-0.4002453
2.08525e-08,-0.39996010000000004
2.08535e-08,-0.3996769
2.08545e-08,-0.3993957
2.08555e-08,-0.39911650000000004
2.08565e-08,-0.3988391
2.08575e-08,-0.39856369999999997
2.08585e-08,-0.39829010000000004
2.08595e-08,-0.3980185
2.08605e-08,-0.39774869999999996
2.08615e-08,-0.3974809
2.08625e-08,-0.3972149
2.08635e-08,-0.39695070000000005
2.08645e-08,-0.39668830000000005
2.08655e-08,-0.39642789999999994
2.08665e-08,-0.3961691
2.08675e-08,-0.3959123
2.08685e-08,-0.3956571
2.08695e-08,-0.3954039
2.08705e-08,-0.3951523
2.08715e-08,-0.3949023
2.08725e-08,-0.39465429999999996
2.08735e-08,-0.3944079
2.08745e-08,-0.3941633
2.08755e-08,-0.3939203
2.08765e-08,-0.3936789
2.08775e-08,-0.3934393
2.08785e-08,-0.3932015
2.08795e-08,-0.3929651
2.08805e-08,-0.39273050000000004
2.08815e-08,-0.39249749999999994
2.08825e-08,-0.3922661
2.08835e-08,-0.3920363
2.08845e-08,-0.3918081
2.08855e-08,-0.39158149999999997
2.08865e-08,-0.39135650000000005
2.08875e-08,-0.39113309999999996
2.08885e-08,-0.3909111
2.08895e-08,-0.3906909
2.08905e-08,-0.39047190000000004
2.08915e-08,-0.3902547
2.08925e-08,-0.39003889999999997
2.08935e-08,-0.3898247
2.08945e-08,-0.38961189999999996
2.08955e-08,-0.3894005
2.08965e-08,-0.38919070000000006
2.08975e-08,-0.38898230000000006
2.08985e-08,-0.3887753
2.08995e-08,-0.38856989999999997
2.09005e-08,-0.3883657
2.09015e-08,-0.38816310000000004
2.09025e-08,-0.3879619
2.09035e-08,-0.3877621
2.09045e-08,-0.3875637
2.09055e-08,-0.38736649999999995
2.09065e-08,-0.38717090000000004
2.09075e-08,-0.3869765
2.09085e-08,-0.3867837
2.09095e-08,-0.38659210000000005
2.09105e-08,-0.38640169999999996
2.09115e-08,-0.38621269999999996
2.09125e-08,-0.3860251
2.09135e-08,-0.38583870000000003
2.09145e-08,-0.3856537
2.09155e-08,-0.3854701
2.09165e-08,-0.3852875
2.09175e-08,-0.3851063
2.09185e-08,-0.38492649999999995
2.09195e-08,-0.3847477
2.09205e-08,-0.3845703
2.09215e-08,-0.38439409999999996
2.09225e-08,-0.38421910000000004
2.09235e-08,-0.3840455
2.09245e-08,-0.3838729
2.09255e-08,-0.38370150000000003
2.09265e-08,-0.3835315
2.09275e-08,-0.3833625
2.09285e-08,-0.3831947
2.09295e-08,-0.3830281
2.09305e-08,-0.3828627
2.09315e-08,-0.3826985
2.09325e-08,-0.38253529999999997
2.09335e-08,-0.38237329999999997
2.09345e-08,-0.3822125
2.09355e-08,-0.38205269999999997
2.09365e-08,-0.38189409999999996
2.09375e-08,-0.38173650000000003
2.09385e-08,-0.38158010000000003
2.09395e-08,-0.3814249
2.09405e-08,-0.3812705
2.09415e-08,-0.3811175
2.09425e-08,-0.38096529999999995
2.09435e-08,-0.38081429999999994
2.09445e-08,-0.3806643
2.09455e-08,-0.38051530000000006
2.09465e-08,-0.38036749999999997
2.09475e-08,-0.38022069999999997
2.09485e-08,-0.38007490000000005
2.09495e-08,-0.37993010000000005
2.09505e-08,-0.3797863
2.09515e-08,-0.37964349999999997
2.09525e-08,-0.3795017
2.09535e-08,-0.3793609
2.09545e-08,-0.37922089999999997
2.09555e-08,-0.3790821
2.09565e-08,-0.3789443
2.09575e-08,-0.3788073
2.09585e-08,-0.37867130000000004
2.09595e-08,-0.37853630000000005
2.09605e-08,-0.3784023
2.09615e-08,-0.37826909999999997
2.09625e-08,-0.3781371
2.09635e-08,-0.37800570000000006
2.09645e-08,-0.3778753
2.09655e-08,-0.3777459
2.09665e-08,-0.37761749999999994
2.09675e-08,-0.37748970000000004
2.09685e-08,-0.37736309999999995
2.09695e-08,-0.37723710000000005
2.09705e-08,-0.37711209999999995
2.09715e-08,-0.37698810000000005
2.09725e-08,-0.37686489999999995
2.09735e-08,-0.3767425
2.09745e-08,-0.3766209
2.09755e-08,-0.37650029999999995
2.09765e-08,-0.3763805
2.09775e-08,-0.37626149999999997
2.09785e-08,-0.3761433
2.09795e-08,-0.3760259
2.09805e-08,-0.3759095
2.09815e-08,-0.37579369999999995
2.09825e-08,-0.3756789
2.09835e-08,-0.37556490000000003
2.09845e-08,-0.3754515
2.09855e-08,-0.37533910000000004
2.09865e-08,-0.37522730000000004
2.09875e-08,-0.3751165
2.09885e-08,-0.3750063
2.09895e-08,-0.3748969
2.09905e-08,-0.3747883
2.09915e-08,-0.37468049999999997
2.09925e-08,-0.3745733
2.09935e-08,-0.37446709999999994
2.09945e-08,-0.37436149999999996
2.09955e-08,-0.3742565
2.09965e-08,-0.37415250000000005
2.09975e-08,-0.3740491
2.09985e-08,-0.3739463
2.09995e-08,-0.3738445
2.1e-08,-0.3737937
2.10001e-08,1.0578978
2.10003e-08,1.05749763
2.10007e-08,1.05670342
2.10015e-08,1.05511759
2.10025e-08,1.05313358
2.10035e-08,1.05114754
2.10045e-08,1.04915952
2.10055e-08,1.04716957
2.10065e-08,1.0451777400000002
2.10075e-08,1.04318506
2.10085e-08,1.04118959
2.10095e-08,1.03919335
2.10105e-08,1.0371954
2.10115e-08,1.0351957600000001
2.10125e-08,1.03319548
2.10135e-08,1.03119358
2.10145e-08,1.0291911
2.10155e-08,1.02718708
2.10165e-08,1.02518154
2.10175e-08,1.0231755200000001
2.10185e-08,1.02116905
2.10195e-08,1.01916114
2.10205e-08,1.0171528399999998
2.10215e-08,1.0151432
2.10225e-08,1.0131331000000001
2.10235e-08,1.0111218
2.10245e-08,1.0091112000000002
2.10255e-08,1.0070992
2.10265e-08,1.0050871
2.10275e-08,1.0030736
2.10285e-08,1.001061
2.10295e-08,0.9990471999999999
2.10305e-08,0.9970332
2.10315e-08,0.995019
2.10325e-08,0.9930037
2.10335e-08,0.9909892999999999
2.10345e-08,0.9889738
2.10355e-08,0.9869592
2.10365e-08,0.9849434999999999
2.10375e-08,0.9829277
2.10385e-08,0.9809129000000001
2.10395e-08,0.9788969999999999
2.10405e-08,0.9768811
2.10415e-08,0.9748653000000002
2.10425e-08,0.9728494
2.10435e-08,0.9708335000000001
2.10445e-08,0.9688176
2.10455e-08,0.9668017000000001
2.10465e-08,0.9647869000000001
2.10475e-08,0.9627711
2.10485e-08,0.9607554
2.10495e-08,0.9587397999999999
2.10505e-08,0.9567251999999999
2.10515e-08,0.9547096
2.10525e-08,0.9526952000000001
2.10535e-08,0.9506807999999999
2.10545e-08,0.9486656
2.10555e-08,0.9466514
2.10565e-08,0.9446373
2.10575e-08,0.9426233
2.10585e-08,0.9406095000000001
2.10595e-08,0.9385957
2.10605e-08,0.9365831
2.10615e-08,0.9345696000000001
2.10625e-08,0.9325572
2.10635e-08,0.9305448999999999
2.10645e-08,0.9285317
2.10655e-08,0.9265197000000001
2.10665e-08,0.9245077
2.10675e-08,0.9224968999999998
2.10685e-08,0.9204853000000001
2.10695e-08,0.9184737000000001
2.10705e-08,0.9164633000000001
2.10715e-08,0.914453
2.10725e-08,0.9124428
2.10735e-08,0.9104318
2.10745e-08,0.9084228
2.10755e-08,0.906413
2.10765e-08,0.9044033000000001
2.10775e-08,0.9023937
2.10785e-08,0.9003851999999999
