time_s,differential_output_v
2.33835e-08,0.2825177
2.33845e-08,0.281918
2.33855e-08,0.28132140000000005
2.33865e-08,0.2807259
2.33875e-08,0.2801334999999999
2.33885e-08,0.2795432
2.33895e-08,0.2789550999999999
2.33905e-08,0.27836910000000004
2.33915e-08,0.2777852999999999
2.33925e-08,0.2772036000000001
2.33935e-08,0.27662510000000007
2.33945e-08,0.2760477000000001
2.33955e-08,0.2754734999999999
2.33965e-08,0.27490139999999996
2.33975e-08,0.27433150000000006
2.33985e-08,0.2737637999999999
2.33995e-08,0.2731992
2.34e-08,-0.38093749999999993
2.34001e-08,-0.38093749999999993
2.34003e-08,-0.38093749999999993
2.34007e-08,-0.38093749999999993
2.34015e-08,-0.38093749999999993
2.34025e-08,-0.38093749999999993
2.34035e-08,-0.38093749999999993
2.34045e-08,-0.38093749999999993
2.34055e-08,-0.38093749999999993
2.34065e-08,-0.38093749999999993
2.34075e-08,-0.38093749999999993
2.34085e-08,-0.38093749999999993
2.34095e-08,-0.38093749999999993
2.34105e-08,-0.38093749999999993
2.34115e-08,-0.38093749999999993
2.34125e-08,-0.38093749999999993
2.34135e-08,-0.38093749999999993
2.34145e-08,-0.38093749999999993
2.34155e-08,-0.38093749999999993
2.34165e-08,-0.38093749999999993
2.34175e-08,-0.38093749999999993
2.34185e-08,-0.38093749999999993
2.34195e-08,-0.38093749999999993
2.34205e-08,-0.38093749999999993
2.34215e-08,-0.38093749999999993
2.34225e-08,-0.38093749999999993
2.34235e-08,-0.38093749999999993
2.34245e-08,-0.38093749999999993
2.34255e-08,-0.38093749999999993
2.34265e-08,-0.38093749999999993
2.34275e-08,-0.38093749999999993
2.34285e-08,-0.38093749999999993
2.34295e-08,-0.38093749999999993
2.34305e-08,-0.38093749999999993
2.34315e-08,-0.38093749999999993
2.34325e-08,-0.38093749999999993
2.34335e-08,-0.38093749999999993
2.34345e-08,-0.38093749999999993
2.34355e-08,-0.38093749999999993
2.34365e-08,-0.38093749999999993
2.34375e-08,-0.3809359
2.34385e-08,-0.3809210999999999
2.34395e-08,-0.38088770000000005
2.34405e-08,-0.38083770000000006
2.34415e-08,-0.3807712999999999
2.34425e-08,-0.3806876
2.34435e-08,-0.38058789999999987
2.34445e-08,-0.3804732999999999
2.34455e-08,-0.3803419
2.34465e-08,-0.3801958000000001
2.34475e-08,-0.3800352
2.34485e-08,-0.3798593000000001
2.34495e-08,-0.37966919999999993
2.34505e-08,-0.3794639999999999
2.34515e-08,-0.3792458000000001
2.34525e-08,-0.3790139
2.34535e-08,-0.3787693000000001
2.34545e-08,-0.37851120000000005
2.34555e-08,-0.3782395999999999
2.34565e-08,-0.37795580000000006
2.34575e-08,-0.3776598
2.34585e-08,-0.3773519000000001
2.34595e-08,-0.37703200000000003
2.34605e-08,-0.37670139999999985
2.34615e-08,-0.37635909999999995
2.34625e-08,-0.37600520000000015
2.34635e-08,-0.3756400000000001
2.34645e-08,-0.37526539999999986
2.34655e-08,-0.37487970000000004
2.34665e-08,-0.3744839000000001
2.34675e-08,-0.3740791
2.34685e-08,-0.37366350000000004
2.34695e-08,-0.3732392
2.34705e-08,-0.37280520000000006
2.34715e-08,-0.37236160000000007
2.34725e-08,-0.3719097
2.34735e-08,-0.37144940000000004
2.34745e-08,-0.37097990000000014
2.34755e-08,-0.3705033
2.34765e-08,-0.3700176999999999
2.34775e-08,-0.36952509999999994
2.34785e-08,-0.36902369999999995
2.34795e-08,-0.36851559999999994
2.34805e-08,-0.3679997999999999
2.34815e-08,-0.3674775
2.34825e-08,-0.3669477000000001
2.34835e-08,-0.36641159999999995
2.34845e-08,-0.36586910000000006
2.34855e-08,-0.3653195
2.34865e-08,-0.3647637
2.34875e-08,-0.3642019000000001
2.34885e-08,-0.36363519999999994
2.34895e-08,-0.3630616000000001
2.34905e-08,-0.3624832000000001
2.34915e-08,-0.3618990999999999
2.34925e-08,-0.3613094
2.34935e-08,-0.36071509999999996
2.34945e-08,-0.3601153
2.34955e-08,-0.3595111
2.34965e-08,-0.35890159999999993
2.34975e-08,-0.3582878999999999
2.34985e-08,-0.3576699
2.34995e-08,-0.3570479000000001
2.35005e-08,-0.3564218000000001
2.35015e-08,-0.35579170000000004
2.35025e-08,-0.3551576000000001
2.35035e-08,-0.35451979999999994
2.35045e-08,-0.3538791
2.35055e-08,-0.3532337
2.35065e-08,-0.3525857
2.35075e-08,-0.3519350000000001
2.35085e-08,-0.3512797999999999
2.35095e-08,-0.35062320000000013
2.35105e-08,-0.34996309999999997
2.35115e-08,-0.34929959999999993
2.35125e-08,-0.34863390000000005
2.35135e-08,-0.3479658
2.35145e-08,-0.3472955999999999
2.35155e-08,-0.34662320000000013
2.35165e-08,-0.3459477999999999
2.35175e-08,-0.34527129999999995
2.35185e-08,-0.3445918
2.35195e-08,-0.3439114
2.35205e-08,-0.34322910000000006
2.35215e-08,-0.342545
2.35225e-08,-0.34185909999999997
2.35235e-08,-0.34117150000000007
2.35245e-08,-0.3404832
2.35255e-08,-0.3397931999999999
2.35265e-08,-0.33910169999999995
2.35275e-08,-0.3384096
2.35285e-08,-0.33771589999999996
2.35295e-08,-0.33702180000000004
2.35305e-08,-0.33632719999999994
2.35315e-08,-0.33563129999999997
2.35325e-08,-0.33493499999999987
2.35335e-08,-0.3342374
2.35345e-08,-0.3335395
2.35355e-08,-0.33284140000000006
2.35365e-08,-0.33214299999999997
2.35375e-08,-0.3314435000000001
2.35385e-08,-0.3307439
2.35395e-08,-0.3300451000000001
2.35405e-08,-0.32934530000000006
2.35415e-08,-0.3286454999999999
2.35425e-08,-0.32794560000000006
2.35435e-08,-0.32724580000000003
2.35445e-08,-0.3265471000000001
2.35455e-08,-0.3258474
2.35465e-08,-0.32514789999999993
2.35475e-08,-0.32444950000000006
2.35485e-08,-0.3237513000000001
2.35495e-08,-0.3230533
2.35505e-08,-0.32235559999999996
2.35515e-08,-0.3216591
2.35525e-08,-0.3209619
2.35535e-08,-0.32026699999999997
2.35545e-08,-0.3195714999999999
2.35555e-08,-0.31887730000000003
2.35565e-08,-0.31818349999999995
2.35575e-08,-0.3174911
2.35585e-08,-0.31679920000000006
2.35595e-08,-0.3161077000000001
2.35605e-08,-0.3154177
2.35615e-08,-0.31472919999999993
2.35625e-08,-0.3140413000000001
2.35635e-08,-0.31335389999999996
2.35645e-08,-0.3126690000000001
2.35655e-08,-0.3119837000000001
2.35665e-08,-0.3113010999999999
2.35675e-08,-0.31061910000000004
2.35685e-08,-0.3099377000000001
2.35695e-08,-0.3092579000000001
2.35705e-08,-0.3085799
2.35715e-08,-0.3079035
2.35725e-08,-0.3072279000000001
2.35735e-08,-0.3065540000000001
2.35745e-08,-0.3058818
2.35755e-08,-0.3052114
2.35765e-08,-0.3045418
2.35775e-08,-0.3038738999999999
2.35785e-08,-0.3032079
2.35795e-08,-0.3025437000000001
2.35805e-08,-0.3018812999999999
2.35815e-08,-0.30121980000000004
2.35825e-08,-0.3005611
2.35835e-08,-0.2999033000000001
2.35845e-08,-0.29924739999999994
2.35855e-08,-0.2985934
2.35865e-08,-0.29794129999999996
2.35875e-08,-0.29729110000000003
2.35885e-08,-0.29664180000000007
2.35895e-08,-0.2959955000000001
2.35905e-08,-0.29535120000000015
2.35915e-08,-0.29470779999999996
2.35925e-08,-0.29406730000000003
2.35935e-08,-0.29342789999999996
2.35945e-08,-0.29279149999999987
2.35955e-08,-0.292157
2.35965e-08,-0.2915235999999999
2.35975e-08,-0.2908931
2.35985e-08,-0.2902637
2.35995e-08,-0.28963739999999993
2.36e-08,-0.2893250999999999
2.36001e-08,0.38093749999999993
2.36003e-08,0.38093749999999993
2.36007e-08,0.38093749999999993
2.36015e-08,0.38093749999999993
2.36025e-08,0.38093749999999993
2.36035e-08,0.38093749999999993
2.36045e-08,0.38093749999999993
2.36055e-08,0.38093749999999993
2.36065e-08,0.38093749999999993
2.36075e-08,0.38093749999999993
2.36085e-08,0.38093749999999993
2.36095e-08,0.38093749999999993
2.36105e-08,0.38093749999999993
2.36115e-08,0.38093749999999993
2.36125e-08,0.38093749999999993
2.36135e-08,0.38093749999999993
2.36145e-08,0.38093749999999993
2.36155e-08,0.38093749999999993
2.36165e-08,0.38093749999999993
2.36175e-08,0.38093749999999993
2.36185e-08,0.38093749999999993
2.36195e-08,0.38093749999999993
2.36205e-08,0.38093749999999993
2.36215e-08,0.38093749999999993
2.36225e-08,0.38093749999999993
2.36235e-08,0.38093749999999993
2.36245e-08,0.38093749999999993
2.36255e-08,0.38093749999999993
2.36265e-08,0.3809374
2.36275e-08,0.3809258
2.36285e-08,0.3808975
2.36295e-08,0.3808514999999999
2.36305e-08,0.3807891000000001
2.36315e-08,0.38070950000000003
2.36325e-08,0.3806138
2.36335e-08,0.38050300000000004
2.36345e-08,0.3803755
2.36355e-08,0.38023320000000005
2.36365e-08,0.3800755000000001
2.36375e-08,0.37990330000000005
2.36385e-08,0.37971600000000005
2.36395e-08,0.3795155
2.36405e-08,0.3793000000000001
2.36415e-08,0.3790717000000001
2.36425e-08,0.37882970000000005
2.36435e-08,0.37857510000000005
2.36445e-08,0.37830719999999995
2.36455e-08,0.3780259
2.36465e-08,0.3777334000000001
2.36475e-08,0.37742790000000004
2.36485e-08,0.3771113999999999
2.36495e-08,0.3767832000000001
2.36505e-08,0.3764432000000001
2.36515e-08,0.3760916999999999
2.36525e-08,0.3757297999999999
2.36535e-08,0.3753575000000001
2.36545e-08,0.37497500000000006
2.36555e-08,0.3745815
2.36565e-08,0.37417790000000006
2.36575e-08,0.37376540000000014
2.36585e-08,0.3733431999999999
2.36595e-08,0.3729113999999999
2.36605e-08,0.37246990000000013
2.36615e-08,0.37202100000000016
2.36625e-08,0.37156179999999994
2.36635e-08,0.3710953
2.36645e-08,0.3706197
2.36655e-08,0.3701371000000001
2.36665e-08,0.3696453999999999
2.36675e-08,0.3691460000000001
2.36685e-08,0.3686397
2.36695e-08,0.36812580000000006
2.36705e-08,0.36760539999999986
2.36715e-08,0.3670774000000001
2.36725e-08,0.3665431
2.36735e-08,0.3660013999999999
2.36745e-08,0.3654535
2.36755e-08,0.36489949999999993
2.36765e-08,0.3643394999999999
2.36775e-08,0.36377340000000014
2.36785e-08,0.36320150000000007
2.36795e-08,0.36262380000000005
2.36805e-08,0.36204140000000007
2.36815e-08,0.3614533000000001
2.36825e-08,0.36085960000000006
2.36835e-08,0.36026139999999995
2.36845e-08,0.3596578
2.36855e-08,0.3590498999999999
2.36865e-08,0.35843769999999997
2.36875e-08,0.3578213
2.36885e-08,0.3571997
2.36895e-08,0.3565750999999999
2.36905e-08,0.3559454999999999
2.36915e-08,0.3553119
2.36925e-08,0.3546754999999999
2.36935e-08,0.3540352000000001
2.36945e-08,0.35339129999999996
2.36955e-08,0.35274359999999993
2.36965e-08,0.3520934
2.36975e-08,0.3514396000000001
2.36985e-08,0.35078319999999996
2.36995e-08,0.35012350000000003
2.37005e-08,0.3494613999999999
2.37015e-08,0.34879590000000005
2.37025e-08,0.34812920000000014
2.37035e-08,0.34745919999999986
2.37045e-08,0.3467871
2.37055e-08,0.34611190000000003
2.37065e-08,0.3454357000000001
2.37075e-08,0.3447574
2.37085e-08,0.34407730000000003
2.37095e-08,0.3433952000000001
2.37105e-08,0.34271130000000005
2.37115e-08,0.34202560000000004
2.37125e-08,0.3413391
2.37135e-08,0.34065
2.37145e-08,0.33996119999999985
2.37155e-08,0.33926979999999995
2.37165e-08,0.33857779999999993
2.37175e-08,0.33788530000000006
2.37185e-08,0.33719129999999997
2.37195e-08,0.3364957999999999
2.37205e-08,0.3357999999999999
2.37215e-08,0.3351037000000001
2.37225e-08,0.3344072000000001
2.37235e-08,0.33370939999999993
2.37245e-08,0.3330113
2.37255e-08,0.33231199999999994
2.37265e-08,0.3316135
2.37275e-08,0.33091389999999987
2.37285e-08,0.33021520000000004
2.37295e-08,0.3295153999999999
2.37305e-08,0.3288156000000001
2.37315e-08,0.3281157
2.37325e-08,0.32741589999999987
2.37335e-08,0.3267171
2.37345e-08,0.3260173999999999
2.37355e-08,0.32531790000000005
2.37365e-08,0.32461949999999995
2.37375e-08,0.3239212
2.37385e-08,0.32322320000000004
2.37395e-08,0.32252539999999985
2.37405e-08,0.3218278
2.37415e-08,0.3211314999999999
2.37425e-08,0.32043559999999993
2.37435e-08,0.31973989999999997
2.37445e-08,0.3190457
2.37455e-08,0.31835179999999996
2.37465e-08,0.3176593
2.37475e-08,0.31696730000000006
2.37485e-08,0.31627570000000005
2.37495e-08,0.3155856
2.37505e-08,0.31489599999999995
2.37515e-08,0.3142079000000001
2.37525e-08,0.3135213000000001
2.37535e-08,0.3128352999999999
2.37545e-08,0.31214989999999987
2.37555e-08,0.3114671
2.37565e-08,0.3107838999999999
2.37575e-08,0.3101033999999999
2.37585e-08,0.30942349999999996
2.37595e-08,0.3087453
2.37605e-08,0.30806769999999994
2.37615e-08,0.30739190000000005
2.37625e-08,0.30671779999999993
2.37635e-08,0.3060455000000001
2.37645e-08,0.3053739
2.37655e-08,0.30470509999999995
2.37665e-08,0.3040370000000001
2.37675e-08,0.3033698
2.37685e-08,0.3027054
2.37695e-08,0.3020418
2.37705e-08,0.30138110000000007
2.37715e-08,0.3007211999999999
2.37725e-08,0.30006319999999986
2.37735e-08,0.29940710000000004
2.37745e-08,0.2987517999999999
2.37755e-08,0.2980995000000001
2.37765e-08,0.2974490999999999
2.37775e-08,0.29679960000000005
2.37785e-08,0.29615309999999995
2.37795e-08,0.2955074999999999
2.37805e-08,0.2948638
2.37815e-08,0.29422320000000013
2.37825e-08,0.2935835
2.37835e-08,0.29294580000000003
2.37845e-08,0.29231109999999993
2.37855e-08,0.2916774
2.37865e-08,0.2910458
2.37875e-08,0.2904171000000001
2.37885e-08,0.2897894999999999
2.37895e-08,0.2891638999999999
2.37905e-08,0.28854139999999995
2.37915e-08,0.2879199
2.37925e-08,0.2873014999999999
2.37935e-08,0.2866852
2.37945e-08,0.2860699
2.37955e-08,0.28545770000000004
2.37965e-08,0.2848476000000001
2.37975e-08,0.2842395999999999
2.37985e-08,0.2836337
2.37995e-08,0.28302990000000006
2.38e-08,0.2827293999999999
2.38001e-08,-0.38093749999999993
2.38003e-08,-0.38093749999999993
2.38007e-08,-0.38093749999999993
2.38015e-08,-0.38093749999999993
2.38025e-08,-0.38093749999999993
2.38035e-08,-0.38093749999999993
2.38045e-08,-0.38093749999999993
2.38055e-08,-0.38093749999999993
2.38065e-08,-0.38093749999999993
2.38075e-08,-0.38093749999999993
2.38085e-08,-0.38093749999999993
2.38095e-08,-0.38093749999999993
2.38105e-08,-0.38093749999999993
2.38115e-08,-0.38093749999999993
2.38125e-08,-0.38093749999999993
2.38135e-08,-0.38093749999999993
2.38145e-08,-0.38093749999999993
2.38155e-08,-0.38093749999999993
2.38165e-08,-0.38093749999999993
2.38175e-08,-0.38093749999999993
2.38185e-08,-0.38093749999999993
2.38195e-08,-0.38093749999999993
2.38205e-08,-0.38093749999999993
2.38215e-08,-0.38093749999999993
2.38225e-08,-0.38093749999999993
2.38235e-08,-0.38093749999999993
2.38245e-08,-0.38093749999999993
2.38255e-08,-0.38093749999999993
2.38265e-08,-0.38093749999999993
2.38275e-08,-0.38093749999999993
2.38285e-08,-0.38093749999999993
2.38295e-08,-0.38093749999999993
2.38305e-08,-0.38093749999999993
2.38315e-08,-0.3809351000000001
2.38325e-08,-0.3809158
2.38335e-08,-0.38087969999999993
2.38345e-08,-0.38082720000000003
2.38355e-08,-0.3807573000000001
2.38365e-08,-0.3806712
2.38375e-08,-0.38056900000000005
2.38385e-08,-0.38045000000000007
2.38395e-08,-0.38031709999999996
2.38405e-08,-0.3801677000000001
2.38415e-08,-0.3800038
2.38425e-08,-0.3798254999999999
2.38435e-08,-0.37963310000000006
2.38445e-08,-0.37942560000000003
2.38455e-08,-0.3792051999999999
2.38465e-08,-0.3789711
2.38475e-08,-0.3787233
2.38485e-08,-0.3784620000000001
2.38495e-08,-0.37818929999999995
2.38505e-08,-0.3779034
2.38515e-08,-0.37760530000000003
2.38525e-08,-0.37729520000000005
2.38535e-08,-0.37697330000000007
2.38545e-08,-0.37663959999999996
2.38555e-08,-0.3762952999999999
2.38565e-08,-0.3759395
2.38575e-08,-0.3755733000000001
2.38585e-08,-0.3751958000000001
2.38595e-08,-0.3748091
2.38605e-08,-0.37441139999999995
2.38615e-08,-0.37400370000000005
2.38625e-08,-0.37358730000000007
2.38635e-08,-0.3731611
2.38645e-08,-0.3727252
2.38655e-08,-0.3722798999999999
2.38665e-08,-0.37182720000000014
2.38675e-08,-0.3713651
2.38685e-08,-0.3708939000000001
2.38695e-08,-0.3704155
2.38705e-08,-0.36992919999999996
2.38715e-08,-0.3694339
2.38725e-08,-0.3689317999999999
2.38735e-08,-0.36842299999999994
2.38745e-08,-0.36790559999999994
2.38755e-08,-0.3673816
2.38765e-08,-0.36685120000000004
2.38775e-08,-0.36631349999999996
2.38785e-08,-0.3657693999999999
2.38795e-08,-0.36521919999999986
2.38805e-08,-0.3646619
2.38815e-08,-0.3640995
2.38825e-08,-0.3635313
2.38835e-08,-0.36295719999999987
2.38845e-08,-0.3623773
2.38855e-08,-0.36179169999999994
2.38865e-08,-0.36120149999999995
2.38875e-08,-0.3606058000000001
2.38885e-08,-0.3600055000000001
2.38895e-08,-0.35939999999999994
2.38905e-08,-0.3587910000000001
2.38915e-08,-0.3581759000000001
2.38925e-08,-0.3575575
2.38935e-08,-0.35693510000000006
2.38945e-08,-0.35630760000000006
2.38955e-08,-0.3556772
2.38965e-08,-0.35504179999999996
2.38975e-08,-0.35440360000000004
2.38985e-08,-0.3537616
2.38995e-08,-0.3531158999999999
2.39005e-08,-0.3524676
2.39015e-08,-0.35181569999999995
2.39025e-08,-0.35116119999999995
2.39035e-08,-0.35050329999999996
2.39045e-08,-0.34984190000000004
2.39055e-08,-0.3491792
2.39065e-08,-0.3485132000000001
2.39075e-08,-0.34784400000000004
2.39085e-08,-0.3471734999999999
2.39095e-08,-0.34650000000000003
2.39105e-08,-0.3458253
2.39115e-08,-0.3451476
2.39125e-08,-0.344468
2.39135e-08,-0.34378739999999997
2.39145e-08,-0.3431040000000001
2.39155e-08,-0.3424197
2.39165e-08,-0.34173370000000003
2.39175e-08,-0.34104599999999996
2.39185e-08,-0.3403575000000001
2.39195e-08,-0.3396675
2.39205e-08,-0.33897580000000005
2.39215e-08,-0.33828360000000013
2.39225e-08,-0.33758979999999994
2.39235e-08,-0.3368956000000001
2.39245e-08,-0.33620099999999997
2.39255e-08,-0.33550499999999994
2.39265e-08,-0.3348076000000001
2.39275e-08,-0.3341099999999999
2.39285e-08,-0.33341299999999985
2.39295e-08,-0.3327139
2.39305e-08,-0.3320154999999999
2.39315e-08,-0.33131600000000005
2.39325e-08,-0.3306173000000001
2.39335e-08,-0.3299175000000001
2.39345e-08,-0.32921769999999995
2.39355e-08,-0.3285178999999999
2.39365e-08,-0.32781899999999997
2.39375e-08,-0.32711920000000005
2.39385e-08,-0.3264195000000001
2.39395e-08,-0.32571989999999995
2.39405e-08,-0.3250214
2.39415e-08,-0.32432300000000014
2.39425e-08,-0.3236239000000001
2.39435e-08,-0.3229259000000001
2.39445e-08,-0.3222292000000001
2.39455e-08,-0.3215317999999999
2.39465e-08,-0.3208355999999999
2.39475e-08,-0.32013979999999986
2.39485e-08,-0.31944530000000004
2.39495e-08,-0.3187511999999999
2.39505e-08,-0.3180575
2.39515e-08,-0.3173652000000001
2.39525e-08,-0.31667329999999994
2.39535e-08,-0.315982
2.39545e-08,-0.3152931000000001
2.39555e-08,-0.31460370000000004
2.39565e-08,-0.3139158000000001
2.39575e-08,-0.31322949999999994
2.39585e-08,-0.31254369999999987
2.39595e-08,-0.3118596000000001
2.39605e-08,-0.3111769999999999
2.39615e-08,-0.3104951
2.39625e-08,-0.30981380000000014
2.39635e-08,-0.30913519999999994
2.39645e-08,-0.30845729999999993
2.39655e-08,-0.3077810999999999
2.39665e-08,-0.3071056
2.39675e-08,-0.3064317999999999
2.39685e-08,-0.30575980000000014
2.39695e-08,-0.3050895000000001
2.39705e-08,-0.30442100000000005
2.39715e-08,-0.3037533
2.39725e-08,-0.3030874000000001
2.39735e-08,-0.3024234000000001
2.39745e-08,-0.30176119999999995
2.39755e-08,-0.3010997999999999
2.39765e-08,-0.3004412999999999
2.39775e-08,-0.29978360000000004
2.39785e-08,-0.2991279
2.39795e-08,-0.29847499999999993
2.39805e-08,-0.2978230999999999
2.39815e-08,-0.29717309999999997
2.39825e-08,-0.2965240000000001
2.39835e-08,-0.29587779999999997
2.39845e-08,-0.29523370000000004
2.39855e-08,-0.29459140000000006
2.39865e-08,-0.29395119999999997
2.39875e-08,-0.29331190000000007
2.39885e-08,-0.2926757
2.39895e-08,-0.2920413999999999
2.39905e-08,-0.2914091
2.39915e-08,-0.2907778999999999
2.39925e-08,-0.29014970000000007
2.39935e-08,-0.28952350000000004
2.39945e-08,-0.2888993999999999
2.39955e-08,-0.28827729999999996
2.39965e-08,-0.2876572999999999
2.39975e-08,-0.2870393
2.39985e-08,-0.2864234000000001
2.39995e-08,-0.2858096
2.4e-08,-0.28550359999999997
2.40001e-08,0.38093749999999993
2.40003e-08,0.38093749999999993
2.40007e-08,0.38093749999999993
2.40015e-08,0.38093749999999993
2.40025e-08,0.38093749999999993
2.40035e-08,0.38093749999999993
2.40045e-08,0.38093749999999993
2.40055e-08,0.38093749999999993
2.40065e-08,0.38093749999999993
2.40075e-08,0.38093749999999993
2.40085e-08,0.38093749999999993
2.40095e-08,0.38093749999999993
2.40105e-08,0.38093749999999993
2.40115e-08,0.38093749999999993
2.40125e-08,0.38093749999999993
2.40135e-08,0.38093749999999993
2.40145e-08,0.38093749999999993
2.40155e-08,0.38093749999999993
2.40165e-08,0.38093749999999993
2.40175e-08,0.38093749999999993
2.40185e-08,0.38093749999999993
2.40195e-08,0.38093749999999993
2.40205e-08,0.38093749999999993
2.40215e-08,0.38093749999999993
2.40225e-08,0.38093749999999993
2.40235e-08,0.38093749999999993
2.40245e-08,0.38093749999999993
2.40255e-08,0.38093749999999993
2.40265e-08,0.38093749999999993
2.40275e-08,0.38093749999999993
2.40285e-08,0.38093749999999993
2.40295e-08,0.3809355
2.40305e-08,0.380919
2.40315e-08,0.3808838
2.40325e-08,0.38083310000000004
2.40335e-08,0.380764
2.40345e-08,0.38067969999999995
2.40355e-08,0.38057930000000006
2.40365e-08,0.3804619
2.40375e-08,0.38032980000000005
2.40385e-08,0.3801831000000001
2.40395e-08,0.38001989999999997
2.40405e-08,0.37984340000000005
2.40415e-08,0.3796516
2.40425e-08,0.37944580000000006
2.40435e-08,0.37922709999999993
2.40445e-08,0.3789935
2.40455e-08,0.37874740000000007
2.40465e-08,0.37848769999999987
2.40475e-08,0.3782156
2.40485e-08,0.3779311999999999
2.40495e-08,0.3776338
2.40505e-08,0.3773253
2.40515e-08,0.37700389999999995
2.40525e-08,0.3766718
2.40535e-08,0.376328
2.40545e-08,0.3759737000000001
2.40555e-08,0.37560800000000005
2.40565e-08,0.375232
2.40575e-08,0.3748458000000001
2.40585e-08,0.37444959999999994
2.40595e-08,0.3740434
2.40605e-08,0.3736273
2.40615e-08,0.3732016
2.40625e-08,0.3727672000000001
2.40635e-08,0.3723232999999999
2.40645e-08,0.3718699999999999
2.40655e-08,0.37140929999999994
2.40665e-08,0.3709395
2.40675e-08,0.3704615000000001
2.40685e-08,0.3699755000000001
2.40695e-08,0.36948159999999997
2.40705e-08,0.3689799
2.40715e-08,0.36847150000000006
2.40725e-08,0.36795539999999993
2.40735e-08,0.3674316999999999
2.40745e-08,0.3669017
2.40755e-08,0.36636520000000006
2.40765e-08,0.3658215
2.40775e-08,0.36527160000000003
2.40785e-08,0.36471549999999997
2.40795e-08,0.3641535
2.40805e-08,0.3635855
2.40815e-08,0.36301169999999994
2.40825e-08,0.3624329999999999
2.40835e-08,0.3618477
2.40845e-08,0.3612577000000001
2.40855e-08,0.36066319999999985
2.40865e-08,0.3600633
2.40875e-08,0.3594579
2.40885e-08,0.35884919999999987
2.40895e-08,0.35823530000000003
2.40905e-08,0.3576170999999999
2.40915e-08,0.3569939000000001
2.40925e-08,0.3563676000000001
2.40935e-08,0.35573730000000003
2.40945e-08,0.3551031000000001
2.40955e-08,0.3544651
2.40965e-08,0.35382329999999995
2.40975e-08,0.3531778000000001
2.40985e-08,0.3525296000000001
2.40995e-08,0.3518778
2.41005e-08,0.3512235
2.41015e-08,0.3505657
2.41025e-08,0.3499055000000001
2.41035e-08,0.3492419000000001
2.41045e-08,0.34857700000000014
2.41055e-08,0.34790789999999994
2.41065e-08,0.3472375999999999
2.41075e-08,0.34656510000000007
2.41085e-08,0.34588950000000007
2.41095e-08,0.34521199999999996
2.41105e-08,0.3445333999999999
2.41115e-08,0.3438519
2.41125e-08,0.3431696000000001
2.41135e-08,0.34248539999999994
2.41145e-08,0.34179950000000003
2.41155e-08,0.3411118000000001
2.41165e-08,0.34042339999999993
2.41175e-08,0.33973339999999996
2.41185e-08,0.33904179999999995
2.41195e-08,0.33834960000000003
2.41205e-08,0.3376558999999999
2.41215e-08,0.3369618000000001
2.41225e-08,0.3362672
2.41235e-08,0.33557119999999996
2.41245e-08,0.33487390000000006
2.41255e-08,0.33417719999999995
2.41265e-08,0.33347930000000003
2.41275e-08,0.3327811999999999
2.41285e-08,0.3320818000000001
2.41295e-08,0.33138329999999994
2.41305e-08,0.3306836000000001
2.41315e-08,0.3299839
2.41325e-08,0.3292851
2.41335e-08,0.3285852
2.41345e-08,0.3278853999999999
2.41355e-08,0.3271856000000001
2.41365e-08,0.32648579999999994
2.41375e-08,0.32578720000000005
2.41385e-08,0.3250877
2.41395e-08,0.3243893
2.41405e-08,0.3236910999999999
2.41415e-08,0.3229932
2.41425e-08,0.3222954
2.41435e-08,0.32159800000000005
2.41445e-08,0.3209018000000001
2.41455e-08,0.32020590000000004
2.41465e-08,0.3195114
2.41475e-08,0.3188173000000001
2.41485e-08,0.3181235
2.41495e-08,0.3174312
2.41505e-08,0.31673930000000006
2.41515e-08,0.31604789999999994
2.41525e-08,0.3153579000000001
2.41535e-08,0.31466949999999994
2.41545e-08,0.3139816000000001
2.41555e-08,0.3132952000000001
2.41565e-08,0.31260940000000015
2.41575e-08,0.3119252
2.41585e-08,0.3112416
2.41595e-08,0.31055960000000005
2.41605e-08,0.3098793000000001
2.41615e-08,0.3091996
2.41625e-08,0.30852159999999995
2.41635e-08,0.3078453
2.41645e-08,0.3071697
2.41655e-08,0.30649590000000004
2.41665e-08,0.30582379999999987
2.41675e-08,0.3051533999999999
2.41685e-08,0.3044838999999999
2.41695e-08,0.30381710000000006
2.41705e-08,0.3031510999999999
2.41715e-08,0.30248699999999984
2.41725e-08,0.3018236999999999
2.41735e-08,0.30116319999999996
2.41745e-08,0.3005036
2.41755e-08,0.2998459
2.41765e-08,0.29919110000000004
2.41775e-08,0.2985371
2.41785e-08,0.2978851
2.41795e-08,0.29723500000000014
2.41805e-08,0.2965858
2.41815e-08,0.29593959999999986
2.41825e-08,0.2952952999999999
2.41835e-08,0.29465299999999994
2.41845e-08,0.2940116999999999
2.41855e-08,0.29337329999999995
2.41865e-08,0.292736
2.41875e-08,0.2921016000000001
2.41885e-08,0.2914691999999999
2.41895e-08,0.29083789999999987
2.41905e-08,0.29020959999999996
2.41915e-08,0.2895833
2.41925e-08,0.2889590999999999
2.41935e-08,0.2883359
2.41945e-08,0.28771579999999997
2.41955e-08,0.2870977000000001
2.41965e-08,0.28648169999999995
2.41975e-08,0.2858678000000001
2.41985e-08,0.2852570000000001
2.41995e-08,0.28464730000000005
2.42e-08,-0.38093749999999993
2.42001e-08,-0.38093749999999993
2.42003e-08,-0.38093749999999993
2.42007e-08,-0.38093749999999993
