time_s,differential_output_v
2.3425e-08,0.1790442
2.3427e-08,0.17867010000000005
2.3429e-08,0.17799710000000002
2.3431e-08,0.1770366
2.3433e-08,0.17579980000000006
2.3435e-08,0.17429870000000003
2.3437e-08,0.1725449
2.3439e-08,0.17055030000000004
2.3441e-08,0.16832630000000004
2.3443e-08,0.16588460000000005
2.3445e-08,0.1632363
2.3447e-08,0.1603924
2.3449e-08,0.15736329999999998
2.3451e-08,0.1541596999999999
2.3453e-08,0.15079140000000002
2.3455e-08,0.14726819999999996
2.3457e-08,0.14359940000000004
2.3459e-08,0.13979439999999999
2.3461e-08,0.13586179999999992
2.3463e-08,0.13181010000000004
2.3465e-08,0.12764750000000002
2.3467e-08,0.12338199999999999
2.3469e-08,0.1190213
2.3471e-08,0.11457269999999997
2.3473e-08,0.11004320000000001
2.3475e-08,0.10543990000000003
2.3477e-08,0.10076910000000006
2.3479e-08,0.09603740000000005
2.3481e-08,0.09125079999999997
2.3483e-08,0.08641510000000008
2.3485e-08,0.08153619999999995
2.3487e-08,0.0766192
2.3489e-08,0.07166949999999994
2.3491e-08,0.06669200000000008
2.3493e-08,0.06169160000000007
2.3495e-08,0.056672900000000026
2.3497e-08,0.051640200000000025
2.3499e-08,0.046597699999999964
2.3501e-08,0.041549599999999964
2.3503e-08,0.03649969999999991
2.3505e-08,0.03145140000000002
2.3507e-08,0.026408600000000004
2.3509e-08,0.021374300000000068
2.3511e-08,0.016352000000000033
2.3513e-08,0.01134449999999998
2.3515e-08,0.006354699999999935
2.3517e-08,0.0013854999999999285
2.3519e-08,-0.0035606999999999722
2.3521e-08,-0.008481399999999972
2.3523e-08,-0.013374100000000055
2.3525e-08,-0.0182369
2.3527e-08,-0.023067599999999966
2.3529e-08,-0.027864200000000006
2.3531e-08,-0.03262489999999996
2.3533e-08,-0.037348099999999995
2.3535e-08,-0.04203199999999996
2.3537e-08,-0.04667520000000003
2.3539e-08,-0.05127630000000005
2.3541e-08,-0.0558341
2.3543e-08,-0.06034709999999999
2.3545e-08,-0.0648145
2.3547e-08,-0.0692351
2.3549e-08,-0.07360789999999995
2.3551e-08,-0.07793230000000007
2.3553e-08,-0.08220709999999998
2.3555e-08,-0.08643199999999995
2.3557e-08,-0.09060609999999991
2.3559e-08,-0.09472880000000006
2.3561e-08,-0.0987998
2.3563e-08,-0.10281849999999992
2.3565e-08,-0.10678460000000001
2.3567e-08,-0.11069770000000001
2.3569e-08,-0.11455749999999998
2.3571e-08,-0.11836389999999997
2.3573e-08,-0.12211670000000008
2.3575e-08,-0.12581559999999992
2.3577e-08,-0.12946069999999998
2.3579e-08,-0.1330519
2.3581e-08,-0.13658930000000002
2.3583e-08,-0.1400728
2.3585e-08,-0.14350259999999992
2.3587e-08,-0.14687870000000003
2.3589e-08,-0.1502013000000001
2.3591e-08,-0.15347070000000007
2.3593e-08,-0.15668680000000001
2.3595e-08,-0.15985019999999994
2.3597e-08,-0.16296100000000002
2.35985e-08,-0.1652597
2.36e-08,-0.1675291
2.36002e-08,-0.16782989999999998
2.36006e-08,-0.16843249999999999
2.36014e-08,-0.16964120000000005
2.3603e-08,-0.17204449999999993
2.3605e-08,-0.17495800000000006
2.3607e-08,-0.1776974
2.3609e-08,-0.18020239999999998
2.3611e-08,-0.18243120000000002
2.3613e-08,-0.18435580000000007
2.3615e-08,-0.18595930000000005
2.3617e-08,-0.18723219999999996
2.3619e-08,-0.1881716
2.3621e-08,-0.18877869999999997
2.3623e-08,-0.1890581
2.3625e-08,-0.18901679999999998
2.3627e-08,-0.1886637
2.3629e-08,-0.18800870000000003
2.3631e-08,-0.18706270000000003
2.3633e-08,-0.18583689999999997
2.3635e-08,-0.18434300000000003
2.3637e-08,-0.18259289999999995
2.3639e-08,-0.18059820000000004
2.3641e-08,-0.1783705
2.3643e-08,-0.17592130000000006
2.3645e-08,-0.17326190000000008
2.3647e-08,-0.17040330000000004
2.3649e-08,-0.1673563
2.3651e-08,-0.16413120000000003
2.3653e-08,-0.16073819999999994
2.3655e-08,-0.15718699999999997
2.3657e-08,-0.15348720000000005
2.3659e-08,-0.149648
2.3661e-08,-0.14567839999999999
2.3663e-08,-0.1415868
2.3665e-08,-0.1373816
2.3667e-08,-0.1330709
2.3669e-08,-0.1286623
2.3671e-08,-0.12416340000000003
2.3673e-08,-0.11958129999999989
2.3675e-08,-0.114923
2.3677e-08,-0.11019520000000005
2.3679e-08,-0.1054043
2.3681e-08,-0.1005566
2.3683e-08,-0.09565789999999996
2.3685e-08,-0.09071400000000007
2.3687e-08,-0.08573059999999999
2.3689e-08,-0.08071260000000002
2.3691e-08,-0.07566549999999994
2.3693e-08,-0.07059389999999999
2.3695e-08,-0.06550259999999997
2.3697e-08,-0.060396100000000064
2.3699e-08,-0.055278599999999956
2.3701e-08,-0.050154299999999985
2.3703e-08,-0.04502709999999999
2.3705e-08,-0.03990070000000001
2.3707e-08,-0.0347788
2.3709e-08,-0.02966469999999999
2.3711e-08,-0.02456159999999996
2.3713e-08,-0.019472800000000068
2.3715e-08,-0.014401200000000003
2.3717e-08,-0.00934950000000001
2.3719e-08,-0.004320300000000055
2.3721e-08,0.0006837000000000648
2.3723e-08,0.0056602999999999515
2.3725e-08,0.010607000000000033
2.3727e-08,0.015521999999999925
2.3729e-08,0.02040299999999995
2.3731e-08,0.0252483
2.3733e-08,0.03005609999999992
2.3735e-08,0.03482469999999993
2.3737e-08,0.03955259999999994
2.3739e-08,0.04423829999999995
2.3741e-08,0.04888049999999999
2.3743e-08,0.053478000000000026
2.3745e-08,0.0580293999999999
2.3747e-08,0.06253399999999998
2.3749e-08,0.0669904
2.3751e-08,0.07139800000000007
2.3753e-08,0.07575600000000005
2.3755e-08,0.0800634
2.3757e-08,0.08431979999999994
2.3759e-08,0.08852440000000006
2.3761e-08,0.09267669999999995
2.3763e-08,0.09677639999999998
2.3765e-08,0.10082279999999999
2.3767e-08,0.10481570000000007
2.3769e-08,0.10875489999999999
2.3771e-08,0.11263999999999996
2.3773e-08,0.11647090000000004
2.3775e-08,0.12024730000000006
2.3777e-08,0.12396940000000001
2.3779e-08,0.127637
2.3781e-08,0.13124989999999992
2.3783e-08,0.13480839999999994
2.3785e-08,0.13831249999999995
2.3787e-08,0.14176220000000006
2.3789e-08,0.1451578
2.3791e-08,0.14849940000000006
2.3793e-08,0.151787
2.3795e-08,0.15502119999999997
2.3797e-08,0.15820199999999995
2.37985e-08,0.16055280000000005
2.38e-08,0.16287390000000002
2.38002e-08,0.16318160000000004
2.38006e-08,0.16379790000000005
2.38014e-08,0.1650338
2.3803e-08,0.1674913
2.3805e-08,0.17047180000000006
2.3807e-08,0.17327729999999997
2.3809e-08,0.17584730000000004
2.3811e-08,0.1781400999999999
2.3813e-08,0.1801277
2.3815e-08,0.18179299999999998
2.3817e-08,0.18312680000000003
2.3819e-08,0.18412609999999996
2.3821e-08,0.1847919
2.3823e-08,0.1851292
2.3825e-08,0.1851448
2.3827e-08,0.1848476
2.3829e-08,0.18424759999999996
2.3831e-08,0.1833556999999999
2.3833e-08,0.18218330000000005
2.3835e-08,0.1807419
2.3837e-08,0.17904360000000008
2.3839e-08,0.17709980000000003
2.3841e-08,0.17492249999999998
2.3843e-08,0.17252290000000003
2.3845e-08,0.16991239999999996
2.3847e-08,0.16710219999999998
2.3849e-08,0.16410289999999994
2.3851e-08,0.16092479999999998
2.3853e-08,0.15757830000000006
2.3855e-08,0.15407309999999996
2.3857e-08,0.15041880000000007
2.3859e-08,0.1466246
2.3861e-08,0.14269920000000003
2.3863e-08,0.13865159999999999
2.3865e-08,0.1344898
2.3867e-08,0.13022199999999995
2.3869e-08,0.12585590000000002
2.3871e-08,0.12139900000000003
2.3873e-08,0.11685849999999998
2.3875e-08,0.11224139999999994
2.3877e-08,0.10755420000000004
2.3879e-08,0.1028036
2.3881e-08,0.09799560000000007
2.3883e-08,0.09313629999999995
2.3885e-08,0.08823130000000001
2.3887e-08,0.0832864000000001
2.3889e-08,0.07830650000000006
2.3891e-08,0.07329700000000006
2.3893e-08,0.06826270000000001
2.3895e-08,0.0632083
2.3897e-08,0.05813820000000003
2.3899e-08,0.05305669999999996
2.3901e-08,0.04796800000000001
2.3903e-08,0.042876000000000025
2.3905e-08,0.03778429999999999
2.3907e-08,0.03269679999999997
2.3909e-08,0.02761669999999994
2.3911e-08,0.02254709999999993
2.3913e-08,0.017491399999999935
2.3915e-08,0.012452499999999977
2.3917e-08,0.007433100000000081
2.3919e-08,0.002435799999999988
2.3921e-08,-0.0025368000000000057
2.3923e-08,-0.007482199999999994
2.3925e-08,-0.012398400000000032
2.3927e-08,-0.017283099999999996
2.3929e-08,-0.022134199999999993
2.3931e-08,-0.026950099999999977
2.3933e-08,-0.03172890000000006
2.3935e-08,-0.036468900000000026
2.3937e-08,-0.04116850000000005
2.3939e-08,-0.04582649999999999
2.3941e-08,-0.050441199999999964
2.3943e-08,-0.05501160000000005
2.3945e-08,-0.05953649999999999
2.3947e-08,-0.06401469999999998
2.3949e-08,-0.06844529999999993
2.3951e-08,-0.07282750000000004
2.3953e-08,-0.07716030000000007
2.3955e-08,-0.08144309999999999
2.3957e-08,-0.0856751
2.3959e-08,-0.08985579999999993
2.3961e-08,-0.09398449999999992
2.3963e-08,-0.09806079999999995
2.3965e-08,-0.10208450000000002
2.3967e-08,-0.10605490000000006
2.3969e-08,-0.10997199999999996
2.3971e-08,-0.11383520000000003
2.3973e-08,-0.11764470000000005
2.3975e-08,-0.1214000999999999
2.3977e-08,-0.12510140000000003
2.3979e-08,-0.1287486000000001
2.3981e-08,-0.1323415
2.3983e-08,-0.1358802
2.3985e-08,-0.1393649
2.3987e-08,-0.14279549999999996
2.3989e-08,-0.14617239999999998
2.3991e-08,-0.1494955
2.3993e-08,-0.1527651
2.3995e-08,-0.1559815
2.3997e-08,-0.15914479999999998
2.39985e-08,-0.16148259999999992
2.4e-08,-0.1637907999999999
2.40002e-08,-0.16409680000000004
2.40006e-08,-0.16470980000000002
2.40014e-08,-0.16593899999999995
2.4003e-08,-0.1683833
2.4005e-08,-0.17134740000000004
2.4007e-08,-0.17413689999999993
2.4009e-08,-0.1766913
2.4011e-08,-0.17896869999999998
2.4013e-08,-0.18094129999999997
2.4015e-08,-0.18259190000000003
2.4017e-08,-0.1839115
2.4019e-08,-0.18489659999999997
2.4021e-08,-0.18554879999999996
2.4023e-08,-0.1858725
2.4025e-08,-0.18587490000000007
2.4027e-08,-0.18556479999999997
2.4029e-08,-0.18495210000000006
2.4031e-08,-0.18404790000000004
2.4033e-08,-0.18286329999999995
2.4035e-08,-0.18141010000000002
2.4037e-08,-0.17970000000000008
2.4039e-08,-0.17774489999999998
2.4041e-08,-0.17555620000000005
2.4043e-08,-0.1731456
2.4045e-08,-0.17052440000000002
2.4047e-08,-0.1677035
2.4049e-08,-0.16469370000000005
2.4051e-08,-0.16150540000000002
2.4053e-08,-0.15814870000000003
2.4055e-08,-0.15463360000000004
2.4057e-08,-0.15096949999999998
2.4059e-08,-0.1471656
2.4061e-08,-0.14323089999999994
2.4063e-08,-0.13917390000000007
2.4065e-08,-0.13500290000000004
2.4067e-08,-0.13072620000000001
2.4069e-08,-0.12635109999999994
2.4071e-08,-0.12188560000000004
2.4073e-08,-0.11733640000000001
2.4075e-08,-0.11271069999999994
2.4077e-08,-0.10801519999999998
2.4079e-08,-0.10325640000000003
2.4081e-08,-0.09844030000000004
2.4083e-08,-0.09357300000000002
2.4085e-08,-0.08866019999999997
2.4087e-08,-0.08370749999999993
2.4089e-08,-0.07872000000000001
2.4091e-08,-0.07370299999999996
2.4093e-08,-0.06866129999999993
2.4095e-08,-0.06359959999999998
2.4097e-08,-0.058522299999999916
2.4099e-08,-0.05343380000000009
2.4101e-08,-0.04833810000000005
2.4103e-08,-0.04323919999999992
2.4105e-08,-0.038140799999999975
2.4107e-08,-0.03304660000000004
2.4109e-08,-0.027959900000000038
2.4111e-08,-0.022883999999999904
2.4113e-08,-0.017821899999999946
2.4115e-08,-0.012776700000000085
2.4117e-08,-0.007751200000000069
2.4119e-08,-0.0027479999999999727
2.4121e-08,0.002230500000000024
2.4123e-08,0.007181899999999963
2.4125e-08,0.01210369999999994
2.4127e-08,0.016994000000000065
2.4129e-08,0.021850900000000006
2.4131e-08,0.026672099999999976
2.4133e-08,0.03145629999999999
2.4135e-08,0.0362015
2.4137e-08,0.04090630000000006
2.4139e-08,0.04556939999999998
2.4141e-08,0.050189200000000045
2.4143e-08,0.054764400000000046
2.4145e-08,0.059294100000000016
2.4147e-08,0.06377719999999998
2.4149e-08,0.06821250000000001
2.4151e-08,0.07259909999999992
2.4153e-08,0.07693660000000002
2.4155e-08,0.0812236999999999
2.4157e-08,0.08545999999999998
2.4159e-08,0.08964499999999997
2.4161e-08,0.09377789999999997
2.4163e-08,0.09785840000000001
2.4165e-08,0.10188600000000003
2.4167e-08,0.10586030000000002
2.4169e-08,0.10978129999999997
2.4171e-08,0.11364839999999998
2.4173e-08,0.11746159999999994
2.4175e-08,0.12122069999999996
2.4177e-08,0.12492559999999997
2.4179e-08,0.12857620000000003
2.4181e-08,0.13217269999999992
2.4183e-08,0.13571480000000002
2.4185e-08,0.13920290000000002
2.4187e-08,0.14263669999999995
2.4189e-08,0.1460167
2.4191e-08,0.149343
2.4193e-08,0.15261570000000002
2.4195e-08,0.15583499999999995
2.4197e-08,0.1590013
2.41985e-08,0.16134130000000002
2.42e-08,0.16366170000000002
2.42002e-08,0.16397070000000002
2.42006e-08,0.16458870000000003
2.42014e-08,0.1658227
2.4203e-08,0.16825749999999995
2.4205e-08,0.17118100000000003
2.4207e-08,0.1739062
2.4209e-08,0.17637940000000008
2.4211e-08,0.17856460000000007
2.4213e-08,0.18043779999999998
2.4215e-08,0.18198499999999995
2.4217e-08,0.1831994
2.4219e-08,0.18407949999999995
2.4221e-08,0.1846278
2.4223e-08,0.18485010000000002
2.4225e-08,0.18475399999999997
2.4227e-08,0.18434879999999998
2.4229e-08,0.18364499999999995
2.4231e-08,0.18265339999999997
2.4233e-08,0.18138569999999998
2.4235e-08,0.17985339999999994
2.4237e-08,0.17806840000000002
2.4239e-08,0.17604259999999994
2.4241e-08,0.17378740000000004
2.4243e-08,0.17131419999999997
2.4245e-08,0.16863430000000001
2.4247e-08,0.16575849999999992
2.4249e-08,0.1626976
2.4251e-08,0.1594618
2.4253e-08,0.15606109999999995
2.4255e-08,0.1525054
2.4257e-08,0.1488039
2.4259e-08,0.14496580000000003
2.4261e-08,0.14099990000000007
2.4263e-08,0.13691470000000006
2.4265e-08,0.13271840000000001
2.4267e-08,0.1284189
2.4269e-08,0.12402380000000002
2.4271e-08,0.11954070000000006
2.4273e-08,0.11497650000000004
2.4275e-08,0.1103381
2.4277e-08,0.1056321
2.4279e-08,0.10086490000000004
2.4281e-08,0.09604249999999992
2.4283e-08,0.09117090000000005
2.4285e-08,0.0862558
2.4287e-08,0.08130249999999994
2.4289e-08,0.0763161
2.4291e-08,0.07130189999999992
2.4293e-08,0.06626470000000007
2.4295e-08,0.06120879999999995
2.4297e-08,0.05613889999999999
2.4299e-08,0.051059100000000024
2.4301e-08,0.0459735
2.4303e-08,0.040885700000000025
2.4305e-08,0.035799899999999996
2.4307e-08,0.0307191
2.4309e-08,0.025647100000000034
2.4311e-08,0.020586800000000016
2.4313e-08,0.015541300000000091
2.4315e-08,0.010513499999999953
2.4317e-08,0.005506200000000017
2.4319e-08,0.0005218999999999641
2.4321e-08,-0.0044367999999999075
2.4323e-08,-0.009367699999999979
2.4325e-08,-0.014268500000000017
2.4327e-08,-0.019137200000000076
2.4329e-08,-0.023971799999999988
2.4331e-08,-0.028770500000000032
2.4333e-08,-0.03353139999999999
2.4335e-08,-0.03825299999999998
2.4337e-08,-0.04293400000000003
2.4339e-08,-0.047572600000000076
2.4341e-08,-0.0521678000000001
2.4343e-08,-0.05671820000000005
2.4345e-08,-0.06122269999999996
2.4347e-08,-0.06568029999999991
2.4349e-08,-0.07008999999999999
2.4351e-08,-0.07445099999999993
2.4353e-08,-0.07876250000000007
2.4355e-08,-0.08302369999999992
2.4357e-08,-0.08723389999999998
2.4359e-08,-0.0913927
2.4361e-08,-0.09549949999999996
2.4363e-08,-0.09955379999999991
2.4365e-08,-0.10355520000000007
2.4367e-08,-0.10750340000000003
2.4369e-08,-0.11139830000000006
2.4371e-08,-0.11523930000000004
2.4373e-08,-0.11902650000000004
2.4375e-08,-0.12275970000000003
2.4377e-08,-0.12643879999999996
2.4379e-08,-0.13006379999999995
2.4381e-08,-0.1336347
2.4383e-08,-0.13715140000000003
2.4385e-08,-0.14061420000000002
2.4387e-08,-0.14402309999999996
2.4389e-08,-0.1473781999999999
2.4391e-08,-0.15067969999999997
2.4393e-08,-0.1539279
2.4395e-08,-0.15712290000000007
2.4397e-08,-0.16026510000000005
2.43985e-08,-0.16258720000000004
2.44e-08,-0.16487969999999996
2.44002e-08,-0.16518290000000002
2.44006e-08,-0.1657883
2.44014e-08,-0.16699280000000005
2.4403e-08,-0.1693768
2.4405e-08,-0.17231069999999993
2.4407e-08,-0.1751933
2.4409e-08,-0.17802510000000005
2.4411e-08,-0.18080649999999998
2.4413e-08,-0.18353799999999998
2.4415e-08,-0.1862197
2.4417e-08,-0.18885239999999992
2.4419e-08,-0.19143659999999996
2.4421e-08,-0.1939725
2.4423e-08,-0.19646069999999993
2.4425e-08,-0.19890170000000007
2.4427e-08,-0.20129619999999993
2.4429e-08,-0.2036443
2.4431e-08,-0.20594679999999999
2.4433e-08,-0.2082043
2.4435e-08,-0.21041699999999997
2.4437e-08,-0.21258579999999994
2.4439e-08,-0.2147110000000001
2.4441e-08,-0.21679330000000008
2.4443e-08,-0.2188331
2.4445e-08,-0.22083090000000005
2.4447e-08,-0.22278750000000003
2.4449e-08,-0.22470330000000005
2.4451e-08,-0.22657890000000003
2.4453e-08,-0.22841470000000008
2.4455e-08,-0.2302115
2.4457e-08,-0.23196969999999995
2.4459e-08,-0.2336899
2.4461e-08,-0.23537260000000004
2.4463e-08,-0.23701840000000007
2.4465e-08,-0.23862780000000006
2.4467e-08,-0.2402014
2.4469e-08,-0.2417397
2.4471e-08,-0.24324329999999994
2.4473e-08,-0.2447127
2.4475e-08,-0.24614839999999993
2.4477e-08,-0.2475510999999999
2.4479e-08,-0.2489211
2.4481e-08,-0.250259
2.4483e-08,-0.25156539999999994
2.4485e-08,-0.2528408
2.4487e-08,-0.2540856
2.4489e-08,-0.25530049999999993
2.4491e-08,-0.25648570000000004
2.4493e-08,-0.2576421
2.4495e-08,-0.2587699
2.4497e-08,-0.25986980000000004
2.4499e-08,-0.26094209999999995
2.4501e-08,-0.26198730000000003
2.4503e-08,-0.2630060000000001
2.4505e-08,-0.26399859999999997
2.4507e-08,-0.26496549999999996
2.4509e-08,-0.26590729999999996
2.4511e-08,-0.26682439999999996
2.4513e-08,-0.2677172
2.4515e-08,-0.26858609999999994
2.4517e-08,-0.2694318
2.4519e-08,-0.2702544
2.4521e-08,-0.2710547
2.4523e-08,-0.2718326999999999
2.4525e-08,-0.2725890999999999
2.4527e-08,-0.2733242
2.4529e-08,-0.2740386
2.4531e-08,-0.2747324
2.4533e-08,-0.2754063
2.4535e-08,-0.27606030000000004
2.4537e-08,-0.27669520000000003
2.4539e-08,-0.27731130000000004
2.4541e-08,-0.2779087
2.4543e-08,-0.2784881
2.4545e-08,-0.27904969999999996
2.4547e-08,-0.2795938
2.4549e-08,-0.28012080000000006
2.4551e-08,-0.28063130000000003
2.4553e-08,-0.2811253
2.4555e-08,-0.28160320000000005
2.4557e-08,-0.28206549999999997
2.4559e-08,-0.2825124
2.4561e-08,-0.28294430000000004
2.4563e-08,-0.2833614
2.4565e-08,-0.2837642
2.4567e-08,-0.2841528
2.4569e-08,-0.28452769999999994
2.4571e-08,-0.2848889
2.4573e-08,-0.2852370999999999
2.4575e-08,-0.2855723
2.4577e-08,-0.28589489999999995
2.4579e-08,-0.2862051
2.4581e-08,-0.2865033
2.4583e-08,-0.2867896
2.4585e-08,-0.2870644
2.4587e-08,-0.28732800000000003
2.4589e-08,-0.2875805
2.4591e-08,-0.2878223
2.4593e-08,-0.28805349999999996
2.4595e-08,-0.28827440000000004
2.4597e-08,-0.28848530000000006
2.45985e-08,-0.2886371
2.46e-08,-0.2887834
2.46002e-08,-0.28880249999999996
2.46006e-08,-0.2888404
2.46014e-08,-0.2889151999999999
2.4603e-08,-0.2890602
2.4605e-08,-0.2892334
2.4607e-08,-0.28939760000000003
2.4609e-08,-0.28955319999999996
2.4611e-08,-0.2897003
2.4613e-08,-0.2898391
2.4615e-08,-0.2899699
2.4617e-08,-0.2900929
2.4619e-08,-0.2902081999999999
2.4621e-08,-0.29031589999999996
2.4623e-08,-0.29041649999999997
2.4625e-08,-0.29051000000000005
2.4627e-08,-0.2905966
2.4629e-08,-0.29067639999999995
2.4631e-08,-0.2907497
2.4633e-08,-0.2908166
2.4635e-08,-0.2908773
2.4637e-08,-0.29093199999999997
2.4639e-08,-0.29098080000000004
2.4641e-08,-0.2910239
2.4643e-08,-0.2910615000000001
2.4645e-08,-0.2910934999999999
2.4647e-08,-0.29112039999999995
2.4649e-08,-0.29114209999999996
2.4651e-08,-0.29115899999999995
2.4653e-08,-0.29117099999999996
2.4655e-08,-0.29117820000000005
2.4657e-08,-0.2911809000000001
2.4659e-08,-0.29117930000000003
2.4661e-08,-0.29117329999999997
2.4663e-08,-0.29116319999999996
2.4665e-08,-0.291149
2.4667e-08,-0.29113089999999997
2.4669e-08,-0.2911091
2.4671e-08,-0.29108350000000005
2.4673e-08,-0.2910545
2.4675e-08,-0.291022
2.4677e-08,-0.2909860999999999
2.4679e-08,-0.2909468999999999
2.4681e-08,-0.29090479999999996
2.4683e-08,-0.29085949999999994
2.4685e-08,-0.29081140000000005
2.4687e-08,-0.2907605
2.4689e-08,-0.2907067
2.4691e-08,-0.2906504999999999
2.4693e-08,-0.29059159999999995
2.4695e-08,-0.2905303
2.4697e-08,-0.29046669999999997
2.4699e-08,-0.2904008
2.4701e-08,-0.2903327
2.4703e-08,-0.2902625
2.4705e-08,-0.29019019999999995
2.4707e-08,-0.2901161
2.4709e-08,-0.2900401
2.4711e-08,-0.28996220000000006
2.4713e-08,-0.28988269999999994
2.4715e-08,-0.28980149999999993
2.4717e-08,-0.28971879999999994
2.4719e-08,-0.2896345
2.4721e-08,-0.28954880000000005
2.4723e-08,-0.28946169999999993
2.4725e-08,-0.28937329999999994
2.4727e-08,-0.2892836999999999
2.4729e-08,-0.2891928
2.4731e-08,-0.28910079999999994
2.4733e-08,-0.2890077999999999
2.4735e-08,-0.2889138
2.4737e-08,-0.28881879999999993
2.4739e-08,-0.2887229
2.4741e-08,-0.2886261
2.4743e-08,-0.28852849999999997
2.4745e-08,-0.28843019999999997
2.4747e-08,-0.2883312
2.4749e-08,-0.2882314
2.4751e-08,-0.2881311
2.4753e-08,-0.2880302
2.4755e-08,-0.2879286999999999
2.4757e-08,-0.2878269
2.4759e-08,-0.28772450000000005
2.4761e-08,-0.2876217
2.4763e-08,-0.28751860000000007
2.4765e-08,-0.2874152
2.4767e-08,-0.2873114
2.4769e-08,-0.2872074
2.4771e-08,-0.2871032
2.4773e-08,-0.2869988
2.4775e-08,-0.28689430000000005
2.4777e-08,-0.28678950000000003
2.4779e-08,-0.28668479999999996
2.4781e-08,-0.28658000000000006
2.4783e-08,-0.2864749999999999
2.4785e-08,-0.2863701999999999
2.4787e-08,-0.28626530000000006
2.4789e-08,-0.28616050000000004
2.4791e-08,-0.28605579999999997
2.4793e-08,-0.2859511
2.4795e-08,-0.28584660000000006
2.4797e-08,-0.2857423
2.47985e-08,-0.2856641
2.48e-08,-0.2855859999999999
2.48002e-08,-0.28557560000000004
