time_s,differential_output_v
1.13985e-08,-0.13735929999999996
1.14e-08,-0.13932659999999997
1.14002e-08,-0.13958819999999994
1.14006e-08,-0.14011150000000006
1.14014e-08,-0.14115389999999994
1.1403e-08,-0.14318969999999998
1.1405e-08,-0.14557730000000002
1.1407e-08,-0.14772200000000002
1.1409e-08,-0.14957600000000004
1.1411e-08,-0.15111299999999994
1.1413e-08,-0.15232099999999993
1.1415e-08,-0.15319759999999993
1.1417e-08,-0.15374659999999996
1.1419e-08,-0.15397589999999994
1.1421e-08,-0.15389569999999997
1.1423e-08,-0.15351760000000003
1.1425e-08,-0.1528545
1.1427e-08,-0.15191900000000003
1.1429e-08,-0.15072419999999997
1.1431e-08,-0.14928320000000006
1.1433e-08,-0.14760850000000003
1.1435e-08,-0.14571250000000002
1.1437e-08,-0.14360719999999993
1.1439e-08,-0.1413042
1.1441e-08,-0.13881470000000007
1.1443e-08,-0.13614959999999998
1.1445e-08,-0.13331929999999992
1.1447e-08,-0.13033380000000006
1.1449e-08,-0.1272029
1.1451e-08,-0.12393589999999999
1.1453e-08,-0.12054179999999992
1.1455e-08,-0.1170291
1.1457e-08,-0.11340630000000007
1.1459e-08,-0.10968140000000004
1.1461e-08,-0.10586200000000001
1.1463e-08,-0.10195560000000004
1.1465e-08,-0.09796919999999998
1.1467e-08,-0.09390979999999993
1.1469e-08,-0.08978389999999992
1.1471e-08,-0.08559780000000006
1.1473e-08,-0.08135760000000003
1.1475e-08,-0.0770691
1.1477e-08,-0.07273790000000002
1.1479e-08,-0.06836939999999991
1.1481e-08,-0.06396879999999994
1.1483e-08,-0.05954080000000006
1.1485e-08,-0.055090300000000036
1.1487e-08,-0.05062179999999994
1.1489e-08,-0.04613940000000005
1.1491e-08,-0.04164749999999995
1.1493e-08,-0.03714989999999996
1.1495e-08,-0.03265040000000008
1.1497e-08,-0.028152500000000025
1.1499e-08,-0.023659600000000003
1.1501e-08,-0.019175000000000053
1.1503e-08,-0.014701799999999987
1.1505e-08,-0.010242799999999996
1.1507e-08,-0.00580080000000005
1.1509e-08,-0.0013784999999999492
1.1511e-08,0.003021700000000016
1.1513e-08,0.007397300000000051
1.1515e-08,0.011746299999999987
1.1517e-08,0.016066400000000036
1.1519e-08,0.020355899999999982
1.1521e-08,0.024612700000000043
1.1523e-08,0.028835300000000008
1.1525e-08,0.033021999999999996
1.1527e-08,0.03717119999999996
1.1529e-08,0.04128160000000003
1.1531e-08,0.04535199999999995
1.1533e-08,0.04938089999999995
1.1535e-08,0.053367400000000065
1.1537e-08,0.05731049999999993
1.1539e-08,0.061209199999999964
1.1541e-08,0.06506250000000002
1.1543e-08,0.06886979999999998
1.1545e-08,0.07263050000000004
1.1547e-08,0.07634370000000001
1.1549e-08,0.08000890000000005
1.1551e-08,0.08362579999999997
1.1553e-08,0.08719379999999999
1.1555e-08,0.09071250000000008
1.1557e-08,0.09418159999999998
1.1559e-08,0.09760089999999999
1.1561e-08,0.10097029999999996
1.1563e-08,0.10428929999999992
1.1565e-08,0.10755820000000005
1.1567e-08,0.11077650000000006
1.1569e-08,0.1139445
1.1571e-08,0.11706209999999995
1.1573e-08,0.12012940000000005
1.1575e-08,0.1231464000000001
1.1577e-08,0.12611329999999998
1.1579e-08,0.12903030000000004
1.1581e-08,0.13189759999999995
1.1583e-08,0.13471509999999998
1.1585e-08,0.13748340000000003
1.1587e-08,0.14020259999999996
1.1589e-08,0.1428731000000001
1.1591e-08,0.14549520000000005
1.1593e-08,0.14806909999999995
1.1595e-08,0.1505953
1.1597e-08,0.1530741
1.15985e-08,0.15490229999999994
1.16e-08,0.15670419999999996
1.16002e-08,0.15694229999999998
1.16006e-08,0.15741740000000004
1.16014e-08,0.1583621999999999
1.1603e-08,0.16022970000000003
1.1605e-08,0.16252310000000003
1.1607e-08,0.1647712
1.1609e-08,0.16697450000000003
1.1611e-08,0.1691334
1.1613e-08,0.17124840000000008
1.1615e-08,0.17331999999999992
1.1617e-08,0.17534879999999997
1.1619e-08,0.17733520000000003
1.1621e-08,0.17927959999999998
1.1623e-08,0.18118269999999992
1.1625e-08,0.18304490000000007
1.1627e-08,0.1848668
1.1629e-08,0.18664879999999995
1.1631e-08,0.1883916000000001
1.1633e-08,0.19009569999999998
1.1635e-08,0.19176150000000003
1.1637e-08,0.19338959999999994
1.1639e-08,0.19498059999999995
1.1641e-08,0.19653489999999996
1.1643e-08,0.19805320000000004
1.1645e-08,0.19953599999999994
1.1647e-08,0.20098359999999993
1.1649e-08,0.2023969
1.1651e-08,0.20377620000000007
1.1653e-08,0.20512199999999992
1.1655e-08,0.20643500000000004
1.1657e-08,0.2077156
1.1659e-08,0.20896439999999994
1.1661e-08,0.21018169999999992
1.1663e-08,0.21136829999999995
1.1665e-08,0.21252459999999995
1.1667e-08,0.21365099999999992
1.1669e-08,0.2147483
1.1671e-08,0.21581659999999991
1.1673e-08,0.21685680000000007
1.1675e-08,0.21786899999999998
1.1677e-08,0.218854
1.1679e-08,0.21981229999999996
1.1681e-08,0.22074399999999994
1.1683e-08,0.22165
1.1685e-08,0.22253050000000008
1.1687e-08,0.22338609999999992
1.1689e-08,0.2242172
1.1691e-08,0.22502430000000007
1.1693e-08,0.22580769999999994
1.1695e-08,0.22656809999999994
1.1697e-08,0.2273058
1.1699e-08,0.22802119999999992
1.1701e-08,0.2287148
1.1703e-08,0.2293869999999999
1.1705e-08,0.23003810000000002
1.1707e-08,0.2306688
1.1709e-08,0.2312791999999999
1.1711e-08,0.23186989999999996
1.1713e-08,0.23244120000000001
1.1715e-08,0.23299350000000008
1.1717e-08,0.2335273
1.1719e-08,0.23404290000000005
1.1721e-08,0.2345406
1.1723e-08,0.23502079999999992
1.1725e-08,0.23548389999999997
1.1727e-08,0.23593030000000004
1.1729e-08,0.23636030000000008
1.1731e-08,0.2367743
1.1733e-08,0.23717259999999996
1.1735e-08,0.23755550000000003
1.1737e-08,0.2379234
1.1739e-08,0.23827660000000006
1.1741e-08,0.23861549999999998
1.1743e-08,0.23894040000000005
1.1745e-08,0.23925130000000006
1.1747e-08,0.239549
1.1749e-08,0.23983359999999998
1.1751e-08,0.24010520000000002
1.1753e-08,0.24036429999999998
1.1755e-08,0.24061120000000003
1.1757e-08,0.2408461999999999
1.1759e-08,0.24106950000000005
1.1761e-08,0.24128139999999998
1.1763e-08,0.24148210000000003
1.1765e-08,0.2416718
1.1767e-08,0.24185109999999999
1.1769e-08,0.24202
1.1771e-08,0.24217879999999992
1.1773e-08,0.24232769999999992
1.1775e-08,0.242467
1.1777e-08,0.2425969
1.1779e-08,0.24271770000000004
1.1781e-08,0.24282959999999998
1.1783e-08,0.24293280000000006
1.1785e-08,0.24302750000000006
1.1787e-08,0.24311399999999994
1.1789e-08,0.2431924000000001
1.1791e-08,0.2432629999999999
1.1793e-08,0.24332599999999993
1.1795e-08,0.24338169999999992
1.1797e-08,0.2434301000000001
1.17985e-08,0.24346179999999995
1.18e-08,0.24348959999999997
1.18002e-08,0.24349299999999996
1.18006e-08,0.24349949999999998
1.18014e-08,0.2435121
1.1803e-08,0.24353380000000002
1.1805e-08,0.24355530000000003
1.1807e-08,0.24357039999999996
1.1809e-08,0.2435796
1.1811e-08,0.24358270000000004
1.1813e-08,0.24358009999999997
1.1815e-08,0.24357190000000006
1.1817e-08,0.2435583
1.1819e-08,0.24353939999999996
1.1821e-08,0.24351540000000005
1.1823e-08,0.24348649999999994
1.1825e-08,0.24345270000000008
1.1827e-08,0.24341420000000002
1.1829e-08,0.24337129999999996
1.1831e-08,0.24332399999999998
1.1833e-08,0.2432725
1.1835e-08,0.2432168
1.1837e-08,0.24315719999999996
1.1839e-08,0.24309369999999997
1.1841e-08,0.24302669999999993
1.1843e-08,0.2429559
1.1845e-08,0.24288169999999998
1.1847e-08,0.24280420000000003
1.1849e-08,0.24272340000000003
1.1851e-08,0.2426395
1.1853e-08,0.2425526
1.1855e-08,0.24246290000000004
1.1857e-08,0.24237029999999993
1.1859e-08,0.24227509999999997
1.1861e-08,0.24217719999999998
1.1863e-08,0.242077
1.1865e-08,0.24197429999999998
1.1867e-08,0.2418694
1.1869e-08,0.24176220000000004
1.1871e-08,0.241653
1.1873e-08,0.24154160000000002
1.1875e-08,0.2414286
1.1877e-08,0.2413134
1.1879e-08,0.24119670000000004
1.1881e-08,0.2410781999999999
1.1883e-08,0.24095809999999995
1.1885e-08,0.24083659999999996
1.1887e-08,0.24071359999999997
1.1889e-08,0.2405891
1.1891e-08,0.24046349999999994
1.1893e-08,0.2403364
1.1895e-08,0.2402084
1.1897e-08,0.24007920000000005
1.1899e-08,0.23994899999999997
1.1901e-08,0.23981779999999997
1.1903e-08,0.2396857
1.1905e-08,0.23955269999999995
1.1907e-08,0.2394189
1.1909e-08,0.23928440000000006
1.1911e-08,0.2391493
1.1913e-08,0.23901359999999994
1.1915e-08,0.2388772
1.1917e-08,0.23874030000000002
1.1919e-08,0.238603
1.1921e-08,0.23846520000000004
1.1923e-08,0.23832710000000001
1.1925e-08,0.23818859999999997
1.1927e-08,0.23804979999999998
1.1929e-08,0.23791090000000004
1.1931e-08,0.23777159999999997
1.1933e-08,0.23763220000000007
1.1935e-08,0.23749279999999995
1.1937e-08,0.2373533
1.1939e-08,0.23721369999999997
1.1941e-08,0.237074
1.1943e-08,0.2369344
1.1945e-08,0.23679490000000003
1.1947e-08,0.2366554999999999
1.1949e-08,0.23651620000000007
1.1951e-08,0.2363771
1.1953e-08,0.23623820000000006
1.1955e-08,0.23609940000000007
1.1957e-08,0.23596090000000003
1.1959e-08,0.23582269999999994
1.1961e-08,0.23568480000000003
1.1963e-08,0.23554719999999996
1.1965e-08,0.23541
1.1967e-08,0.2352731
1.1969e-08,0.2351367000000001
1.1971e-08,0.23500069999999995
1.1973e-08,0.234865
1.1975e-08,0.23473
1.1977e-08,0.23459529999999995
1.1979e-08,0.23446119999999993
1.1981e-08,0.23432760000000008
1.1983e-08,0.23419440000000002
1.1985e-08,0.23406189999999993
1.1987e-08,0.2339298999999999
1.1989e-08,0.23379859999999997
1.1991e-08,0.23366779999999998
1.1993e-08,0.23353769999999996
1.1995e-08,0.23340820000000007
1.1997e-08,0.23327939999999991
1.19985e-08,0.23318309999999998
1.2e-08,0.2330873
1.20002e-08,0.23307449999999996
1.20006e-08,0.23304900000000006
1.20014e-08,0.23299820000000004
1.2003e-08,0.23289680000000001
1.2005e-08,0.23277060000000005
1.2007e-08,0.23264510000000005
1.2009e-08,0.23252039999999996
1.2011e-08,0.23239640000000006
1.2013e-08,0.2322731
1.2015e-08,0.23215059999999998
1.2017e-08,0.23202880000000004
1.2019e-08,0.23190789999999994
1.2021e-08,0.2317876000000001
1.2023e-08,0.23166810000000004
1.2025e-08,0.23154949999999996
1.2027e-08,0.23143159999999996
1.2029e-08,0.23131449999999998
1.2031e-08,0.23119820000000002
1.2033e-08,0.23108269999999997
1.2035e-08,0.23096799999999995
1.2037e-08,0.23085410000000006
1.2039e-08,0.23074099999999997
1.2041e-08,0.23062879999999997
1.2043e-08,0.2305174000000001
1.2045e-08,0.2304067999999999
1.2047e-08,0.23029710000000003
1.2049e-08,0.2301881
1.2051e-08,0.2300801
1.2053e-08,0.22997289999999992
1.2055e-08,0.22986640000000003
1.2057e-08,0.22976089999999993
1.2059e-08,0.22965619999999998
1.2061e-08,0.22955229999999993
1.2063e-08,0.22944930000000008
1.2065e-08,0.22934699999999997
1.2067e-08,0.2292457
1.2069e-08,0.22914520000000005
1.2071e-08,0.22904559999999996
1.2073e-08,0.22894669999999995
1.2075e-08,0.22884879999999996
1.2077e-08,0.22875159999999994
1.2079e-08,0.2286553
1.2081e-08,0.22855990000000004
1.2083e-08,0.22846529999999998
1.2085e-08,0.22837150000000006
1.2087e-08,0.22827850000000005
1.2089e-08,0.22818649999999996
1.2091e-08,0.22809519999999994
1.2093e-08,0.2280048
1.2095e-08,0.22791510000000004
1.2097e-08,0.22782630000000004
1.2099e-08,0.22773830000000006
1.2101e-08,0.22765120000000005
1.2103e-08,0.2275647999999999
1.2105e-08,0.2274792
1.2107e-08,0.22739450000000005
1.2109e-08,0.22731059999999992
1.2111e-08,0.22722750000000003
1.2113e-08,0.2271451
1.2115e-08,0.22706369999999998
1.2117e-08,0.2269829
1.2119e-08,0.22690299999999997
1.2121e-08,0.22682380000000002
1.2123e-08,0.22674539999999999
1.2125e-08,0.22666779999999997
1.2127e-08,0.226591
1.2129e-08,0.22651500000000002
1.2131e-08,0.22643959999999996
1.2133e-08,0.22636500000000004
1.2135e-08,0.22629119999999991
1.2137e-08,0.22621820000000004
1.2139e-08,0.22614599999999996
1.2141e-08,0.2260744
1.2143e-08,0.22600360000000008
1.2145e-08,0.2259335
1.2147e-08,0.2258641
1.2149e-08,0.22579550000000004
1.2151e-08,0.22572749999999997
1.2153e-08,0.22566030000000004
1.2155e-08,0.22559380000000007
1.2157e-08,0.22552799999999995
1.2159e-08,0.22546299999999997
1.2161e-08,0.2253986
1.2163e-08,0.22533479999999995
1.2165e-08,0.22527180000000002
1.2167e-08,0.22520949999999995
1.2169e-08,0.2251478
1.2171e-08,0.22508680000000003
1.2173e-08,0.22502639999999996
1.2175e-08,0.22496669999999996
1.2177e-08,0.22490770000000004
1.2179e-08,0.22484930000000003
1.2181e-08,0.22479159999999998
1.2183e-08,0.22473449999999995
1.2185e-08,0.22467789999999999
1.2187e-08,0.22462210000000005
1.2189e-08,0.2245669
1.2191e-08,0.2245123
1.2193e-08,0.2244583
1.2195e-08,0.22440490000000002
1.2197e-08,0.22435210000000005
1.21985e-08,0.22431289999999993
1.22e-08,0.22427400000000008
1.22002e-08,0.22426970000000002
1.22006e-08,0.22426269999999993
1.22014e-08,0.2242573
1.2203e-08,0.22424480000000002
1.2205e-08,0.2241499
1.2207e-08,0.2238870999999999
1.2209e-08,0.22339909999999996
1.2211e-08,0.22265289999999993
1.2213e-08,0.22163160000000004
1.2215e-08,0.2203288
1.2217e-08,0.2187456000000001
1.2219e-08,0.2168869
1.2221e-08,0.21476130000000004
1.2223e-08,0.21237879999999998
1.2225e-08,0.20975030000000006
1.2227e-08,0.20688760000000006
1.2229e-08,0.2038025
1.2231e-08,0.20050689999999993
1.2233e-08,0.19701250000000003
1.2235e-08,0.19333069999999997
1.2237e-08,0.1894728
1.2239e-08,0.1854498
1.2241e-08,0.18127210000000005
1.2243e-08,0.1769501
1.2245e-08,0.17249369999999997
1.2247e-08,0.16791219999999996
1.2249e-08,0.1632152
1.2251e-08,0.1584114000000001
1.2253e-08,0.15350960000000002
1.2255e-08,0.14851789999999998
1.2257e-08,0.14344440000000003
1.2259e-08,0.1382968000000001
1.2261e-08,0.13308239999999993
1.2263e-08,0.12780840000000004
1.2265e-08,0.12248179999999997
1.2267e-08,0.11710909999999997
1.2269e-08,0.11169660000000003
1.2271e-08,0.10625050000000003
1.2273e-08,0.10077669999999994
1.2275e-08,0.0952807
1.2277e-08,0.08976780000000006
1.2279e-08,0.08424330000000002
1.2281e-08,0.07871209999999995
1.2283e-08,0.07317879999999999
1.2285e-08,0.06764799999999993
1.2287e-08,0.06212399999999996
1.2289e-08,0.05661090000000002
1.2291e-08,0.051112500000000005
1.2293e-08,0.045632499999999965
1.2295e-08,0.040174400000000055
1.2297e-08,0.03474159999999993
1.2299e-08,0.029337200000000063
1.2301e-08,0.02396430000000005
1.2303e-08,0.01862549999999996
1.2305e-08,0.013323599999999991
1.2307e-08,0.008060999999999985
1.2309e-08,0.0028399999999999537
1.2311e-08,-0.0023370000000000335
1.2313e-08,-0.0074680999999999775
1.2315e-08,-0.012551500000000049
1.2317e-08,-0.01758510000000002
1.2319e-08,-0.022567499999999963
1.2321e-08,-0.0274972
1.2323e-08,-0.032372599999999974
1.2325e-08,-0.03719250000000007
1.2327e-08,-0.04195579999999999
1.2329e-08,-0.04666130000000002
1.2331e-08,-0.05130800000000002
1.2333e-08,-0.055895200000000034
1.2335e-08,-0.06042190000000003
1.2337e-08,-0.0648875000000001
1.2339e-08,-0.06929150000000006
1.2341e-08,-0.07363319999999995
1.2343e-08,-0.07791219999999999
1.2345e-08,-0.08212819999999998
1.2347e-08,-0.08628080000000005
1.2349e-08,-0.09036979999999994
1.2351e-08,-0.094395
1.2353e-08,-0.09835630000000006
1.2355e-08,-0.10225380000000006
1.2357e-08,-0.1060873
1.2359e-08,-0.10985690000000004
1.2361e-08,-0.11356270000000002
1.2363e-08,-0.11720490000000006
1.2365e-08,-0.12078369999999994
1.2367e-08,-0.1242993
1.2369e-08,-0.1277520000000001
1.2371e-08,-0.13114199999999998
1.2373e-08,-0.13446989999999992
1.2375e-08,-0.13773580000000007
1.2377e-08,-0.14094030000000002
1.2379e-08,-0.14408370000000004
1.2381e-08,-0.14716659999999993
1.2383e-08,-0.15018939999999992
1.2385e-08,-0.15315260000000008
1.2387e-08,-0.15605670000000005
1.2389e-08,-0.1589024
1.2391e-08,-0.1616902
1.2393e-08,-0.16442059999999992
1.2395e-08,-0.16709430000000003
1.2397e-08,-0.16971190000000003
1.23985e-08,-0.17163869999999992
1.24e-08,-0.17353429999999992
1.24002e-08,-0.1737845
1.24006e-08,-0.1742838
1.24014e-08,-0.17527570000000003
1.2403e-08,-0.17723369999999994
1.2405e-08,-0.1796333
1.2407e-08,-0.18198000000000003
1.2409e-08,-0.1842745
1.2411e-08,-0.18651740000000006
1.2413e-08,-0.18870950000000009
1.2415e-08,-0.1908514
1.2417e-08,-0.19294389999999995
1.2419e-08,-0.19498749999999998
1.2421e-08,-0.19698300000000002
1.2423e-08,-0.19893119999999997
1.2425e-08,-0.20083269999999998
1.2427e-08,-0.20268809999999993
1.2429e-08,-0.20449830000000002
1.2431e-08,-0.20626389999999994
1.2433e-08,-0.20798550000000005
1.2435e-08,-0.20966399999999996
1.2437e-08,-0.21129989999999998
1.2439e-08,-0.21289389999999997
1.2441e-08,-0.21444679999999994
1.2443e-08,-0.2159591999999999
1.2445e-08,-0.21743179999999995
1.2447e-08,-0.21886530000000004
1.2449e-08,-0.22026020000000002
1.2451e-08,-0.22161739999999996
1.2453e-08,-0.22293740000000006
1.2455e-08,-0.22422089999999995
1.2457e-08,-0.22546849999999996
1.2459e-08,-0.22668100000000002
1.2461e-08,-0.22785880000000003
1.2463e-08,-0.22900260000000006
1.2465e-08,-0.23011320000000002
1.2467e-08,-0.23119089999999998
1.2469e-08,-0.2322365999999999
1.2471e-08,-0.23325079999999998
1.2473e-08,-0.2342341
1.2475e-08,-0.23518689999999998
1.2477e-08,-0.2361101
1.2479e-08,-0.23700409999999994
1.2481e-08,-0.2378693999999999
1.2483e-08,-0.2387068
1.2485e-08,-0.23951670000000003
1.2487e-08,-0.2402995
1.2489e-08,-0.24105599999999994
1.2491e-08,-0.24178659999999996
1.2493e-08,-0.24249179999999992
1.2495e-08,-0.2431723
1.2497e-08,-0.24382840000000006
1.2499e-08,-0.24446069999999998
1.2501e-08,-0.2450696
1.2503e-08,-0.24565579999999998
1.2505e-08,-0.24621959999999998
1.2507e-08,-0.24676149999999997
1.2509e-08,-0.247282
1.2511e-08,-0.2477815
1.2513e-08,-0.24826060000000005
1.2515e-08,-0.2487197
1.2517e-08,-0.24915909999999997
1.2519e-08,-0.2495794
1.2521e-08,-0.24998089999999995
1.2523e-08,-0.25036420000000004
1.2525e-08,-0.2507294
1.2527e-08,-0.25107729999999995
1.2529e-08,-0.2514080000000001
1.2531e-08,-0.251722
1.2533e-08,-0.2520197999999999
1.2535e-08,-0.25230149999999996
1.2537e-08,-0.25256769999999995
1.2539e-08,-0.2528188
1.2541e-08,-0.25305500000000003
1.2543e-08,-0.2532767
1.2545e-08,-0.25348439999999994
1.2547e-08,-0.2536782000000001
1.2549e-08,-0.25385860000000005
1.2551e-08,-0.2540259
1.2553e-08,-0.2541804999999999
1.2555e-08,-0.2543225
1.2557e-08,-0.2544523999999999
1.2559e-08,-0.2545704999999999
1.2561e-08,-0.25467700000000004
1.2563e-08,-0.2547724
1.2565e-08,-0.2548568
1.2567e-08,-0.2549306
1.2569e-08,-0.2549939
1.2571e-08,-0.2550471999999999
1.2573e-08,-0.2550906999999999
1.2575e-08,-0.25512460000000003
1.2577e-08,-0.25514919999999996
1.2579e-08,-0.25516479999999997
1.2581e-08,-0.2551717
1.2583e-08,-0.25517
1.2585e-08,-0.2551599
1.2587e-08,-0.25514190000000003
1.2589e-08,-0.255116
1.2591e-08,-0.2550825
1.2593e-08,-0.2550416999999999
1.2595e-08,-0.2549937
1.2597e-08,-0.2549388
1.25985e-08,-0.25489320000000004
1.26e-08,-0.2548439
1.26002e-08,-0.254837
1.26006e-08,-0.2548231000000001
1.26014e-08,-0.2547946
1.2603e-08,-0.2547345000000001
1.2605e-08,-0.2546539
1.2607e-08,-0.2545674
1.2609e-08,-0.2544751999999999
1.2611e-08,-0.25437750000000003
1.2613e-08,-0.25427429999999995
1.2615e-08,-0.2541659999999999
1.2617e-08,-0.2540527
1.2619e-08,-0.25393449999999995
1.2621e-08,-0.2538117
1.2623e-08,-0.2536845
1.2625e-08,-0.2535528
1.2627e-08,-0.253417
1.2629e-08,-0.25327710000000003
1.2631e-08,-0.2531333
1.2633e-08,-0.2529859
1.2635e-08,-0.2528348
1.2637e-08,-0.2526802
1.2639e-08,-0.2525223999999999
1.2641e-08,-0.25236139999999996
1.2643e-08,-0.2521974
1.2645e-08,-0.2520304
1.2647e-08,-0.2518606
1.2649e-08,-0.25168820000000003
1.2651e-08,-0.2515132
1.2653e-08,-0.2513358
1.2655e-08,-0.2511561
1.2657e-08,-0.2509741
1.2659e-08,-0.2507901
1.2661e-08,-0.2506041
1.2663e-08,-0.25041610000000003
1.2665e-08,-0.25022640000000007
1.2667e-08,-0.250035
1.2669e-08,-0.249842
1.2671e-08,-0.2496474999999999
1.2673e-08,-0.24945169999999994
1.2675e-08,-0.2492544
1.2677e-08,-0.24905599999999994
1.2679e-08,-0.24885639999999998
1.2681e-08,-0.24865570000000004
1.2683e-08,-0.2484541
1.2685e-08,-0.24825160000000002
1.2687e-08,-0.2480483
1.2689e-08,-0.24784419999999996
1.2691e-08,-0.2476393
1.2693e-08,-0.24743399999999993
1.2695e-08,-0.2472279999999999
1.2697e-08,-0.24702159999999995
1.2699e-08,-0.24681470000000005
1.2701e-08,-0.24660760000000004
1.2703e-08,-0.24640019999999996
1.2705e-08,-0.24619250000000004
1.2707e-08,-0.2459846
1.2709e-08,-0.2457765999999999
1.2711e-08,-0.24556860000000003
1.2713e-08,-0.24536060000000004
1.2715e-08,-0.24515259999999994
1.2717e-08,-0.24494479999999996
1.2719e-08,-0.24473710000000004
1.2721e-08,-0.24452949999999996
1.2723e-08,-0.24432220000000004
1.2725e-08,-0.2441152000000001
1.2727e-08,-0.24390849999999997
1.2729e-08,-0.24370219999999998
1.2731e-08,-0.24349639999999995
1.2733e-08,-0.2432909000000001
1.2735e-08,-0.24308589999999997
1.2737e-08,-0.24288149999999997
1.2739e-08,-0.24267760000000005
1.2741e-08,-0.24247430000000003
1.2743e-08,-0.24227169999999998
1.2745e-08,-0.24206970000000005
1.2747e-08,-0.24186830000000004
1.2749e-08,-0.24166769999999993
1.2751e-08,-0.24146789999999996
1.2753e-08,-0.2412687
1.2755e-08,-0.24107050000000008
1.2757e-08,-0.240873
1.2759e-08,-0.2406764
1.2761e-08,-0.2404807
1.2763e-08,-0.2402858
1.2765e-08,-0.24009190000000002
1.2767e-08,-0.23989890000000003
1.2769e-08,-0.2397068
1.2771e-08,-0.23951580000000006
1.2773e-08,-0.23932580000000003
