time_s,differential_output_v
4.3779e-08,0.002890000000000059
4.3781e-08,0.008715899999999999
4.3783e-08,0.014508799999999988
4.3785e-08,0.0202677
4.3787e-08,0.025991499999999945
4.3789e-08,0.03167959999999992
4.3791e-08,0.0373308
4.3793e-08,0.04294419999999999
4.3795e-08,0.04851939999999999
4.3797e-08,0.054055399999999976
4.37985e-08,0.058181099999999986
4.38e-08,0.06228420000000001
4.38002e-08,0.06282929999999998
4.38006e-08,0.06391880000000005
4.38014e-08,0.06609279999999995
4.3803e-08,0.07042090000000001
4.3805e-08,0.07579330000000006
4.3807e-08,0.08112350000000002
4.3809e-08,0.08641080000000001
4.3811e-08,0.09165489999999998
4.3813e-08,0.09685510000000008
4.3815e-08,0.10201100000000007
4.3817e-08,0.10712240000000006
4.3819e-08,0.11218869999999992
4.3821e-08,0.11720989999999998
4.3823e-08,0.1221854
4.3825e-08,0.12711509999999993
4.3827e-08,0.13199860000000008
4.3829e-08,0.1368359
4.3831e-08,0.14162660000000005
4.3833e-08,0.14637069999999996
4.3835e-08,0.15106779999999997
4.3837e-08,0.1557179999999999
4.3839e-08,0.16032120000000005
4.3841e-08,0.1648771
4.3843e-08,0.16938589999999998
4.3845e-08,0.17384739999999999
4.3847e-08,0.17826169999999997
4.3849e-08,0.18262849999999997
4.3851e-08,0.1869482
4.3853e-08,0.19122060000000007
4.3855e-08,0.1954458
4.3857e-08,0.19962380000000002
4.3859e-08,0.20375469999999996
4.3861e-08,0.20783870000000004
4.3863e-08,0.2118757
4.3865e-08,0.215866
4.3867e-08,0.21980960000000005
4.3869e-08,0.22370669999999993
4.3871e-08,0.22755749999999997
4.3873e-08,0.23136199999999996
4.3875e-08,0.23512050000000007
4.3877e-08,0.23883320000000008
4.3879e-08,0.24250020000000005
4.3881e-08,0.24612180000000006
4.3883e-08,0.24969819999999998
4.3885e-08,0.2532295
4.3887e-08,0.25671600000000006
4.3889e-08,0.260158
4.3891e-08,0.26355569999999995
4.3893e-08,0.2669093
4.3895e-08,0.27021909999999993
4.3897e-08,0.2734854
4.3899e-08,0.2767083
4.3901e-08,0.2798883000000001
4.3903e-08,0.28302550000000004
4.3905e-08,0.2861203
4.3907e-08,0.289173
4.3909e-08,0.29218369999999994
4.3911e-08,0.295153
4.3913e-08,0.2980809
4.3915e-08,0.300968
4.3917e-08,0.3038143
4.3919e-08,0.30662030000000007
4.3921e-08,0.30938619999999994
4.3923e-08,0.31211259999999996
4.3925e-08,0.3147995
4.3927e-08,0.3174473000000001
4.3929e-08,0.3200564
4.3931e-08,0.322627
4.3933e-08,0.32515949999999993
4.3935e-08,0.32765429999999995
4.3937e-08,0.3301117
4.3939e-08,0.33253199999999994
4.3941e-08,0.33491550000000003
4.3943e-08,0.3372624999999999
4.3945e-08,0.3395734
4.3947e-08,0.3418487
4.3949e-08,0.34408840000000007
4.3951e-08,0.3462930000000001
4.3953e-08,0.3484629
4.3955e-08,0.3505982999999999
4.3957e-08,0.3526998
4.3959e-08,0.3547673
4.3961e-08,0.3568015
4.3963e-08,0.3588026999999999
4.3965e-08,0.36077100000000006
4.3967e-08,0.36270689999999994
4.3969e-08,0.36461069999999995
4.3971e-08,0.36648270000000005
4.3973e-08,0.3683234000000001
4.3975e-08,0.3701329000000001
4.3977e-08,0.37191169999999996
4.3979e-08,0.37366009999999994
4.3981e-08,0.3753782
4.3983e-08,0.3770667
4.3985e-08,0.37872569999999994
4.3987e-08,0.38035549999999996
4.3989e-08,0.38195650000000003
4.3991e-08,0.383529
4.3993e-08,0.3850734
4.3995e-08,0.3865898000000001
4.3997e-08,0.3880787
4.39985e-08,0.38917750000000007
4.4e-08,0.3902611
4.40002e-08,0.39040430000000004
4.40006e-08,0.39069010000000004
4.40014e-08,0.39125869999999996
4.4003e-08,0.3923831000000001
4.4005e-08,0.3937649000000001
4.4007e-08,0.39512079999999994
4.4009e-08,0.3964508
4.4011e-08,0.39775570000000005
4.4013e-08,0.3990353
4.4015e-08,0.4002901
4.4017e-08,0.40152049999999995
4.4019e-08,0.4027267
4.4021e-08,0.4039089
4.4023e-08,0.40506759999999997
4.4025e-08,0.40620290000000003
4.4027e-08,0.4073152
4.4029e-08,0.40840469999999995
4.4031e-08,0.4094717
4.4033e-08,0.41051650000000006
4.4035e-08,0.41153950000000006
4.4037e-08,0.4125407
4.4039e-08,0.4135207000000001
4.4041e-08,0.4144795
4.4043e-08,0.41541760000000005
4.4045e-08,0.4163349999999999
4.4047e-08,0.4172321
4.4049e-08,0.41810919999999996
4.4051e-08,0.4189665
4.4053e-08,0.41980439999999997
4.4055e-08,0.4206229
4.4057e-08,0.4214224
4.4059e-08,0.42220330000000006
4.4061e-08,0.42296559999999994
4.4063e-08,0.4237096
4.4065e-08,0.4244356
4.4067e-08,0.42514380000000007
4.4069e-08,0.42583459999999995
4.4071e-08,0.426508
4.4073e-08,0.42716450000000006
4.4075e-08,0.4278040000000001
4.4077e-08,0.428427
4.4079e-08,0.4290336
4.4081e-08,0.42962409999999995
4.4083e-08,0.43019870000000004
4.4085e-08,0.4307576000000001
4.4087e-08,0.43130100000000005
4.4089e-08,0.4318293000000001
4.4091e-08,0.4323424
4.4093e-08,0.43284069999999997
4.4095e-08,0.4333245
4.4097e-08,0.4337938
4.4099e-08,0.434249
4.4101e-08,0.4346901999999999
4.4103e-08,0.4351176
4.4105e-08,0.43553150000000007
4.4107e-08,0.43593190000000004
4.4109e-08,0.43631929999999997
4.4111e-08,0.4366936
4.4113e-08,0.43705510000000003
4.4115e-08,0.4374041000000001
4.4117e-08,0.43774060000000004
4.4119e-08,0.4380649000000001
4.4121e-08,0.4383772
4.4123e-08,0.4386776
4.4125e-08,0.43896630000000003
4.4127e-08,0.4392437
4.4129e-08,0.43950959999999994
4.4131e-08,0.43976440000000006
4.4133e-08,0.4400083
4.4135e-08,0.44024129999999995
4.4137e-08,0.44046379999999996
4.4139e-08,0.44067579999999995
4.4141e-08,0.4408774999999999
4.4143e-08,0.4410691000000001
4.4145e-08,0.44125059999999994
4.4147e-08,0.44142250000000005
4.4149e-08,0.4415846
4.4151e-08,0.4417373
4.4153e-08,0.4418807
4.4155e-08,0.4420149
4.4157e-08,0.44214
4.4159e-08,0.4422564
4.4161e-08,0.44236390000000003
4.4163e-08,0.4424629
4.4165e-08,0.44255349999999993
4.4167e-08,0.44263569999999997
4.4169e-08,0.4427099
4.4171e-08,0.4427759
4.4173e-08,0.44283419999999996
4.4175e-08,0.4428847
4.4177e-08,0.4429276
4.4179e-08,0.442963
4.4181e-08,0.4429911000000001
4.4183e-08,0.4430119
4.4185e-08,0.4430258
4.4187e-08,0.4430326
4.4189e-08,0.4430326
4.4191e-08,0.4430259999999999
4.4193e-08,0.4430128
4.4195e-08,0.4429930999999999
4.4197e-08,0.44296710000000006
4.41985e-08,0.4429434
4.42e-08,0.4429164
4.42002e-08,0.4429132
4.42006e-08,0.44290850000000004
4.42014e-08,0.44290870000000004
4.4203e-08,0.44293670000000007
4.4205e-08,0.4429953000000001
4.4207e-08,0.44304520000000003
4.4209e-08,0.4430526
4.4211e-08,0.4429892000000001
4.4213e-08,0.4428310999999999
4.4215e-08,0.44255830000000007
4.4217e-08,0.4421539
4.4219e-08,0.44160390000000005
4.4221e-08,0.44089690000000004
4.4223e-08,0.44002340000000006
4.4225e-08,0.43897569999999997
4.4227e-08,0.43774789999999997
4.4229e-08,0.43633559999999993
4.4231e-08,0.4347352
4.4233e-08,0.432945
4.4235e-08,0.4309634
4.4237e-08,0.4287902
4.4239e-08,0.4264257
4.4241e-08,0.42387130000000006
4.4243e-08,0.4211285
4.4245e-08,0.4181994
4.4247e-08,0.4150868000000001
4.4249e-08,0.4117936
4.4251e-08,0.4083236
4.4253e-08,0.4046801
4.4255e-08,0.40086730000000004
4.4257e-08,0.39688919999999994
4.4259e-08,0.3927505
4.4261e-08,0.38845550000000006
4.4263e-08,0.38400900000000004
4.4265e-08,0.3794157
4.4267e-08,0.37468060000000003
4.4269e-08,0.36980840000000004
4.4271e-08,0.36480429999999997
4.4273e-08,0.35967309999999997
4.4275e-08,0.3544199
4.4277e-08,0.34904959999999996
4.4279e-08,0.34356739999999997
4.4281e-08,0.33797810000000006
4.4283e-08,0.3322866
4.4285e-08,0.32649780000000006
4.4287e-08,0.3206165000000001
4.4289e-08,0.3146475000000001
4.4291e-08,0.3085955
4.4293e-08,0.30246509999999993
4.4295e-08,0.29626090000000005
4.4297e-08,0.28998729999999995
4.4299e-08,0.28364860000000003
4.4301e-08,0.2772492999999999
4.4303e-08,0.2707936000000001
4.4305e-08,0.2642854
4.4307e-08,0.25772890000000004
4.4309e-08,0.25112809999999997
4.4311e-08,0.2444866
4.4313e-08,0.23780829999999997
4.4315e-08,0.2310968
4.4317e-08,0.2243558
4.4319e-08,0.21758860000000002
4.4321e-08,0.21079859999999995
4.4323e-08,0.20398899999999998
4.4325e-08,0.19716310000000004
4.4327e-08,0.19032400000000005
4.4329e-08,0.18347449999999998
4.4331e-08,0.1766177
4.4333e-08,0.16975620000000002
4.4335e-08,0.16289299999999995
4.4337e-08,0.15603050000000007
4.4339e-08,0.1491713
4.4341e-08,0.1423179
4.4343e-08,0.1354727
4.4345e-08,0.12863789999999997
4.4347e-08,0.12181569999999997
4.4349e-08,0.11500830000000006
4.4351e-08,0.10821769999999997
4.4353e-08,0.10144600000000004
4.4355e-08,0.09469499999999997
4.4357e-08,0.0879666
4.4359e-08,0.08126239999999996
4.4361e-08,0.07458429999999994
4.4363e-08,0.06793379999999993
4.4365e-08,0.061312400000000045
4.4367e-08,0.05472180000000004
4.4369e-08,0.04816319999999996
4.4371e-08,0.041638000000000064
4.4373e-08,0.035147700000000004
4.4375e-08,0.028693300000000033
4.4377e-08,0.02227610000000002
4.4379e-08,0.015897199999999945
4.4381e-08,0.009557700000000002
4.4383e-08,0.0032586000000000004
4.4385e-08,-0.002999000000000085
4.4387e-08,-0.009214300000000009
4.4389e-08,-0.015386599999999917
4.4391e-08,-0.021514699999999998
4.4393e-08,-0.02759809999999996
4.4395e-08,-0.033636
4.4397e-08,-0.039627599999999985
4.43985e-08,-0.04409060000000009
4.44e-08,-0.0485270000000001
4.44002e-08,-0.049116200000000054
4.44006e-08,-0.0502939
4.44014e-08,-0.0526432
4.4403e-08,-0.057318699999999945
4.4405e-08,-0.06311940000000005
4.4407e-08,-0.06887110000000007
4.4409e-08,-0.07457309999999995
4.4411e-08,-0.08022530000000005
4.4413e-08,-0.08582719999999999
4.4415e-08,-0.09137839999999997
4.4417e-08,-0.09687850000000009
4.4419e-08,-0.10232750000000002
4.4421e-08,-0.10772480000000006
4.4423e-08,-0.11307029999999996
4.4425e-08,-0.11836380000000002
4.4427e-08,-0.12360510000000002
4.4429e-08,-0.12879420000000008
4.4431e-08,-0.13393069999999996
4.4433e-08,-0.1390146000000001
4.4435e-08,-0.144046
4.4437e-08,-0.14902460000000006
4.4439e-08,-0.1539505
4.4441e-08,-0.15882359999999995
4.4443e-08,-0.16364389999999995
4.4445e-08,-0.16841149999999994
4.4447e-08,-0.1731264
4.4449e-08,-0.17778870000000002
4.4451e-08,-0.18239840000000007
4.4453e-08,-0.1869556
4.4455e-08,-0.19146039999999998
4.4457e-08,-0.195913
4.4459e-08,-0.20031359999999998
4.4461e-08,-0.20466220000000002
4.4463e-08,-0.208959
4.4465e-08,-0.21320419999999995
4.4467e-08,-0.2173980000000001
4.4469e-08,-0.22154050000000003
4.4471e-08,-0.22563219999999995
4.4473e-08,-0.22967300000000002
4.4475e-08,-0.2336632999999999
4.4477e-08,-0.23760310000000007
4.4479e-08,-0.2414930999999999
4.4481e-08,-0.24533320000000003
4.4483e-08,-0.24912389999999995
4.4485e-08,-0.25286529999999996
4.4487e-08,-0.25655780000000006
4.4489e-08,-0.26020160000000003
4.4491e-08,-0.26379700000000006
4.4493e-08,-0.2673445
4.4495e-08,-0.2708442
4.4497e-08,-0.2742964
4.4499e-08,-0.27770170000000005
4.4501e-08,-0.28106
4.4503e-08,-0.28437200000000007
4.4505e-08,-0.2876379
4.4507e-08,-0.2908581
4.4509e-08,-0.2940328000000001
4.4511e-08,-0.2971625
4.4513e-08,-0.3002475
4.4515e-08,-0.30328809999999995
4.4517e-08,-0.3062848
4.4519e-08,-0.3092378
4.4521e-08,-0.3121476000000001
4.4523e-08,-0.3150145
4.4525e-08,-0.3178388
4.4527e-08,-0.32062100000000004
4.4529e-08,-0.3233614
4.4531e-08,-0.32606040000000003
4.4533e-08,-0.3287183
4.4535e-08,-0.3313355
4.4537e-08,-0.33391249999999995
4.4539e-08,-0.3364497000000001
4.4541e-08,-0.3389472
4.4543e-08,-0.3414054000000001
4.4545e-08,-0.3438251
4.4547e-08,-0.3462061999999999
4.4549e-08,-0.34854930000000006
4.4551e-08,-0.3508548
4.4553e-08,-0.3531229
4.4555e-08,-0.35535419999999995
4.4557e-08,-0.35754890000000006
4.4559e-08,-0.3597074
4.4561e-08,-0.36183029999999994
4.4563e-08,-0.36391759999999995
4.4565e-08,-0.36596989999999996
4.4567e-08,-0.3679876000000001
4.4569e-08,-0.36997100000000005
4.4571e-08,-0.3719203
4.4573e-08,-0.37383619999999995
4.4575e-08,-0.37571889999999997
4.4577e-08,-0.37756860000000003
4.4579e-08,-0.379386
4.4581e-08,-0.38117119999999993
4.4583e-08,-0.3829247
4.4585e-08,-0.3846467
4.4587e-08,-0.3863377
4.4589e-08,-0.3879980999999999
4.4591e-08,-0.38962810000000003
4.4593e-08,-0.3912281000000001
4.4595e-08,-0.39279830000000004
4.4597e-08,-0.3943394
4.45985e-08,-0.39547620000000006
4.46e-08,-0.3965966999999999
4.46002e-08,-0.39674560000000003
4.46006e-08,-0.3970443
4.46014e-08,-0.3976488
4.4603e-08,-0.3988744999999999
4.4605e-08,-0.4004105
4.4607e-08,-0.4019157
4.4609e-08,-0.40335659999999995
4.4611e-08,-0.40470510000000004
4.4613e-08,-0.4059376
4.4615e-08,-0.4070344
4.4617e-08,-0.40797890000000003
4.4619e-08,-0.40875779999999995
4.4621e-08,-0.40935959999999993
4.4623e-08,-0.4097754
4.4625e-08,-0.40999810000000003
4.4627e-08,-0.41002209999999994
4.4629e-08,-0.4098433
4.4631e-08,-0.4094586
4.4633e-08,-0.40886639999999996
4.4635e-08,-0.40806580000000003
4.4637e-08,-0.40705670000000005
4.4639e-08,-0.4058400000000001
4.4641e-08,-0.40441689999999997
4.4643e-08,-0.40278959999999997
4.4645e-08,-0.40096029999999994
4.4647e-08,-0.39893199999999995
4.4649e-08,-0.39670800000000006
4.4651e-08,-0.394292
4.4653e-08,-0.3916876
4.4655e-08,-0.38889930000000006
4.4657e-08,-0.38593120000000003
4.4659e-08,-0.38278789999999996
4.4661e-08,-0.3794740000000001
4.4663e-08,-0.37599439999999995
4.4665e-08,-0.37235379999999996
4.4667e-08,-0.3685573999999999
4.4669e-08,-0.36460990000000004
4.4671e-08,-0.3605165
4.4673e-08,-0.35628230000000005
4.4675e-08,-0.3519124
4.4677e-08,-0.3474117
4.4679e-08,-0.3427852
4.4681e-08,-0.3380381
4.4683e-08,-0.3331752
4.4685e-08,-0.32820150000000003
4.4687e-08,-0.32312189999999996
4.4689e-08,-0.3179411999999999
4.4691e-08,-0.31266400000000005
4.4693e-08,-0.30729509999999993
4.4695e-08,-0.3018391
4.4697e-08,-0.2963005000000001
4.4699e-08,-0.2906837
4.4701e-08,-0.28499320000000006
4.4703e-08,-0.2792331
4.4705e-08,-0.2734076
4.4707e-08,-0.26752089999999995
4.4709e-08,-0.26157679999999994
4.4711e-08,-0.25557950000000007
4.4713e-08,-0.2495326
4.4715e-08,-0.24343990000000004
4.4717e-08,-0.237305
4.4719e-08,-0.23113150000000005
4.4721e-08,-0.22492270000000003
4.4723e-08,-0.2186823
4.4725e-08,-0.21241319999999997
4.4727e-08,-0.2061187
4.4729e-08,-0.19980189999999998
4.4731e-08,-0.19346590000000008
4.4733e-08,-0.18711339999999999
4.4735e-08,-0.1807474
4.4737e-08,-0.17437049999999998
4.4739e-08,-0.1679855
4.4741e-08,-0.16159489999999999
4.4743e-08,-0.15520120000000004
4.4745e-08,-0.14880670000000007
4.4747e-08,-0.14241399999999993
4.4749e-08,-0.13602500000000006
4.4751e-08,-0.12964209999999998
4.4753e-08,-0.12326740000000003
4.4755e-08,-0.11690290000000003
4.4757e-08,-0.1105505
4.4759e-08,-0.10421219999999998
4.4761e-08,-0.09788969999999997
4.4763e-08,-0.09158480000000002
4.4765e-08,-0.08529909999999996
4.4767e-08,-0.07903440000000006
4.4769e-08,-0.07279210000000003
4.4771e-08,-0.06657380000000002
4.4773e-08,-0.06038089999999996
4.4775e-08,-0.05421469999999995
4.4777e-08,-0.048076600000000025
4.4779e-08,-0.04196789999999995
4.4781e-08,-0.035889700000000024
4.4783e-08,-0.02984319999999996
4.4785e-08,-0.023829499999999948
4.4787e-08,-0.01784969999999997
4.4789e-08,-0.01190469999999999
4.4791e-08,-0.00599559999999999
4.4793e-08,-0.00012319999999998998
4.4795e-08,0.0057114999999999805
4.4797e-08,0.011507900000000015
4.47985e-08,0.015829500000000052
4.48e-08,0.0201287
4.48002e-08,0.020700799999999964
4.48006e-08,0.021845899999999974
4.48014e-08,0.024141500000000038
4.4803e-08,0.028742900000000016
4.4805e-08,0.03448440000000008
4.4807e-08,0.04017599999999999
4.4809e-08,0.04578110000000002
4.4811e-08,0.05126850000000005
4.4813e-08,0.05661179999999999
4.4815e-08,0.06178899999999998
4.4817e-08,0.06678170000000005
4.4819e-08,0.07157479999999994
4.4821e-08,0.076156
4.4823e-08,0.08051580000000003
4.4825e-08,0.08464629999999995
4.4827e-08,0.08854200000000001
4.4829e-08,0.09219900000000003
4.4831e-08,0.09561449999999994
4.4833e-08,0.09878739999999997
4.4835e-08,0.1017172999999999
4.4837e-08,0.10440490000000002
4.4839e-08,0.1068519
4.4841e-08,0.1090605
4.4843e-08,0.11103319999999994
4.4845e-08,0.11277369999999998
4.4847e-08,0.11428559999999999
4.4849e-08,0.11557300000000004
4.4851e-08,0.11664039999999998
4.4853e-08,0.11749240000000005
4.4855e-08,0.11813380000000007
4.4857e-08,0.11857000000000006
4.4859e-08,0.11880580000000007
4.4861e-08,0.11884660000000002
4.4863e-08,0.11869780000000008
4.4865e-08,0.11836469999999999
4.4867e-08,0.11785279999999998
4.4869e-08,0.11716729999999997
4.4871e-08,0.11631389999999997
4.4873e-08,0.1152976
4.4875e-08,0.114124
4.4877e-08,0.11279839999999997
4.4879e-08,0.11132590000000009
4.4881e-08,0.10971170000000008
4.4883e-08,0.10796080000000008
4.4885e-08,0.10607829999999996
4.4887e-08,0.10406920000000008
4.4889e-08,0.10193819999999998
4.4891e-08,0.0996901
4.4893e-08,0.09732960000000002
4.4895e-08,0.09486119999999998
4.4897e-08,0.09228930000000002
4.4899e-08,0.08961850000000005
4.4901e-08,0.08685299999999996
4.4903e-08,0.08399670000000004
4.4905e-08,0.08105410000000002
4.4907e-08,0.07802889999999996
4.4909e-08,0.07492509999999997
4.4911e-08,0.07174639999999999
4.4913e-08,0.06849660000000002
4.4915e-08,0.06517930000000005
4.4917e-08,0.06179790000000007
4.4919e-08,0.058355900000000016
4.4921e-08,0.054856499999999975
4.4923e-08,0.051303100000000046
4.4925e-08,0.04769880000000004
4.4927e-08,0.04404660000000005
4.4929e-08,0.04034950000000004
4.4931e-08,0.03661040000000004
4.4933e-08,0.03283199999999997
4.4935e-08,0.029017200000000076
4.4937e-08,0.025168500000000038
4.4939e-08,0.021288499999999932
4.4941e-08,0.017379800000000056
4.4943e-08,0.01344449999999997
4.4945e-08,0.00948530000000003
4.4947e-08,0.005504199999999959
4.4949e-08,0.001503499999999991
4.4951e-08,-0.002514699999999981
4.4953e-08,-0.006548300000000062
4.4955e-08,-0.010595199999999916
4.4957e-08,-0.014653699999999992
4.4959e-08,-0.01872180000000001
4.4961e-08,-0.02279779999999998
4.4963e-08,-0.02687980000000001
4.4965e-08,-0.030966300000000002
4.4967e-08,-0.035055599999999965
4.4969e-08,-0.03914609999999996
4.4971e-08,-0.04323619999999995
4.4973e-08,-0.0473247
4.4975e-08,-0.05140990000000001
4.4977e-08,-0.05549060000000006
4.4979e-08,-0.05956539999999999
4.4981e-08,-0.06363320000000006
4.4983e-08,-0.06769259999999999
4.4985e-08,-0.07174259999999999
4.4987e-08,-0.07578189999999996
4.4989e-08,-0.07980949999999998
4.4991e-08,-0.08382439999999991
4.4993e-08,-0.08782559999999995
4.4995e-08,-0.09181190000000006
4.4997e-08,-0.09578280000000006
4.49985e-08,-0.09875009999999995
4.5e-08,-0.10170789999999996
4.50002e-08,-0.10210209999999997
4.50006e-08,-0.10289209999999993
4.50014e-08,-0.10448009999999996
4.5003e-08,-0.10767730000000009
4.5005e-08,-0.11168339999999999
4.5007e-08,-0.11566259999999995
4.5009e-08,-0.11957779999999996
4.5011e-08,-0.12339800000000001
4.5013e-08,-0.12709689999999996
4.5015e-08,-0.13065230000000005
4.5017e-08,-0.1340458
4.5019e-08,-0.13726209999999994
4.5021e-08,-0.1402888
4.5023e-08,-0.14311600000000002
4.5025e-08,-0.14573579999999997
4.5027e-08,-0.1481424
4.5029e-08,-0.1503314
4.5031e-08,-0.15230009999999994
4.5033e-08,-0.15404669999999998
4.5035e-08,-0.1555708
4.5037e-08,-0.15687280000000003
4.5039e-08,-0.15795389999999998
4.5041e-08,-0.15881599999999996
4.5043e-08,-0.15946159999999998
4.5045e-08,-0.15989379999999997
4.5047e-08,-0.16011600000000004
4.5049e-08,-0.1601321
4.5051e-08,-0.15994620000000004
4.5053e-08,-0.15956289999999995
4.5055e-08,-0.15898659999999998
4.5057e-08,-0.15822230000000004
4.5059e-08,-0.15727479999999994
4.5061e-08,-0.1561492
4.5063e-08,-0.1548507
4.5065e-08,-0.15338430000000003
4.5067e-08,-0.15175539999999998
4.5069e-08,-0.14996920000000002
4.5071e-08,-0.14803069999999996
4.5073e-08,-0.1459454
4.5075e-08,-0.14371809999999996
4.5077e-08,-0.14135419999999999
4.5079e-08,-0.1388587
4.5081e-08,-0.13623660000000004
4.5083e-08,-0.13349289999999991
4.5085e-08,-0.13063239999999998
4.5087e-08,-0.12765970000000004
4.5089e-08,-0.12457980000000002
4.5091e-08,-0.12139710000000004
4.5093e-08,-0.11811629999999995
4.5095e-08,-0.11474169999999995
4.5097e-08,-0.11127770000000003
4.5099e-08,-0.1077285
4.5101e-08,-0.10409839999999992
4.5103e-08,-0.10039130000000007
4.5105e-08,-0.09661120000000001
4.5107e-08,-0.09276200000000001
4.5109e-08,-0.08884740000000002
4.5111e-08,-0.08487109999999998
4.5113e-08,-0.08083669999999998
4.5115e-08,-0.07674770000000009
4.5117e-08,-0.07260729999999993
4.5119e-08,-0.06841910000000007
4.5121e-08,-0.06418610000000002
4.5123e-08,-0.05991140000000006
4.5125e-08,-0.05559820000000004
4.5127e-08,-0.05124930000000005
4.5129e-08,-0.04686760000000001
4.5131e-08,-0.042455800000000044
4.5133e-08,-0.038016700000000014
4.5135e-08,-0.03355280000000005
4.5137e-08,-0.0290667
4.5139e-08,-0.02456080000000005
4.5141e-08,-0.02003759999999999
4.5143e-08,-0.015499199999999935
4.5145e-08,-0.010947800000000063
4.5147e-08,-0.00638570000000005
4.5149e-08,-0.001815000000000011
4.5151e-08,0.0027623999999999427
4.5153e-08,0.007344499999999976
4.5155e-08,0.011929600000000096
4.5157e-08,0.01651569999999991
4.5159e-08,0.021100899999999978
4.5161e-08,0.02568400000000004
4.5163e-08,0.03026289999999998
4.5165e-08,0.03483630000000004
4.5167e-08,0.03940250000000001
4.5169e-08,0.043960200000000005
4.5171e-08,0.048507999999999996
4.5173e-08,0.0530446
4.5175e-08,0.05756850000000002
4.5177e-08,0.062078599999999984
4.5179e-08,0.06657380000000002
4.5181e-08,0.07105270000000008
4.5183e-08,0.07551439999999998
4.5185e-08,0.07995779999999997
4.5187e-08,0.08438179999999995
4.5189e-08,0.08878540000000001
4.5191e-08,0.09316799999999992
4.5193e-08,0.09752830000000001
4.5195e-08,0.10186590000000006
4.5197e-08,0.10617949999999998
4.51985e-08,0.10939869999999996
4.52e-08,0.11260380000000003
4.52002e-08,0.11303000000000007
4.52006e-08,0.11388169999999997
