time_s,differential_output_v
2.7765e-08,0.3183912
2.7767e-08,0.318357
2.7769e-08,0.31832189999999994
2.7771e-08,0.3182868000000001
2.7773e-08,0.3182527999999999
2.7775e-08,0.31821889999999997
2.7777e-08,0.31818409999999986
2.7779e-08,0.3181503
2.7781e-08,0.31811670000000003
2.7783e-08,0.31808310000000006
2.7785e-08,0.31804959999999993
2.7787e-08,0.3180161
2.7789e-08,0.3179828000000001
2.7791e-08,0.3179505
2.7793e-08,0.3179173999999999
2.7795e-08,0.3178843
2.7797e-08,0.3178523
2.77985e-08,0.3178284
2.78e-08,0.31780449999999993
2.78002e-08,0.31780090000000005
2.78006e-08,0.31779479999999993
2.78014e-08,0.31778150000000005
2.7803e-08,0.3177559
2.7805e-08,0.31772429999999996
2.7807e-08,0.3176928
2.7809e-08,0.3176624000000001
2.7811e-08,0.3176310000000001
2.7813e-08,0.3175998000000001
2.7815e-08,0.31756969999999995
2.7817e-08,0.3175385999999999
2.7819e-08,0.3175087000000001
2.7821e-08,0.3174789
2.7823e-08,0.3174492000000001
2.7825e-08,0.3174196
2.7827e-08,0.31738999999999995
2.7829e-08,0.3173606
2.7831e-08,0.31733129999999987
2.7833e-08,0.31730309999999995
2.7835e-08,0.31727400000000006
2.7837e-08,0.3172459999999999
2.7839e-08,0.31721809999999995
2.7841e-08,0.3171893000000001
2.7843e-08,0.31716159999999993
2.7845e-08,0.3171339999999999
2.7847e-08,0.3171074999999999
2.7849e-08,0.3170801999999999
2.7851e-08,0.31705289999999997
2.7853e-08,0.3170266999999999
2.7855e-08,0.3169997
2.7857e-08,0.3169736999999999
2.7859e-08,0.31694789999999995
2.7861e-08,0.31692220000000004
2.7863e-08,0.3168965
2.7865e-08,0.316871
2.7867e-08,0.31684559999999995
2.7869e-08,0.3168213000000001
2.7871e-08,0.31679599999999997
2.7873e-08,0.3167719000000001
2.7875e-08,0.31674690000000005
2.7877e-08,0.316723
2.7879e-08,0.31669920000000007
2.7881e-08,0.3166754999999999
2.7883e-08,0.3166519
2.7885e-08,0.31662849999999987
2.7887e-08,0.3166060999999999
2.7889e-08,0.31658280000000005
2.7891e-08,0.3165606000000001
2.7893e-08,0.3165374999999999
2.7895e-08,0.31651549999999995
2.7897e-08,0.3164937
2.7899e-08,0.3164718999999999
2.7901e-08,0.3164502
2.7903e-08,0.31642859999999995
2.7905e-08,0.3164072
2.7907e-08,0.31638679999999997
2.7909e-08,0.31636549999999997
2.7911e-08,0.31634529999999994
2.7913e-08,0.31632419999999994
2.7915e-08,0.3163043000000001
2.7917e-08,0.3162844
2.7919e-08,0.3162645999999999
2.7921e-08,0.31624490000000005
2.7923e-08,0.31622530000000004
2.7925e-08,0.3162058
2.7927e-08,0.31618730000000006
2.7929e-08,0.316168
2.7931e-08,0.31614980000000004
2.7933e-08,0.3161307
2.7935e-08,0.3161126000000001
2.7937e-08,0.31609469999999995
2.7939e-08,0.31607679999999994
2.7941e-08,0.3160590000000001
2.7943e-08,0.31604129999999986
2.7945e-08,0.3160237
2.7947e-08,0.3160062
2.7949e-08,0.3159898000000001
2.7951e-08,0.3159724999999999
2.7953e-08,0.3159561999999999
2.7955e-08,0.3159390999999999
2.7957e-08,0.31592299999999995
2.7959e-08,0.31590699999999994
2.7961e-08,0.3158911
2.7963e-08,0.31587529999999997
2.7965e-08,0.31585949999999996
2.7967e-08,0.31584389999999996
2.7969e-08,0.31582829999999995
2.7971e-08,0.31581380000000003
2.7973e-08,0.31579840000000003
2.7975e-08,0.3157831
2.7977e-08,0.31576879999999996
2.7979e-08,0.3157546000000001
2.7981e-08,0.31573950000000006
2.7983e-08,0.3157255
2.7985e-08,0.3157116000000001
2.7987e-08,0.31569769999999997
2.7989e-08,0.3156838999999999
2.7991e-08,0.3156702
2.7993e-08,0.3156565
2.7995e-08,0.31564400000000004
2.7997e-08,0.3156304999999999
2.79985e-08,0.31562060000000014
2.8e-08,0.31562250000000003
2.80002e-08,0.31562580000000007
2.80006e-08,0.3156321000000001
2.80014e-08,0.3156542
2.8003e-08,0.31571360000000004
2.8005e-08,0.315781
2.8007e-08,0.31579370000000007
2.8009e-08,0.31570979999999993
2.8011e-08,0.3154966
2.8013e-08,0.31512869999999993
2.8015e-08,0.31458560000000013
2.8017e-08,0.3138512000000001
2.8019e-08,0.3129136
2.8021e-08,0.311767
2.8023e-08,0.31040409999999996
2.8025e-08,0.3088234999999999
2.8027e-08,0.30702240000000003
2.8029e-08,0.30500189999999994
2.8031e-08,0.3027645000000001
2.8033e-08,0.3003129
2.8035e-08,0.2976508
2.8037e-08,0.2947824
2.8039e-08,0.29171309999999995
2.8041e-08,0.2884487
2.8043e-08,0.28499509999999995
2.8045e-08,0.2813588
2.8047e-08,0.2775463
2.8049e-08,0.2735643
2.8051e-08,0.2694198
2.8053e-08,0.2651196
2.8055e-08,0.2606708
2.8057e-08,0.2560804
2.8059e-08,0.2513554
2.8061e-08,0.24650269999999996
2.8063e-08,0.2415292
2.8065e-08,0.2364417000000001
2.8067e-08,0.23124690000000003
2.8069e-08,0.22595159999999992
2.8071e-08,0.22056200000000004
2.8073e-08,0.21508459999999996
2.8075e-08,0.20952579999999998
2.8077e-08,0.2038915
2.8079e-08,0.19818789999999997
2.8081e-08,0.1924207
2.8083e-08,0.18659570000000003
2.8085e-08,0.1807183
2.8087e-08,0.174794
2.8089e-08,0.16882799999999998
2.8091e-08,0.16282549999999996
2.8093e-08,0.15679140000000003
2.8095e-08,0.1507305
2.8097e-08,0.14464719999999998
2.8099e-08,0.1385463
2.8101e-08,0.132432
2.8103e-08,0.12630850000000005
2.8105e-08,0.12017979999999995
2.8107e-08,0.11404969999999992
2.8109e-08,0.10792219999999997
2.8111e-08,0.10180060000000002
2.8113e-08,0.0956884
2.8115e-08,0.08958910000000009
2.8117e-08,0.08350559999999996
2.8119e-08,0.07744119999999999
2.8121e-08,0.07139850000000003
2.8123e-08,0.06538050000000006
2.8125e-08,0.05938969999999999
2.8127e-08,0.053428699999999996
2.8129e-08,0.04749979999999998
2.8131e-08,0.04160530000000007
2.8133e-08,0.03574730000000004
2.8135e-08,0.029927900000000007
2.8137e-08,0.024148899999999918
2.8139e-08,0.01841219999999999
2.8141e-08,0.0127197
2.8143e-08,0.0070725999999999845
2.8145e-08,0.0014724999999999877
2.8147e-08,-0.004079100000000002
2.8149e-08,-0.009580799999999945
2.8151e-08,-0.015031500000000086
2.8153e-08,-0.020430100000000007
2.8155e-08,-0.02577560000000001
2.8157e-08,-0.031067000000000067
2.8159e-08,-0.03630330000000004
2.8161e-08,-0.04148379999999996
2.8163e-08,-0.046607900000000035
2.8165e-08,-0.05167469999999996
2.8167e-08,-0.05668380000000006
2.8169e-08,-0.061634500000000036
2.8171e-08,-0.06652669999999994
2.8173e-08,-0.07135949999999991
2.8175e-08,-0.076133
2.8177e-08,-0.08084659999999999
2.8179e-08,-0.08550020000000003
2.8181e-08,-0.09009369999999994
2.8183e-08,-0.09462700000000002
2.8185e-08,-0.09909979999999996
2.8187e-08,-0.1035121
2.8189e-08,-0.10786410000000002
2.8191e-08,-0.11215569999999997
2.8193e-08,-0.11638700000000002
2.8195e-08,-0.12055820000000006
2.8197e-08,-0.12466929999999998
2.81985e-08,-0.12771330000000003
2.82e-08,-0.13072380000000006
2.82002e-08,-0.13112239999999997
2.82006e-08,-0.13191830000000004
2.82014e-08,-0.13350309999999999
2.8203e-08,-0.1366442
2.8205e-08,-0.14051730000000007
2.8207e-08,-0.1443317999999999
2.8209e-08,-0.1480878
2.8211e-08,-0.15178570000000002
2.8213e-08,-0.15542579999999995
2.8215e-08,-0.1590087
2.8217e-08,-0.16253459999999997
2.8219e-08,-0.16600389999999998
2.8221e-08,-0.16941719999999993
2.8223e-08,-0.1727747999999999
2.8225e-08,-0.1760773
2.8227e-08,-0.17932520000000007
2.8229e-08,-0.18251889999999993
2.8231e-08,-0.18565900000000002
2.8233e-08,-0.18874590000000002
2.8235e-08,-0.19178019999999996
2.8237e-08,-0.19476249999999995
2.8239e-08,-0.19769330000000007
2.8241e-08,-0.20057310000000006
2.8243e-08,-0.20340250000000004
2.8245e-08,-0.20618199999999998
2.8247e-08,-0.20891229999999994
2.8249e-08,-0.2115938999999999
2.8251e-08,-0.21422739999999996
2.8253e-08,-0.2168133
2.8255e-08,-0.21935229999999994
2.8257e-08,-0.2218449
2.8259e-08,-0.22429169999999998
2.8261e-08,-0.22669320000000004
2.8263e-08,-0.22905030000000004
2.8265e-08,-0.2313632
2.8267e-08,-0.23363270000000003
2.8269e-08,-0.2358593
2.8271e-08,-0.23804369999999997
2.8273e-08,-0.24018629999999996
2.8275e-08,-0.2422879
2.8277e-08,-0.24434880000000003
2.8279e-08,-0.24636979999999997
2.8281e-08,-0.2483514
2.8283e-08,-0.2502942
2.8285e-08,-0.2521987
2.8287e-08,-0.25406550000000006
2.8289e-08,-0.25589509999999993
2.8291e-08,-0.25768820000000003
2.8293e-08,-0.25944520000000004
2.8295e-08,-0.2611667999999999
2.8297e-08,-0.26285329999999996
2.8299e-08,-0.26450549999999995
2.8301e-08,-0.26612389999999997
2.8303e-08,-0.26770879999999997
2.8305e-08,-0.269261
2.8307e-08,-0.27078079999999993
2.8309e-08,-0.2722688999999999
2.8311e-08,-0.2737255999999999
2.8313e-08,-0.2751515
2.8315e-08,-0.27654730000000005
2.8317e-08,-0.27791319999999997
2.8319e-08,-0.2792498000000001
2.8321e-08,-0.28055759999999996
2.8323e-08,-0.28183709999999995
2.8325e-08,-0.28308869999999997
2.8327e-08,-0.2843129
2.8329e-08,-0.28551020000000005
2.8331e-08,-0.2866808999999999
2.8333e-08,-0.2878256
2.8335e-08,-0.2889448
2.8337e-08,-0.29003879999999993
2.8339e-08,-0.2911081
2.8341e-08,-0.29215309999999994
2.8343e-08,-0.29317420000000005
2.8345e-08,-0.294172
2.8347e-08,-0.29514660000000004
2.8349e-08,-0.29609870000000005
2.8351e-08,-0.29702850000000003
2.8353e-08,-0.2979364
2.8355e-08,-0.29882299999999995
2.8357e-08,-0.29968839999999997
2.8359e-08,-0.30053319999999994
2.8361e-08,-0.3013578
2.8363e-08,-0.3021625
2.8365e-08,-0.30294750000000004
2.8367e-08,-0.30371289999999995
2.8369e-08,-0.3044600999999999
2.8371e-08,-0.305188
2.8373e-08,-0.305898
2.8375e-08,-0.30659120000000006
2.8377e-08,-0.3072655999999999
2.8379e-08,-0.3079236000000001
2.8381e-08,-0.3085643000000001
2.8383e-08,-0.30918880000000004
2.8385e-08,-0.3097972
2.8387e-08,-0.31038880000000013
2.8389e-08,-0.3109657
2.8391e-08,-0.311527
2.8393e-08,-0.3120729
2.8395e-08,-0.31260450000000006
2.8397e-08,-0.313122
2.83985e-08,-0.3135009999999999
2.84e-08,-0.31388270000000007
2.84002e-08,-0.31393570000000004
2.84006e-08,-0.3140423000000001
2.84014e-08,-0.31426219999999994
2.8403e-08,-0.3147116999999999
2.8405e-08,-0.3152541000000001
2.8407e-08,-0.31572880000000003
2.8409e-08,-0.31609620000000016
2.8411e-08,-0.31632189999999993
2.8413e-08,-0.31638069999999996
2.8415e-08,-0.31625330000000007
2.8417e-08,-0.3159250000000001
2.8419e-08,-0.31538489999999986
2.8421e-08,-0.3146247000000001
2.8423e-08,-0.3136391999999999
2.8425e-08,-0.31242609999999993
2.8427e-08,-0.31098400000000004
2.8429e-08,-0.3093149999999999
2.8431e-08,-0.3074198
2.8433e-08,-0.30530239999999986
2.8435e-08,-0.30296519999999993
2.8437e-08,-0.3004146999999999
2.8439e-08,-0.2976553999999999
2.8441e-08,-0.294693
2.8443e-08,-0.2915337
2.8445e-08,-0.288184
2.8447e-08,-0.2846504999999999
2.8449e-08,-0.2809399
2.8451e-08,-0.2770593
2.8453e-08,-0.2730155000000001
2.8455e-08,-0.2688157
2.8457e-08,-0.2644668
2.8459e-08,-0.2599758000000001
2.8461e-08,-0.2553498999999999
2.8463e-08,-0.25059580000000004
2.8465e-08,-0.24572040000000006
2.8467e-08,-0.24073050000000007
2.8469e-08,-0.23563279999999998
2.8471e-08,-0.23043369999999996
2.8473e-08,-0.22513970000000005
2.8475e-08,-0.21975709999999993
2.8477e-08,-0.21429209999999999
2.8479e-08,-0.20875070000000007
2.8481e-08,-0.2031389
2.8483e-08,-0.1974623000000001
2.8485e-08,-0.19172659999999997
2.8487e-08,-0.18593729999999997
2.8489e-08,-0.18009969999999997
2.8491e-08,-0.17421889999999995
2.8493e-08,-0.16830010000000006
2.8495e-08,-0.16234799999999994
2.8497e-08,-0.15636739999999993
2.8499e-08,-0.15036289999999997
2.8501e-08,-0.14433889999999994
2.8503e-08,-0.13829970000000003
2.8505e-08,-0.13224939999999996
2.8507e-08,-0.12619210000000003
2.8509e-08,-0.12013150000000006
2.8511e-08,-0.11407129999999999
2.8513e-08,-0.10801509999999992
2.8515e-08,-0.10196649999999996
2.8517e-08,-0.09592849999999997
2.8519e-08,-0.0899044
2.8521e-08,-0.08389710000000006
2.8523e-08,-0.07790969999999997
2.8525e-08,-0.07194480000000003
2.8527e-08,-0.06600490000000003
2.8529e-08,-0.06009280000000006
2.8531e-08,-0.054210699999999945
2.8533e-08,-0.04836099999999999
2.8535e-08,-0.04254559999999996
2.8537e-08,-0.03676679999999999
2.8539e-08,-0.0310263999999999
2.8541e-08,-0.025326199999999965
2.8543e-08,-0.01966800000000002
2.8545e-08,-0.014053300000000046
2.8547e-08,-0.008483899999999989
2.8549e-08,-0.0029607999999999857
2.8551e-08,0.0025144000000000277
2.8553e-08,0.007940399999999959
2.8555e-08,0.013316300000000059
2.8557e-08,0.018640800000000013
2.8559e-08,0.02391309999999991
2.8561e-08,0.02913219999999994
2.8563e-08,0.034297299999999975
2.8565e-08,0.03940750000000004
2.8567e-08,0.044462300000000066
2.8569e-08,0.049461100000000036
2.8571e-08,0.054403199999999985
2.8573e-08,0.059288099999999955
2.8575e-08,0.06411549999999999
2.8577e-08,0.06888500000000009
2.8579e-08,0.0735962
2.8581e-08,0.07824890000000007
2.8583e-08,0.08284289999999994
2.8585e-08,0.0873780999999999
2.8587e-08,0.0918542
2.8589e-08,0.0962712
2.8591e-08,0.10062919999999997
2.8593e-08,0.10492799999999991
2.8595e-08,0.10916789999999998
2.8597e-08,0.11334869999999997
2.85985e-08,0.11644569999999999
2.86e-08,0.1195096
2.86002e-08,0.1199154
2.86006e-08,0.12072569999999994
2.86014e-08,0.12233929999999993
2.8603e-08,0.12553840000000005
2.8605e-08,0.12948499999999996
2.8607e-08,0.13337359999999998
2.8609e-08,0.13720429999999995
2.8611e-08,0.14097769999999998
2.8613e-08,0.14469389999999993
2.8615e-08,0.14835319999999996
2.8617e-08,0.1519562000000001
2.8619e-08,0.15550299999999995
2.8621e-08,0.15899420000000009
2.8623e-08,0.16243010000000002
2.8625e-08,0.16581120000000005
2.8627e-08,0.16913789999999995
2.8629e-08,0.17241060000000008
2.8631e-08,0.1756301
2.8633e-08,0.17879650000000002
2.8635e-08,0.18191029999999997
2.8637e-08,0.18497229999999998
2.8639e-08,0.1879828
2.8641e-08,0.19094239999999996
2.8643e-08,0.1938516
2.8645e-08,0.19671100000000008
2.8647e-08,0.19952099999999995
2.8649e-08,0.20228219999999997
2.8651e-08,0.20499520000000004
2.8653e-08,0.20766060000000008
2.8655e-08,0.21027890000000005
2.8657e-08,0.2128506
2.8659e-08,0.21537629999999996
2.8661e-08,0.21785659999999996
2.8663e-08,0.22029219999999994
2.8665e-08,0.22268339999999998
2.8667e-08,0.22503090000000003
2.8669e-08,0.22733530000000002
2.8671e-08,0.2295971
2.8673e-08,0.2318169
2.8675e-08,0.23399530000000002
2.8677e-08,0.23613280000000003
2.8679e-08,0.23822999999999994
2.8681e-08,0.24028740000000004
2.8683e-08,0.24230569999999996
2.8685e-08,0.24428530000000004
2.8687e-08,0.24622680000000008
2.8689e-08,0.24813090000000004
2.8691e-08,0.2499979
2.8693e-08,0.25182840000000006
2.8695e-08,0.2536231
2.8697e-08,0.2553824
2.8699e-08,0.25710679999999997
2.8701e-08,0.25879700000000005
2.8703e-08,0.2604533
2.8705e-08,0.2620764
2.8707e-08,0.2636668
2.8709e-08,0.2652249
2.8711e-08,0.2667513
2.8713e-08,0.2682464
2.8715e-08,0.26971069999999997
2.8717e-08,0.27114479999999996
2.8719e-08,0.27254920000000005
2.8721e-08,0.2739243
2.8723e-08,0.2752705000000001
2.8725e-08,0.2765885
2.8727e-08,0.27787850000000003
2.8729e-08,0.27914110000000003
2.8731e-08,0.2803768
2.8733e-08,0.28158589999999994
2.8735e-08,0.2827689
2.8737e-08,0.2839263000000001
2.8739e-08,0.28505860000000005
2.8741e-08,0.2861659999999999
2.8743e-08,0.28724910000000003
2.8745e-08,0.28830829999999996
2.8747e-08,0.28934400000000005
2.8749e-08,0.2903565
2.8751e-08,0.2913462
2.8753e-08,0.29231379999999996
2.8755e-08,0.29325940000000006
2.8757e-08,0.2941834
2.8759e-08,0.2950863
2.8761e-08,0.29596829999999996
2.8763e-08,0.29683000000000004
2.8765e-08,0.29767160000000004
2.8767e-08,0.2984936
2.8769e-08,0.29929609999999995
2.8771e-08,0.30007969999999995
2.8773e-08,0.3008449999999999
2.8775e-08,0.3015913
2.8777e-08,0.3023197999999999
2.8779e-08,0.3030315000000001
2.8781e-08,0.3037245999999999
2.8783e-08,0.3044013
2.8785e-08,0.3050617000000001
2.8787e-08,0.30570509999999995
2.8789e-08,0.30633350000000004
2.8791e-08,0.30694509999999986
2.8793e-08,0.30754100000000006
2.8795e-08,0.3081224
2.8797e-08,0.30868949999999995
2.87985e-08,0.30910479999999996
2.88e-08,0.30951110000000004
2.88002e-08,0.3095655999999999
2.88006e-08,0.30967239999999996
2.88014e-08,0.3098843
2.8803e-08,0.31030179999999996
2.8805e-08,0.3108118000000001
2.8807e-08,0.3113081000000001
2.8809e-08,0.3117909
2.8811e-08,0.31226030000000005
2.8813e-08,0.3127183
2.8815e-08,0.3131632
2.8817e-08,0.31359499999999996
2.8819e-08,0.31401599999999996
2.8821e-08,0.3144251000000001
2.8823e-08,0.3148225
2.8825e-08,0.3152082999999999
2.8827e-08,0.3155826999999999
2.8829e-08,0.31594770000000005
2.8831e-08,0.31630040000000004
2.8833e-08,0.3166440999999999
2.8835e-08,0.3169767000000001
2.8837e-08,0.31730029999999987
2.8839e-08,0.31761320000000004
2.8841e-08,0.31791630000000004
2.8843e-08,0.3182108
2.8845e-08,0.31849569999999994
2.8847e-08,0.31877219999999995
2.8849e-08,0.3190394
2.8851e-08,0.31929830000000015
2.8853e-08,0.3195490000000001
2.8855e-08,0.3197907000000001
2.8857e-08,0.3200244000000001
2.8859e-08,0.32025119999999996
2.8861e-08,0.3204692
2.8863e-08,0.3206804000000001
2.8865e-08,0.32088400000000006
2.8867e-08,0.32108009999999987
2.8869e-08,0.3212686000000001
2.8871e-08,0.3214507000000001
2.8873e-08,0.32162650000000004
2.8875e-08,0.32179499999999994
2.8877e-08,0.32195830000000003
2.8879e-08,0.32211350000000005
2.8881e-08,0.3222636
2.8883e-08,0.3224078
2.8885e-08,0.322546
2.8887e-08,0.3226773999999999
2.8889e-08,0.32280410000000004
2.8891e-08,0.322925
2.8893e-08,0.32304120000000014
2.8895e-08,0.32315189999999994
2.8897e-08,0.323257
2.8899e-08,0.32335669999999994
2.8901e-08,0.32345290000000004
2.8903e-08,0.3235427999999999
2.8905e-08,0.32362940000000007
2.8907e-08,0.3237107
2.8909e-08,0.3237878999999999
2.8911e-08,0.3238599000000001
2.8913e-08,0.3239289000000001
2.8915e-08,0.3239938000000001
2.8917e-08,0.3240537
2.8919e-08,0.32410969999999995
2.8921e-08,0.3241628
2.8923e-08,0.3242120999999999
2.8925e-08,0.3242566000000001
2.8927e-08,0.32429829999999993
2.8929e-08,0.3243374
2.8931e-08,0.3243718
2.8933e-08,0.3244036
2.8935e-08,0.3244328000000001
2.8937e-08,0.32445749999999995
2.8939e-08,0.32448070000000007
2.8941e-08,0.3244994
2.8943e-08,0.32451679999999994
2.8945e-08,0.3245296999999999
2.8947e-08,0.3245414000000001
2.8949e-08,0.32454969999999994
2.8951e-08,0.32455579999999995
2.8953e-08,0.3245597
2.8955e-08,0.3245603
2.8957e-08,0.3245599
2.8959e-08,0.32455619999999996
2.8961e-08,0.3245506
2.8963e-08,0.32454280000000013
2.8965e-08,0.32453199999999993
2.8967e-08,0.3245201999999999
2.8969e-08,0.32450650000000014
2.8971e-08,0.3244908000000001
2.8973e-08,0.3244731999999999
2.8975e-08,0.32445370000000007
2.8977e-08,0.32443240000000007
2.8979e-08,0.32441029999999993
2.8981e-08,0.3243853000000001
2.8983e-08,0.3243596000000001
2.8985e-08,0.3243321000000001
2.8987e-08,0.32430289999999995
2.8989e-08,0.3242729999999999
2.8991e-08,0.3242404
2.8993e-08,0.32420819999999995
2.8995e-08,0.3241733000000001
2.8997e-08,0.3241379
2.89985e-08,0.3241104
2.9e-08,0.3240826000000001
2.90002e-08,0.32407870000000005
2.90006e-08,0.32407089999999994
2.90014e-08,0.3240553999999999
2.9003e-08,0.32402399999999987
2.9005e-08,0.3239843
2.9007e-08,0.32394309999999993
2.9009e-08,0.3239004
2.9011e-08,0.32385829999999993
2.9013e-08,0.3238137000000001
2.9015e-08,0.3237696000000001
2.9017e-08,0.3237232000000001
2.9019e-08,0.32367729999999995
2.9021e-08,0.3236300999999999
2.9023e-08,0.32358149999999997
2.9025e-08,0.3235336
2.9027e-08,0.32348430000000006
2.9029e-08,0.32343369999999994
2.9031e-08,0.3233838
2.9033e-08,0.3233326999999999
2.9035e-08,0.3232801999999999
2.9037e-08,0.32322850000000003
2.9039e-08,0.3231756
2.9041e-08,0.32312240000000003
2.9043e-08,0.32306900000000005
2.9045e-08,0.3230143999999999
2.9047e-08,0.32296059999999993
2.9049e-08,0.3229056
2.9051e-08,0.3228504000000001
2.9053e-08,0.3227950999999999
2.9055e-08,0.3227397000000001
2.9057e-08,0.3226831
2.9059e-08,0.32262730000000006
2.9061e-08,0.3225705
2.9063e-08,0.3225134999999999
2.9065e-08,0.32245650000000015
2.9067e-08,0.32239930000000006
2.9069e-08,0.32234209999999996
2.9071e-08,0.3222847999999999
2.9073e-08,0.3222275000000001
2.9075e-08,0.3221701
2.9077e-08,0.32211160000000005
2.9079e-08,0.3220541
2.9081e-08,0.32199659999999997
2.9083e-08,0.3219381
2.9085e-08,0.3218804999999999
2.9087e-08,0.3218230000000001
2.9089e-08,0.32176439999999984
2.9091e-08,0.3217069
2.9093e-08,0.3216483000000001
2.9095e-08,0.32159080000000007
2.9097e-08,0.3215333
2.9099e-08,0.3214758999999999
2.9101e-08,0.32141739999999996
2.9103e-08,0.32136010000000015
2.9105e-08,0.32130270000000005
2.9107e-08,0.3212454
2.9109e-08,0.3211881999999999
2.9111e-08,0.3211311000000001
2.9113e-08,0.3210740000000001
2.9115e-08,0.321017
2.9117e-08,0.32096100000000005
2.9119e-08,0.3209042
2.9121e-08,0.3208474
2.9123e-08,0.3207917
2.9125e-08,0.32073609999999986
2.9127e-08,0.32067960000000006
2.9129e-08,0.3206243
2.9131e-08,0.320569
2.9133e-08,0.32051380000000007
2.9135e-08,0.3204587
2.9137e-08,0.32040479999999993
2.9139e-08,0.32035
2.9141e-08,0.3202963000000001
2.9143e-08,0.32024169999999985
2.9145e-08,0.3201881999999999
2.9147e-08,0.3201348999999999
2.9149e-08,0.3200816999999999
2.9151e-08,0.3200285999999999
2.9153e-08,0.3199767
2.9155e-08,0.31992390000000004
2.9157e-08,0.31987219999999994
2.9159e-08,0.31982070000000007
2.9161e-08,0.3197694
2.9163e-08,0.3197180999999999
2.9165e-08,0.3196671000000001
